"id","x","y","AnnualPrecip","AnPET","AridityIndex"
79,2772077.1431,550197.259599999,1610.04455094652,1641.86862945785,0.980329151165561
80,2782077.1431,550197.259599999,1596.39132267462,1646.14790533164,0.969510764209113
81,2792077.1431,550197.259599999,1581.59088844606,1653.52553867615,0.956207179451464
82,2802077.1431,550197.259599999,1581.46486854605,1649.93728717581,0.958201586438377
83,2812077.1431,550197.259599999,1582.8488561141,1638.16388908436,0.965882658715652
84,2822077.1431,550197.259599999,1579.09299259865,1639.72936064908,0.962665531026318
85,2832077.1431,550197.259599999,1578.23200004447,1656.77500176435,0.952271123797734
86,2842077.1431,550197.259599999,1586.58227547324,1665.73874602449,0.952167318842083
87,2852077.1431,550197.259599999,1580.93874695317,1665.52942776305,0.948896746312407
88,2862077.1431,550197.259599999,1582.37649629932,1656.46717414295,0.9549327939715
89,2872077.1431,550197.259599999,1582.28451119097,1659.49205580942,0.953122508344049
90,2882077.1431,550197.259599999,1584.91319356918,1659.98413987896,0.954461210875144
91,2892077.1431,550197.259599999,1592.60479650304,1667.21483927882,0.954945248449994
92,2902077.1431,550197.259599999,1588.79947396186,1670.13773224984,0.950958515319698
93,2912077.1431,550197.259599999,1586.5220398,1673.19883433356,0.94785781902541
94,2922077.1431,550197.259599999,1586.32142942031,1670.50293182487,0.949304788953272
95,2932077.1431,550197.259599999,1571.48715148737,1681.95203108308,0.934019015905914
96,2942077.1431,550197.259599999,1568.77700257088,1682.9678841391,0.931892597471831
97,2952077.1431,550197.259599999,1567.70650135214,1686.97577534322,0.92901990164372
98,2962077.1431,550197.259599999,1567.18762788668,1686.09482514876,0.929164696433299
99,2972077.1431,550197.259599999,1560.71250631603,1682.94430942951,0.927079025841474
100,2982077.1431,550197.259599999,1558.59989589187,1687.75483574504,0.923193340082269
101,2992077.1431,550197.259599999,1550.75745173556,1696.87594489378,0.913594148800228
102,3002077.1431,550197.259599999,1549.12077181704,1698.36690215327,0.911834022934322
103,3012077.1431,550197.259599999,1549.90244920914,1702.63777816873,0.909994364801401
104,3022077.1431,550197.259599999,1545.16762041863,1699.03008477528,0.909149830447628
105,3032077.1431,550197.259599999,1541.60316633454,1700.05785941276,0.906501126414679
106,3042077.1431,550197.259599999,1537.75812910542,1698.22488166646,0.905199342759039
107,3052077.1431,550197.259599999,1526.82106459719,1706.36346520542,0.894503842674377
108,3062077.1431,550197.259599999,1520.14905466942,1709.92548216099,0.888748849838285
109,2132077.1431,540197.259599999,1540.07313909983,1711.76457788541,0.899437102052066
110,2142077.1431,540197.259599999,1544.82781172819,1709.08760155059,0.903662157189265
111,2152077.1431,540197.259599999,1562.68927079837,1701.18695866843,0.9184210452239
112,2162077.1431,540197.259599999,1606.27790836821,1683.15541857826,0.954145596994355
113,2172077.1431,540197.259599999,1633.77947396181,1676.89038502254,0.973951900005985
114,2182077.1431,540197.259599999,1638.25123569548,1682.3819851642,0.97345949182547
115,2192077.1431,540197.259599999,1632.18391069459,1690.96161073793,0.9648933588542
116,2202077.1431,540197.259599999,1627.12165762551,1692.28587424856,0.961183259496546
117,2212077.1431,540197.259599999,1636.09090579738,1690.83169551321,0.967298009762572
118,2222077.1431,540197.259599999,1640.68338970924,1685.59614976949,0.973046182795813
119,2232077.1431,540197.259599999,1640.9495633562,1679.18277287059,0.97688632727673
120,2242077.1431,540197.259599999,1630.32570976852,1674.37208760078,0.973358382466255
121,2672077.1431,540197.259599999,1764.90667245046,1623.1847121159,1.08699072742595
122,2682077.1431,540197.259599999,1757.17898262642,1632.11871776691,1.07635868521005
123,2692077.1431,540197.259599999,1742.62783127248,1626.39588837862,1.07116745115633
124,2702077.1431,540197.259599999,1722.8820000445,1633.30083715906,1.05450084908867
125,2712077.1431,540197.259599999,1710.45471216153,1629.07091133806,1.04957632169003
126,2722077.1431,540197.259599999,1697.21015879979,1622.33191805022,1.0457748452145
127,2732077.1431,540197.259599999,1681.28788091131,1620.6763157888,1.03704301964235
128,2742077.1431,540197.259599999,1666.47589580296,1614.842670434,1.03161625337134
129,2752077.1431,540197.259599999,1647.27886358219,1613.02871070188,1.02091963770565
130,2762077.1431,540197.259599999,1638.2510074903,1615.97635111141,1.01345815303873
131,2772077.1431,540197.259599999,1624.18845417304,1622.85574355186,1.00049030621042
132,2782077.1431,540197.259599999,1613.35887105024,1622.33269869158,0.994151921254981
133,2792077.1431,540197.259599999,1601.19072217823,1623.20692687961,0.986172737620592
134,2802077.1431,540197.259599999,1592.4872358289,1629.19128223055,0.977150634432083
135,2812077.1431,540197.259599999,1589.38235739955,1629.26518544497,0.975208853124102
136,2822077.1431,540197.259599999,1587.09739462867,1629.74791239667,0.973512998955797
137,2832077.1431,540197.259599999,1586.51388345993,1636.50760508438,0.969149194676383
138,2842077.1431,540197.259599999,1593.53517867753,1647.38595195881,0.966969024650053
139,2852077.1431,540197.259599999,1590.89024819413,1654.31075591502,0.961373193760704
140,2862077.1431,540197.259599999,1586.50660304504,1651.17330625114,0.960527384699352
141,2872077.1431,540197.259599999,1586.94886358216,1645.56635111141,0.964051148906081
142,2882077.1431,540197.259599999,1588.91948889796,1649.2704803941,0.963122154110028
143,2892077.1431,540197.259599999,1588.97134002595,1660.35544330459,0.956657952921987
144,2902077.1431,540197.259599999,1592.18150629378,1667.1392193561,0.954730168264004
145,2912077.1431,540197.259599999,1603.98172461567,1666.4288767212,0.962224792343416
146,2922077.1431,540197.259599999,1610.97374442674,1655.9993500528,0.972496466336347
147,2932077.1431,540197.259599999,1593.542615477,1667.34188625886,0.955463325682767
148,2942077.1431,540197.259599999,1585.07566759775,1674.26580713459,0.94643554930384
149,2952077.1431,540197.259599999,1587.79540952031,1673.89861886157,0.948245532510094
150,2962077.1431,540197.259599999,1584.46155593262,1671.1179759794,0.947829490973588
151,2972077.1431,540197.259599999,1580.98910430824,1663.67477922988,0.950001245759548
152,2982077.1431,540197.259599999,1578.25412660124,1665.73559519639,0.947144843618135
153,2992077.1431,540197.259599999,1572.65447648827,1675.12251854475,0.938500566546697
154,3002077.1431,540197.259599999,1567.91879659199,1682.7419851642,0.931410434123359
155,3012077.1431,540197.259599999,1563.96103977777,1686.02274461301,0.927280062113347
156,3022077.1431,540197.259599999,1558.30971227269,1694.18092899937,0.919481132809467
157,3032077.1431,540197.259599999,1556.38508445271,1690.43714941662,0.920385180038432
158,3042077.1431,540197.259599999,1550.95958070757,1689.66690568706,0.917618660015266
159,3052077.1431,540197.259599999,1541.57051373962,1693.08017661559,0.910220989056012
160,3062077.1431,540197.259599999,1534.6702457789,1701.0629388899,0.901870449260047
161,3072077.1431,540197.259599999,1531.44751872573,1704.62574002061,0.898097564333117
162,3082077.1431,540197.259599999,1526.85425816637,1706.14548922602,0.894644575779744
163,2122077.1431,530197.259599999,1532.01022095946,1700.23636170769,0.900834046077444
164,2132077.1431,530197.259599999,1565.814131654,1686.66973154156,0.928133318556425
165,2142077.1431,530197.259599999,1600.29634496755,1669.35133168322,0.958446134908486
166,2152077.1431,530197.259599999,1620.46754596035,1663.76219003737,0.973874727391071
167,2162077.1431,530197.259599999,1638.01982384884,1663.81212292339,0.984217688358687
168,2172077.1431,530197.259599999,1637.11136484537,1671.90530907664,0.978859065023169
169,2182077.1431,530197.259599999,1632.05578664199,1681.34182267613,0.970357382967594
170,2192077.1431,530197.259599999,1637.21798524174,1686.84989756087,0.970240522095353
171,2202077.1431,530197.259599999,1637.73014650123,1683.01655951837,0.972772075817279
172,2212077.1431,530197.259599999,1652.21391816262,1682.43228894271,0.981699593609508
173,2222077.1431,530197.259599999,1663.82037470642,1675.3392370174,0.992785807476606
174,2232077.1431,530197.259599999,1655.33225065385,1665.94646767806,0.993304920893568
175,2242077.1431,530197.259599999,1646.8264020745,1665.61424938057,0.988423893513828
176,2252077.1431,530197.259599999,1640.64517626231,1663.0592193561,0.986208447739491
177,2262077.1431,530197.259599999,1633.74630279685,1656.05297068127,0.986224261429587
178,2552077.1431,530197.259599999,1564.10374201148,1648.8976333445,0.948292074244634
179,2642077.1431,530197.259599999,1766.64169232821,1611.68931826144,1.09576351655001
180,2652077.1431,530197.259599999,1769.59265259492,1611.32132815197,1.09785036363606
181,2662077.1431,530197.259599999,1769.38915877754,1616.8922712814,1.09395049580318
182,2672077.1431,530197.259599999,1763.66996771254,1623.46754150419,1.08597814149081
183,2682077.1431,530197.259599999,1756.09196270419,1624.81086895042,1.08046606738757
184,2692077.1431,530197.259599999,1743.39872696425,1625.73162839924,1.07201000197683
185,2702077.1431,530197.259599999,1730.21810164845,1622.79543977335,1.06582730439926
186,2712077.1431,530197.259599999,1710.80089327655,1621.46132815197,1.05474732429244
187,2722077.1431,530197.259599999,1695.74532012598,1622.82322147586,1.04454631965743
188,2732077.1431,530197.259599999,1684.63255090205,1613.42928293883,1.04376071023036
189,2742077.1431,530197.259599999,1670.50433503986,1609.65251147972,1.03742765639932
190,2752077.1431,530197.259599999,1657.8520248639,1601.52777463748,1.0348095729458
191,2762077.1431,530197.259599999,1646.54765512135,1602.06031084354,1.02736195922031
192,2772077.1431,530197.259599999,1638.27800500836,1604.6329388899,1.02059854457733
193,2782077.1431,530197.259599999,1628.30286608635,1606.21198869544,1.01343600101389
194,2792077.1431,530197.259599999,1618.10944672721,1608.17637583775,1.00586405948308
195,2802077.1431,530197.259599999,1609.88810428601,1608.51159660787,1.00053661008373
196,2812077.1431,530197.259599999,1603.68057326174,1608.76233839538,0.996509382328021
197,2822077.1431,530197.259599999,1602.82625315801,1610.40111974502,0.994967518877718
198,2832077.1431,530197.259599999,1601.83357574368,1612.82081243272,0.992871019854884
199,2842077.1431,530197.259599999,1597.10210679018,1628.99182620737,0.980148956761431
200,2852077.1431,530197.259599999,1600.75994047787,1636.16640409533,0.978044468645195
201,2862077.1431,530197.259599999,1598.69678666422,1639.17470858212,0.974994051363577
202,2872077.1431,530197.259599999,1597.72409189853,1631.63439773858,0.978873062457179
203,2882077.1431,530197.259599999,1600.40846405631,1632.68569763297,0.979895669996318
204,2892077.1431,530197.259599999,1602.55184124469,1642.30699046234,0.975456684440254
205,2902077.1431,530197.259599999,1608.25666256714,1655.89190392016,0.970890043631072
206,2912077.1431,530197.259599999,1612.86268488238,1657.45051925049,0.972747528930797
207,2922077.1431,530197.259599999,1612.89044916467,1653.88747439022,0.974875032999583
208,2932077.1431,530197.259599999,1610.18353357291,1662.56594136254,0.968177375793883
209,2942077.1431,530197.259599999,1603.60851369515,1666.5222536201,0.96189557718518
210,2952077.1431,530197.259599999,1604.11586110022,1662.82766513587,0.964339527725581
211,2962077.1431,530197.259599999,1602.63459311727,1662.38824796909,0.963725007827999
212,2972077.1431,530197.259599999,1597.11516879425,1662.99180854861,0.960046290558248
213,2982077.1431,530197.259599999,1587.59490083353,1669.37061815583,0.950685686319816
214,2992077.1431,530197.259599999,1584.01786114469,1675.41554220993,0.945142746446261
215,3002077.1431,530197.259599999,1580.32877682539,1681.71953726467,0.939401350937267
216,3012077.1431,530197.259599999,1577.91615893318,1683.47198869544,0.936976886427607
217,3022077.1431,530197.259599999,1578.7797717948,1683.23684210433,0.93763303713015
218,3032077.1431,530197.259599999,1571.77510180407,1684.34384669672,0.932859233638598
219,3042077.1431,530197.259599999,1562.47585121694,1689.64800070574,0.924429814698265
220,3052077.1431,530197.259599999,1558.39694304876,1687.99289650226,0.922925463687699
221,3062077.1431,530197.259599999,1556.60109688465,1690.6479583181,0.920394101591193
222,3072077.1431,530197.259599999,1552.1856849491,1698.21128576433,0.913713786553648
223,3082077.1431,530197.259599999,1545.47669243939,1701.49614976949,0.908010024646646
224,3092077.1431,530197.259599999,1538.83366513804,1707.02626633613,0.901209203827752
225,2112077.1431,520197.259599999,1532.36180171147,1687.06253620351,0.908108989535286
226,2122077.1431,520197.259599999,1553.15424828303,1678.51500176435,0.925034350199927
227,2132077.1431,520197.259599999,1590.74079905163,1663.96166372184,0.95582166271894
228,2142077.1431,520197.259599999,1610.42095543619,1650.52572589055,0.975373392426268
229,2152077.1431,520197.259599999,1630.52496782367,1647.24644295172,0.989520402970909
230,2162077.1431,520197.259599999,1643.65025324692,1648.36125750421,0.996854894485803
231,2172077.1431,520197.259599999,1652.51214413045,1655.48130342309,0.997970723094637
232,2182077.1431,520197.259599999,1640.89417646241,1665.37083715652,0.985044237085539
233,2192077.1431,520197.259599999,1661.18620615673,1666.11525609019,0.996753342118185
234,2202077.1431,520197.259599999,1655.86816886095,1669.04119039024,0.991784622035767
235,2212077.1431,520197.259599999,1660.995210965,1669.68475096976,0.994477439971416
236,2222077.1431,520197.259599999,1667.08828790518,1660.66614270446,1.00352978798709
237,2232077.1431,520197.259599999,1661.69168991298,1652.40738608115,1.00527221012095
238,2242077.1431,520197.259599999,1663.16781897392,1651.30994701354,1.0068473543068
239,2252077.1431,520197.259599999,1655.60040699391,1651.60203108308,1.00209276214918
240,2262077.1431,520197.259599999,1645.91477673647,1650.52242317065,0.996892012579445
241,2542077.1431,520197.259599999,1555.51356586036,1643.80594842757,0.94600841992783
242,2552077.1431,520197.259599999,1577.77595290978,1642.35339456021,0.960372455064162
243,2562077.1431,520197.259599999,1600.09202486385,1638.25507947714,0.976349498601329
244,2572077.1431,520197.259599999,1626.27863032411,1631.00288590599,0.996742342928816
245,2582077.1431,520197.259599999,1650.20122339691,1632.23574002061,1.01070791504051
246,2622077.1431,520197.259599999,1758.95369478789,1610.81692334836,1.0915647994995
247,2632077.1431,520197.259599999,1767.0224193369,1608.24565524533,1.09833548416987
248,2642077.1431,520197.259599999,1770.17013398036,1604.45131049067,1.10288106094279
249,2652077.1431,520197.259599999,1767.65773199481,1604.29776757245,1.101462184156
250,2662077.1431,520197.259599999,1763.62049375069,1607.56270575661,1.09673636449109
251,2672077.1431,520197.259599999,1757.92322321909,1616.8485694089,1.08686421178404
252,2682077.1431,520197.259599999,1742.45722572328,1619.34603320285,1.07565490190292
253,2692077.1431,520197.259599999,1728.67588086684,1618.65171317451,1.06759693137158
254,2702077.1431,520197.259599999,1714.80162533805,1616.07614270446,1.06072772696647
255,2712077.1431,520197.259599999,1706.77682136694,1614.42545743465,1.05685202991532
256,2722077.1431,520197.259599999,1700.50995782924,1615.65816672505,1.05213733014657
257,2732077.1431,520197.259599999,1690.55972457123,1612.65671494141,1.04793858253702
258,2742077.1431,520197.259599999,1679.87134990927,1606.02507241211,1.04560941273662
259,2752077.1431,520197.259599999,1666.78021590668,1596.63672200644,1.04355644081876
260,2762077.1431,520197.259599999,1652.9435757437,1594.44754150419,1.03629012915396
261,2772077.1431,520197.259599999,1646.50918118172,1594.04351465809,1.03257642712361
262,2782077.1431,520197.259599999,1642.64122581219,1593.74058636447,1.0303268570988
263,2792077.1431,520197.259599999,1631.82873948512,1595.29066054347,1.02255658936034
264,2802077.1431,520197.259599999,1622.16972215599,1596.3175591655,1.01584941562
265,2812077.1431,520197.259599999,1614.82418370813,1598.12919462976,1.01007022125928
266,2822077.1431,520197.259599999,1613.15505963329,1602.81507594336,1.00611571590177
267,2832077.1431,520197.259599999,1613.0240422597,1601.2958989749,1.00695221124819
268,2842077.1431,520197.259599999,1613.45817874424,1602.23693394464,1.006677836377
269,2852077.1431,520197.259599999,1606.86791078352,1612.11144118483,0.996446050383489
270,2862077.1431,520197.259599999,1610.26690329322,1622.90304485773,0.991886443455957
271,2872077.1431,520197.259599999,1613.31983131692,1623.14694454091,0.99363839692938
272,2882077.1431,520197.259599999,1607.33642689391,1628.38416460529,0.986710457530782
273,2892077.1431,520197.259599999,1612.34930527877,1637.94814906375,0.984012015658162
274,2902077.1431,520197.259599999,1614.90724571218,1648.02285411462,0.979576806189774
275,2912077.1431,520197.259599999,1616.41839706613,1650.1732462022,0.979191021040552
276,2922077.1431,520197.259599999,1619.08660304503,1648.70118685899,0.98168418479945
277,2932077.1431,520197.259599999,1623.41846405631,1652.12936064908,0.982277790939103
278,2942077.1431,520197.259599999,1612.55449142439,1660.35635111141,0.970861023388806
279,2952077.1431,520197.259599999,1614.62114893871,1661.22971034901,0.971588199989434
280,2962077.1431,520197.259599999,1614.39415142065,1664.00338043015,0.969847430539312
281,2972077.1431,520197.259599999,1608.06316633454,1666.91402331231,0.964362622077917
282,2982077.1431,520197.259599999,1603.83197280982,1665.67930413138,0.962545397047058
283,2992077.1431,520197.259599999,1602.52430033713,1661.10707523762,0.964420511916581
284,3002077.1431,520197.259599999,1607.21806211522,1667.20566584161,0.963747002597914
285,3012077.1431,520197.259599999,1600.05754596039,1671.06784175146,0.957195198357023
286,3022077.1431,520197.259599999,1593.54389334323,1673.01521370509,0.952177873562411
287,3032077.1431,520197.259599999,1584.0822234192,1678.21020134192,0.943609847675048
288,3042077.1431,520197.259599999,1580.68527553995,1681.5588767212,0.939715137882738
289,3052077.1431,520197.259599999,1580.1724566772,1679.89350406182,0.940297509108009
290,3062077.1431,520197.259599999,1576.55654352291,1685.01523843143,0.935295837720118
291,3072077.1431,520197.259599999,1567.88123833308,1693.54624867483,0.925499889619438
292,3082077.1431,520197.259599999,1569.08907948882,1691.6439703284,0.927233182831189
293,3092077.1431,520197.259599999,1561.47635990373,1697.72038502254,0.919484140373314
294,3282077.1431,520197.259599999,1454.56544663825,1807.9917167083,0.804263095212115
295,3292077.1431,520197.259599999,1441.39146653828,1817.39909925821,0.792865730771316
296,2102077.1431,510197.259599999,1538.34726064826,1663.32144118483,0.924895717559121
297,2112077.1431,510197.259599999,1571.56974939058,1656.61179794979,0.948389203063962
298,2122077.1431,510197.259599999,1578.47378659751,1658.59228894271,0.951388501020634
299,2132077.1431,510197.259599999,1598.4215185923,1650.4685517476,0.968203316804783
300,2142077.1431,510197.259599999,1628.00652353393,1635.72749911655,0.994970987413234
301,2152077.1431,510197.259599999,1645.14530277458,1632.87970328398,1.00719413572572
302,2162077.1431,510197.259599999,1669.47544422299,1626.49722006184,1.02609434065907
303,2172077.1431,510197.259599999,1689.53190076679,1619.72691981458,1.04280364200845
304,2182077.1431,510197.259599999,1691.16641942584,1626.75960790988,1.0393032375989
305,2192077.1431,510197.259599999,1697.18488348215,1631.99126103545,1.03969145830028
306,2202077.1431,510197.259599999,1679.06199521401,1647.89194630526,1.01862676865159
307,2212077.1431,510197.259599999,1670.33950888691,1651.07017661305,1.01137151229045
308,2222077.1431,510197.259599999,1679.16868501578,1645.67059342695,1.02006661020242
309,2232077.1431,510197.259599999,1677.23925563995,1635.42058283068,1.02526706856033
310,2242077.1431,510197.259599999,1683.57370225597,1632.89086541664,1.03070906211442
311,2252077.1431,510197.259599999,1663.84432757181,1636.67902861045,1.01628830292036
312,2262077.1431,510197.259599999,1656.93837224673,1635.36829388797,1.01285668367487
313,2272077.1431,510197.259599999,1649.11512903872,1635.4942564456,1.007982798227
314,2532077.1431,510197.259599999,1562.64958817562,1634.62314729686,0.955654066204945
315,2542077.1431,510197.259599999,1574.2457345879,1637.58887672119,0.960977648713392
316,2552077.1431,510197.259599999,1588.35297283202,1641.73196396911,0.967160809163426
317,2562077.1431,510197.259599999,1609.55465769217,1637.05547509596,0.9828667863833
318,2572077.1431,510197.259599999,1635.71535988145,1630.2779583181,1.00300728881484
319,2582077.1431,510197.259599999,1663.09671220594,1625.62432355958,1.02270649893701
320,2592077.1431,510197.259599999,1685.86033253563,1620.44645001675,1.04003479327458
321,2602077.1431,510197.259599999,1715.87963276158,1610.59279406568,1.06504820242753
322,2612077.1431,510197.259599999,1741.78285356543,1610.32108442241,1.08123353395828
323,2622077.1431,510197.259599999,1758.56114388587,1607.81840692337,1.09340494030259
324,2632077.1431,510197.259599999,1763.67874190033,1606.43985870702,1.09749024424781
325,2642077.1431,510197.259599999,1767.32488084458,1600.78237018674,1.10366574653636
326,2652077.1431,510197.259599999,1764.69674932394,1595.0439879897,1.1059912583902
327,2662077.1431,510197.259599999,1755.25945155769,1595.88458848423,1.09949491985262
328,2672077.1431,510197.259599999,1738.99335478423,1603.68604026788,1.08397308217664
329,2682077.1431,510197.259599999,1727.79877418783,1608.49628399744,1.07382242891262
330,2692077.1431,510197.259599999,1723.92902479719,1606.98025432584,1.0724057130734
331,2702077.1431,510197.259599999,1719.59851611039,1601.75554927496,1.07323233629072
332,2712077.1431,510197.259599999,1711.58785609188,1604.57582479589,1.06632577875423
333,2722077.1431,510197.259599999,1702.79221836638,1610.01866124921,1.05728010782543
334,2732077.1431,510197.259599999,1691.6641191332,1608.78766160208,1.05111489010387
335,2742077.1431,510197.259599999,1686.02934744955,1600.51168138315,1.05303264562737
336,2752077.1431,510197.259599999,1671.63576929065,1597.23878488089,1.04621073575195
337,2762077.1431,510197.259599999,1664.10822091502,1587.99790886543,1.04754904216011
338,2772077.1431,510197.259599999,1653.84911419155,1582.63562345397,1.04459224967196
339,2782077.1431,510197.259599999,1643.93073206152,1585.06305545655,1.03680138426146
340,2792077.1431,510197.259599999,1637.4745608298,1589.37803602835,1.02990220074319
341,2802077.1431,510197.259599999,1634.98938962032,1586.50549982229,1.0302029252964
342,2812077.1431,510197.259599999,1630.23043928138,1585.72785234773,1.02770323861195
343,2822077.1431,510197.259599999,1627.59912165959,1585.73083009403,1.02603135150316
344,2832077.1431,510197.259599999,1626.75549386185,1592.85244083196,1.02095238021311
345,2842077.1431,510197.259599999,1628.50380153363,1591.28267396525,1.02305736136713
346,2852077.1431,510197.259599999,1627.18159063532,1589.69219003737,1.02322744523937
347,2862077.1431,510197.259599999,1622.64603483612,1592.72304132649,1.01850179402458
348,2872077.1431,510197.259599999,1622.69297524729,1604.83113034129,1.01081599498076
