"id","x","y","AnnualPrecip","AnPET","AridityIndex"
66,1632077.1431,1340197.2596,506.941188694239,2771.3628258545,0.182857436861738
67,1642077.1431,1340197.2596,514.480394695351,2699.00644647788,0.190711291281341
68,1652077.1431,1340197.2596,508.454325156549,2723.43385022542,0.186633610278791
69,1662077.1431,1340197.2596,509.300114213764,2765.94829741667,0.184069853930902
70,1672077.1431,1340197.2596,509.730573261734,2795.25254679979,0.182278932565309
71,1632077.1431,1330197.2596,526.465751939269,2748.45928647007,0.191548418642018
72,1642077.1431,1330197.2596,541.869297810697,2619.20181914743,0.206843648355129
73,1652077.1431,1330197.2596,525.544091898551,2678.47712115904,0.196188637365588
74,1662077.1431,1330197.2596,521.971223396953,2714.02101730589,0.192280867919467
75,1672077.1431,1330197.2596,520.79762041862,2756.48066407217,0.188879487141576
76,1632077.1431,1320197.2596,540.838211031709,2734.9713210844,0.197696494170616
77,1642077.1431,1320197.2596,550.111923170973,2642.95616036576,0.208199955017753
78,1652077.1431,1320197.2596,541.328086934658,2682.75290709854,0.201783765065995
79,1662077.1431,1320197.2596,535.100605549213,2686.75870363685,0.199086271389235
80,1672077.1431,1320197.2596,533.815709768506,2711.04537972186,0.196832635144474
81,1632077.1431,1310197.2596,561.257970305633,2696.53367008113,0.208184457022512
82,1642077.1431,1310197.2596,566.794419381367,2626.96713529164,0.215803657973836
83,1652077.1431,1310197.2596,556.802191131726,2667.46460261429,0.20874476807686
84,1662077.1431,1310197.2596,551.36554350068,2671.53576828073,0.20629991733099
85,1672077.1431,1310197.2596,550.28307452494,2682.20511833099,0.205080007935532
86,1632077.1431,1300197.2596,576.152449209135,2695.53294242369,0.21370335656787
87,1642077.1431,1300197.2596,572.139461663316,2665.84397032331,0.214551596297955
88,1652077.1431,1300197.2596,568.659196117832,2670.95646061303,0.212837084499821
89,1662077.1431,1300197.2596,565.30252366738,2681.72672553768,0.210715400567924
90,1672077.1431,1300197.2596,565.42561795891,2663.37095019446,0.212210953046154
91,1632077.1431,1290197.2596,590.219146479005,2700.64981278559,0.218464079895023
92,1642077.1431,1290197.2596,594.407362341186,2610.29564111782,0.227760830522825
93,1652077.1431,1290197.2596,584.560347471793,2653.08527728528,0.220257416663408
94,1662077.1431,1290197.2596,582.268938040405,2670.06135994079,0.217999729414111
95,1672077.1431,1290197.2596,582.210072042997,2664.95778523376,0.218387135774307
96,1682077.1431,1290197.2596,580.871732083744,2648.91030024472,0.219203374969041
97,1612077.1431,1280197.2596,612.990930616818,2672.76471211336,0.229271631895612
98,1622077.1431,1280197.2596,607.534508775736,2674.89331684742,0.227061514086957
99,1632077.1431,1280197.2596,604.164434317495,2684.86611091309,0.224936096421275
100,1642077.1431,1280197.2596,604.968655143562,2627.83149064004,0.230240908522869
101,1652077.1431,1280197.2596,598.928752005981,2629.6258671759,0.227732108827666
102,1662077.1431,1280197.2596,595.924667575507,2640.28328505605,0.225624364502467
103,1672077.1431,1280197.2596,597.119605526969,2652.20406569995,0.225059593472685
104,1592077.1431,1270197.2596,642.842290409372,2620.12365595107,0.245265492515553
105,1602077.1431,1270197.2596,636.223399592555,2623.44424938311,0.242418659143524
106,1612077.1431,1270197.2596,630.281181226189,2645.92111621377,0.23811174374874
107,1622077.1431,1270197.2596,623.990397110613,2655.84271988667,0.234859726613912
108,1632077.1431,1270197.2596,617.700488920207,2665.10442599616,0.231693008161932
109,1642077.1431,1270197.2596,615.565116740176,2633.51302012885,0.233715456639434
110,1652077.1431,1270197.2596,624.797920666799,2533.69519251,0.246672544516909
111,1662077.1431,1270197.2596,610.651198577556,2616.05881667225,0.233374100494664
112,1672077.1431,1270197.2596,609.410389642548,2638.35079123763,0.230899394852016
113,1562077.1431,1260197.2596,686.328469109143,2588.64776403867,0.265040736126452
114,1572077.1431,1260197.2596,679.688211031718,2594.44788060531,0.261892511654716
115,1582077.1431,1260197.2596,668.087610535337,2608.52289296848,0.256033717607065
116,1592077.1431,1260197.2596,658.611322674613,2610.11704344625,0.252239846912337
117,1602077.1431,1260197.2596,652.284067079124,2636.27808194723,0.247344749626813
118,1612077.1431,1260197.2596,645.617461618853,2649.11057223186,0.243632713877294
119,1622077.1431,1260197.2596,639.933950450116,2651.0828682396,0.241302879142775
120,1632077.1431,1260197.2596,633.354275517724,2645.48015188671,0.239327450903744
121,1642077.1431,1260197.2596,635.945553383967,2576.77898622789,0.246853321707238
122,1652077.1431,1260197.2596,637.36873201704,2520.20475451117,0.25288973013292
123,1662077.1431,1260197.2596,622.698612972816,2612.26306605282,0.23828811006132
124,1672077.1431,1260197.2596,621.077086912414,2614.1292193561,0.237505384876291
125,1552077.1431,1250197.2596,717.31560807563,2550.62220769867,0.281135446427271
126,1562077.1431,1250197.2596,709.494163941536,2562.32186506123,0.276827028671712
127,1572077.1431,1250197.2596,700.623796703162,2568.57430236194,0.272704317074025
128,1582077.1431,1250197.2596,688.816441830031,2584.06626986738,0.26647438517166
129,1592077.1431,1250197.2596,675.817568364571,2595.71205580942,0.260264653069448
130,1602077.1431,1250197.2596,667.24010433048,2607.32004945013,0.255824359096636
131,1612077.1431,1250197.2596,660.263724660162,2604.27611091309,0.253442923006388
132,1622077.1431,1250197.2596,654.045843748876,2598.13982338187,0.25167208847317
133,1632077.1431,1250197.2596,648.502290409371,2611.78545036962,0.248222092649297
134,1642077.1431,1250197.2596,642.424600585331,2619.44074178751,0.245169788464161
135,1652077.1431,1250197.2596,638.999513717382,2601.26328152735,0.245583431830778
136,1662077.1431,1250197.2596,635.378570802032,2595.17544683838,0.244738007283663
137,1672077.1431,1250197.2596,632.732565838148,2602.37118332521,0.243058299337379
138,1542077.1431,1240197.2596,758.58100771268,2498.79555986615,0.303551311976572
139,1552077.1431,1240197.2596,741.765466627218,2529.56436241089,0.293167150006683
140,1562077.1431,1240197.2596,740.684002726509,2516.21919815846,0.294363927515575
141,1572077.1431,1240197.2596,732.978106923586,2516.19008123895,0.291279660507402
142,1582077.1431,1240197.2596,714.559945530719,2562.08342281524,0.278832272286305
143,1592077.1431,1240197.2596,698.665625426991,2581.16003532007,0.270597078010739
144,1602077.1431,1240197.2596,687.542089438836,2581.06139173216,0.266288625663163
145,1612077.1431,1240197.2596,677.381531113214,2584.45587777981,0.26201139249119
146,1622077.1431,1240197.2596,667.965501329918,2575.6863369839,0.259244353059052
147,1632077.1431,1240197.2596,664.18515144289,2597.70249734966,0.255597445990038
148,1642077.1431,1240197.2596,658.447203541426,2620.87403037734,0.251138362460823
149,1652077.1431,1240197.2596,651.729588175625,2616.46089014552,0.248985329727224
150,1662077.1431,1240197.2596,650.209280459366,2593.42597668769,0.250619212391437
151,1672077.1431,1240197.2596,647.405310242663,2577.47201695302,0.251102149020675
152,1532077.1431,1230197.2596,839.184451891123,2354.56347226537,0.356715684882666
153,1542077.1431,1230197.2596,806.189238288645,2426.45777463748,0.332433322447167
154,1552077.1431,1230197.2596,765.052144130522,2472.19960084485,0.309400479168636
155,1562077.1431,1230197.2596,785.143126801308,2463.05127162919,0.319010250545559
156,1572077.1431,1230197.2596,772.895067101366,2467.84525962397,0.313154322292106
157,1582077.1431,1230197.2596,736.561563400723,2522.69373012754,0.291903998334039
158,1592077.1431,1230197.2596,719.657578247875,2546.29181914234,0.282549847018513
159,1602077.1431,1230197.2596,707.132382218975,2556.34339455766,0.276535437206479
160,1612077.1431,1230197.2596,694.698987679245,2563.28693747588,0.270938773205623
161,1622077.1431,1230197.2596,684.128895869649,2580.14514658857,0.265062442898051
162,1632077.1431,1230197.2596,678.331640274157,2585.44718473923,0.262272365129654
163,1642077.1431,1230197.2596,670.76967998522,2613.70657717967,0.256546617605965
164,1652077.1431,1230197.2596,667.301131587359,2622.48812080109,0.254365663747514
165,1662077.1431,1230197.2596,661.502074502714,2603.16788413655,0.254031598826993
166,1672077.1431,1230197.2596,659.801424367494,2554.67926527752,0.25818327154348
167,1532077.1431,1220197.2596,888.890044808298,2290.18126456924,0.388243221278861
168,1542077.1431,1220197.2596,821.284749724232,2418.97708936005,0.339566772956722
169,1552077.1431,1220197.2596,803.816042526527,2438.37686329179,0.329677947099953
170,1562077.1431,1220197.2596,829.669104308195,2394.70024726081,0.346407213399345
171,1572077.1431,1220197.2596,791.755000111223,2449.659049803,0.323390607571459
172,1582077.1431,1220197.2596,759.168186212344,2487.55156128272,0.305162524439401
173,1592077.1431,1220197.2596,734.9633326024,2514.9841434102,0.292138197541154
174,1602077.1431,1220197.2596,722.572915725182,2528.15807841599,0.285724152869871
175,1612077.1431,1220197.2596,710.32949636604,2540.81406569995,0.279468703223939
176,1622077.1431,1220197.2596,700.11102242642,2549.99070646235,0.274454070719984
177,1632077.1431,1220197.2596,692.124208527546,2572.17355351195,0.269003159206997
178,1642077.1431,1220197.2596,686.055059633299,2596.13158600905,0.264171363134976
179,1652077.1431,1220197.2596,680.537729579576,2574.58014128789,0.26426453373042
180,1662077.1431,1220197.2596,672.430265545495,2563.40644294155,0.262267559632415
181,1672077.1431,1220197.2596,668.804794087813,2553.84750617141,0.261821281127476
182,1522077.1431,1210197.2596,905.765057217975,2289.91541151323,0.395804703127747
183,1532077.1431,1210197.2596,914.435885919622,2273.38883786734,0.402144651302172
184,1542077.1431,1210197.2596,882.58710931663,2335.39425291181,0.378089634246938
185,1552077.1431,1210197.2596,864.403851172484,2358.24250441469,0.366570285045498
186,1562077.1431,1210197.2596,845.521642689418,2376.89796538313,0.355617733105019
187,1572077.1431,1210197.2596,811.603550924313,2419.92284704959,0.335591365748749
188,1582077.1431,1210197.2596,778.628779240676,2454.20563405024,0.317310060119636
189,1592077.1431,1210197.2596,752.671362430164,2492.20091840055,0.301925604994116
190,1602077.1431,1210197.2596,739.182699818526,2511.27741787252,0.294248983757912
191,1612077.1431,1210197.2596,726.192007512543,2527.01783821767,0.287277537464063
192,1622077.1431,1210197.2596,716.994109249896,2530.06343341406,0.283294815307984
193,1632077.1431,1210197.2596,708.428379714794,2542.07302719643,0.278601614864776
194,1642077.1431,1210197.2596,700.358605504749,2563.40704697749,0.273121420134667
195,1652077.1431,1210197.2596,689.860689890756,2522.01800777331,0.273450037787129
196,1662077.1431,1210197.2596,679.369888423825,2440.51568703924,0.278357826838244
197,1672077.1431,1210197.2596,676.788429353611,2444.21787354282,0.276950404489231
198,1522077.1431,1200197.2596,931.787178721993,2266.91737195363,0.410917679769059
199,1532077.1431,1200197.2596,925.529233235789,2283.53877428715,0.405186765383943
200,1542077.1431,1200197.2596,905.967342352292,2311.17886259622,0.391976287429854
201,1552077.1431,1200197.2596,874.415761822618,2350.64145884868,0.371886260582449
202,1562077.1431,1200197.2596,847.201409431417,2375.86877075337,0.356502313628575
203,1572077.1431,1200197.2596,821.432218366404,2410.21797951319,0.340844650152019
204,1582077.1431,1200197.2596,793.558389598121,2439.70588131359,0.325192751324957
205,1592077.1431,1200197.2596,778.755461574399,2460.64646414427,0.316485812853846
206,1602077.1431,1200197.2596,751.257295351053,2499.07986930075,0.300509275453627
207,1612077.1431,1200197.2596,738.664876014122,2504.09186859501,0.294885438235045
208,1622077.1431,1200197.2596,729.404568297865,2511.16070646235,0.290370385235077
209,1632077.1431,1200197.2596,719.74671967405,2515.22212292339,0.286064511464524
210,1642077.1431,1200197.2596,708.826560874277,2536.78987636578,0.279332745594077
211,1652077.1431,1200197.2596,701.603742011518,2544.82504768323,0.275603750054234
212,1662077.1431,1200197.2596,694.964042259712,2472.55706111264,0.281002266451112
213,1672077.1431,1200197.2596,690.105568320092,2445.39462381447,0.282125332454029
214,1682077.1431,1200197.2596,687.004059611062,2483.08704698512,0.2766434023041
215,1512077.1431,1190197.2596,940.907769335029,2257.56351818934,0.416808243930749
216,1522077.1431,1190197.2596,942.7769801667,2270.10840339213,0.415183402585719
217,1532077.1431,1190197.2596,922.583421774413,2311.07869657691,0.399132738253488
218,1542077.1431,1190197.2596,891.812853565511,2349.73175203345,0.379474812666907
219,1552077.1431,1190197.2596,880.722285356563,2353.1703814913,0.374211085445685
220,1562077.1431,1190197.2596,847.639357332893,2386.495704698,0.355118172941929
221,1572077.1431,1190197.2596,822.21635485094,2417.1543129633,0.340098863493626
222,1582077.1431,1190197.2596,797.259665049132,2434.77587424856,0.327339198928942
223,1592077.1431,1190197.2596,785.217421863335,2431.6686082653,0.322919841925335
224,1602077.1431,1190197.2596,763.150389642579,2462.08780289506,0.309896236561244
225,1612077.1431,1190197.2596,753.723300314908,2474.95203108308,0.304439087387658
226,1622077.1431,1190197.2596,740.298637792227,2491.49434828591,0.297044805867078
227,1632077.1431,1190197.2596,732.635126623483,2499.93339102642,0.292954130072223
228,1642077.1431,1190197.2596,723.344042259715,2504.07076298005,0.288777326704084
229,1652077.1431,1190197.2596,715.323692372694,2511.18252914103,0.284772937926483
230,1662077.1431,1190197.2596,708.659464078562,2510.23598021893,0.282207037379194
231,1672077.1431,1190197.2596,704.800548442327,2516.91327799356,0.279932052479973
232,1682077.1431,1190197.2596,697.515402052264,2539.48670081135,0.274579414465371
233,1512077.1431,1180197.2596,959.578471524366,2234.84028258596,0.429283374472147
234,1522077.1431,1180197.2596,946.309330098209,2281.58605086415,0.414772459557376
235,1532077.1431,1180197.2596,911.781459070254,2346.18154362396,0.388570274407907
236,1542077.1431,1180197.2596,886.082493795185,2375.32501236317,0.372936605195761
237,1552077.1431,1180197.2596,880.246679918518,2360.2359554926,0.37290573043379
238,1562077.1431,1180197.2596,850.020816403091,2386.51966796137,0.356078359216499
239,1572077.1431,1180197.2596,824.649739507371,2413.35358177207,0.341594374093012
240,1582077.1431,1180197.2596,804.083809001719,2425.56300600388,0.331394257858731
241,1592077.1431,1180197.2596,790.261032309724,2428.3141010251,0.325449027259328
242,1602077.1431,1180197.2596,774.856419425865,2446.172522076,0.316664277516323
243,1612077.1431,1180197.2596,765.771957873712,2460.20197103414,0.31116207194818
244,1622077.1431,1180197.2596,753.82967251717,2480.72135994079,0.303777722066927
245,1632077.1431,1180197.2596,745.702049683304,2482.89948427821,0.300245070951946
246,1642077.1431,1180197.2596,737.145151442897,2490.02311903673,0.295941114334458
247,1652077.1431,1180197.2596,727.296751961521,2503.66062521832,0.290386271327096
248,1662077.1431,1180197.2596,719.563982737589,2508.8841257489,0.286709026941541
249,1672077.1431,1180197.2596,715.000605549211,2515.6665842447,0.284114927574583
250,1682077.1431,1180197.2596,709.831923170995,2527.34046273279,0.280785784128108
251,1512077.1431,1170197.2596,969.969017329111,2239.07712116158,0.433078663841958
252,1522077.1431,1170197.2596,959.27575435453,2267.62908512815,0.423065960661667
253,1532077.1431,1170197.2596,914.67728546778,2342.58886258859,0.390426994909309
254,1542077.1431,1170197.2596,886.154660107488,2375.07739667743,0.372982057711308
255,1552077.1431,1170197.2596,883.079960244478,2359.23070999868,0.374240402420075
256,1562077.1431,1170197.2596,854.807496321597,2381.50753797295,0.358813910063114
257,1572077.1431,1170197.2596,834.338471524406,2400.61989402963,0.347433841812537
258,1582077.1431,1170197.2596,816.605868568305,2414.1413917347,0.338161770213234
259,1592077.1431,1170197.2596,799.725518681285,2436.01684916936,0.328185452332511
260,1602077.1431,1170197.2596,787.727320170442,2435.4084139884,0.32333936702602
261,1612077.1431,1170197.2596,776.223508753512,2450.52432709082,0.316643062839507
262,1622077.1431,1170197.2596,764.944183708138,2450.91296008245,0.312006670547337
263,1632077.1431,1170197.2596,755.964416966147,2450.30070646235,0.308413884185999
264,1642077.1431,1170197.2596,751.340280481604,2462.74823737027,0.304990332156876
265,1652077.1431,1170197.2596,745.433191153954,2476.53275874053,0.300908805693918
266,1662077.1431,1170197.2596,738.965342530139,2489.56751324407,0.296736410487544
267,1672077.1431,1170197.2596,731.352014980592,2502.87166372184,0.292115116403531
268,1682077.1431,1170197.2596,726.922156429007,2513.2744118661,0.289141773779325
269,1692077.1431,1170197.2596,722.217727164333,2506.42403390859,0.288150432226862
270,1512077.1431,1160197.2596,962.488317555073,2272.06854115387,0.423503498308973
271,1522077.1431,1160197.2596,961.222253069079,2259.73594136508,0.425244834009079
272,1532077.1431,1160197.2596,933.631985108393,2298.29516778621,0.406223065491497
273,1542077.1431,1160197.2596,896.591124119352,2351.35115153638,0.38124858265676
274,1552077.1431,1160197.2596,874.003042237502,2383.07803249711,0.366635830971215
275,1562077.1431,1160197.2596,862.592292824621,2386.92720593432,0.361279458425918
276,1572077.1431,1160197.2596,845.182992598669,2392.76758742562,0.353113292568518
277,1582077.1431,1160197.2596,831.357987657014,2417.50941010175,0.343790634384746
278,1592077.1431,1160197.2596,812.62466757553,2429.78413987896,0.334339346278003
279,1602077.1431,1160197.2596,800.635426871684,2439.30953019964,0.328114528498314
280,1612077.1431,1160197.2596,788.764692394933,2427.47922995237,0.324833524269151
281,1622077.1431,1160197.2596,780.554608053391,2425.46111267999,0.321698449246004
282,1632077.1431,1160197.2596,772.880913265467,2430.58931119641,0.317887110215922
283,1642077.1431,1160197.2596,766.746843771109,2444.22168844818,0.313605020374886
284,1652077.1431,1160197.2596,761.299779262868,2454.66317555444,0.310041073305903
285,1662077.1431,1160197.2596,756.802848734989,2465.95821264394,0.306802073882395
286,1672077.1431,1160197.2596,748.18520854978,2489.08010596783,0.300485075943789
287,1682077.1431,1160197.2596,745.323866108575,2486.04070293111,0.299696862265058
288,1692077.1431,1160197.2596,743.421697381034,2487.58244083196,0.298779886853677
289,1512077.1431,1150197.2596,952.010563378458,2296.45617096204,0.414443752807785
290,1522077.1431,1150197.2596,954.992396932733,2278.11888025752,0.419085406583524
291,1532077.1431,1150197.2596,932.656074369338,2309.78150830389,0.403753358938508
292,1542077.1431,1150197.2596,905.60310922769,2349.17107029235,0.385396708564376
293,1552077.1431,1150197.2596,883.770848690548,2379.70370186996,0.371266660220151
294,1562077.1431,1150197.2596,866.470707242122,2386.76367361238,0.362914308141554
295,1572077.1431,1150197.2596,853.103925630715,2399.6104803941,0.355399549015501
296,1582077.1431,1150197.2596,842.908354895384,2409.89756623053,0.34964976658782
297,1592077.1431,1150197.2596,827.280640251939,2419.49983398069,0.341815117799851
298,1602077.1431,1150197.2596,813.735769290648,2420.47916990343,0.33607634723756
299,1612077.1431,1150197.2596,804.464501307684,2408.87066054347,0.333845195844753
300,1622077.1431,1150197.2596,800.731265567722,2413.55827975791,0.331658492783411
301,1632077.1431,1150197.2596,793.333325134318,2418.85796891438,0.327865790507665
302,1642077.1431,1150197.2596,784.552982715357,2431.89641469414,0.322500589226286
303,1652077.1431,1150197.2596,780.559637814447,2433.80746732519,0.320605021045008
304,1662077.1431,1150197.2596,774.940496388263,2446.17915577337,0.316700876433752
305,1672077.1431,1150197.2596,768.633474050792,2469.0094312943,0.311212285774637
306,1682077.1431,1150197.2596,764.089754443454,2477.73682797427,0.308289903221376
307,1692077.1431,1150197.2596,763.393541040965,2469.25413987896,0.309047921963042
308,1702077.1431,1150197.2596,759.550496388261,2470.31886612492,0.307397373313515
309,1502077.1431,1140197.2596,986.669139010952,2234.4909360644,0.441503769899028
310,1512077.1431,1140197.2596,970.18875683648,2271.2131331668,0.427171733105826
311,1522077.1431,1140197.2596,939.384419381421,2312.42991875596,0.406148814291574
312,1532077.1431,1140197.2596,919.981042193031,2341.23388908436,0.392845824488339
313,1542077.1431,1140197.2596,913.674913132065,2340.47886259368,0.390327709457076
314,1552077.1431,1140197.2596,893.528431768878,2356.63632638762,0.379058469682871
315,1562077.1431,1140197.2596,874.801191109506,2373.68587424856,0.368427126805406
316,1572077.1431,1140197.2596,866.083709724051,2383.14609678558,0.363310309250297
317,1582077.1431,1140197.2596,852.993702256,2404.73857294269,0.35462292096066
318,1592077.1431,1140197.2596,836.882575721466,2416.69202048681,0.346170528943516
319,1602077.1431,1140197.2596,824.54673702541,2407.10274814425,0.342438359158261
320,1612077.1431,1140197.2596,816.481699796285,2402.84334157375,0.339689682756699
321,1622077.1431,1140197.2596,811.454084430477,2393.27430236703,0.338939864016311
322,1632077.1431,1140197.2596,806.585851216931,2405.48928647007,0.335214702792888
323,1642077.1431,1140197.2596,800.197868612755,2427.61172730203,0.329525603597881
324,1652077.1431,1140197.2596,798.313431880018,2424.04888025244,0.329229812224425
325,1662077.1431,1140197.2596,794.960012520878,2424.03134227949,0.327854204910254
326,1672077.1431,1140197.2596,787.816342552373,2445.6833627663,0.322031256056076
327,1682077.1431,1140197.2596,782.442689935215,2458.4474637914,0.318162165524666
328,1692077.1431,1140197.2596,781.132315228777,2458.75125397297,0.317591952510636
329,1702077.1431,1140197.2596,779.411181226182,2468.94346167418,0.315581970819053
330,1712077.1431,1140197.2596,778.091831361395,2478.33838926207,0.313875461830637
331,1482077.1431,1130197.2596,1018.60277163912,2189.44709290401,0.465300983966052
332,1492077.1431,1130197.2596,1005.29261525466,2213.56928294391,0.454096395852257
333,1502077.1431,1130197.2596,995.243766608602,2229.63389615448,0.446315000630508
334,1512077.1431,1130197.2596,971.82481626968,2255.1413458209,0.430920497791419
335,1522077.1431,1130197.2596,944.668211031748,2304.45708936513,0.409872849067703
336,1532077.1431,1130197.2596,922.498918273838,2331.81605792664,0.395526053719358
337,1542077.1431,1130197.2596,910.439732039294,2350.80732250096,0.387182901980883
338,1552077.1431,1130197.2596,894.981074480494,2369.30909219318,0.377632560026009
339,1562077.1431,1130197.2596,882.439039733312,2364.87173436961,0.373018582622078
340,1572077.1431,1130197.2596,874.466454128565,2382.6636064984,0.366910130246785
341,1582077.1431,1130197.2596,857.356603045055,2406.73288590345,0.356131493397644
342,1592077.1431,1130197.2596,844.042141492906,2408.83783115264,0.350274089107895
343,1602077.1431,1130197.2596,834.189513717392,2392.96942776305,0.348472831151586
344,1612077.1431,1130197.2596,824.713650201928,2384.94136700837,0.34581717245656
345,1622077.1431,1130197.2596,823.038987679229,2397.44702931873,0.343178702164034
346,1632077.1431,1130197.2596,824.81449142437,2392.94349699679,0.344568024231819
347,1642077.1431,1130197.2596,823.025900855752,2397.0042564456,0.343247894023574
348,1652077.1431,1130197.2596,819.710104330472,2403.4429212286,0.340945354673356
349,1662077.1431,1130197.2596,815.601905819638,2398.03724125693,0.340000133451657
350,1672077.1431,1130197.2596,809.623198622011,2412.2362027534,0.33552421674941
351,1682077.1431,1130197.2596,802.169178766483,2432.79732956345,0.329647296553041
352,1692077.1431,1130197.2596,797.792957895938,2449.26813846748,0.325627236471084
353,1702077.1431,1130197.2596,794.934516243789,2466.5707841726,0.32218650548492
354,1712077.1431,1130197.2596,795.650178788704,2481.04194277402,0.320579570762136
355,1722077.1431,1130197.2596,799.759461663304,2457.78411162138,0.325359983645307
356,1482077.1431,1120197.2596,1004.8332256343,2234.33225715897,0.45017061413698
357,1492077.1431,1120197.2596,982.572109205449,2268.15897916032,0.433167764856764
