"id","x","y","AnnualPrecip","AnPET","AridityIndex"
98,2592077.1431,-2069802.7404,529.151903182058,2505.9514305911,0.21107261455663
99,2602077.1431,-2069802.7404,531.285806408577,2506.44240551189,0.211881758963116
100,2612077.1431,-2069802.7404,532.731977640293,2444.40857294777,0.217891352605604
101,2662077.1431,-2069802.7404,541.872570668624,2454.64178029357,0.220697502062806
102,2672077.1431,-2069802.7404,542.802270420431,2498.35464147069,0.217178448846148
103,2682077.1431,-2069802.7404,544.680352302258,2501.22444366001,0.21767348889821
104,2692077.1431,-2069802.7404,545.318024774945,2504.79991522472,0.21761835046382
105,2702077.1431,-2069802.7404,548.49537218002,2498.65417873535,0.219425340582131
106,2712077.1431,-2069802.7404,555.025965208346,2480.33952313715,0.223680334892932
107,2722077.1431,-2069802.7404,556.380076873477,2481.73549275981,0.22409881440664
108,2732077.1431,-2069802.7404,559.5060743693,2489.52187213134,0.224670745589818
109,2742077.1431,-2069802.7404,559.882796458582,2503.41399858852,0.223556354581379
110,2752077.1431,-2069802.7404,556.384163719196,2519.82578594204,0.220713231335466
111,2762077.1431,-2069802.7404,558.544163719188,2519.80875309206,0.221567725758347
112,2772077.1431,-2069802.7404,563.548042126294,2536.55079830521,0.222078601333503
113,2782077.1431,-2069802.7404,565.017883326524,2563.43,0.220327584913356
114,2792077.1431,-2069802.7404,569.861094247061,2561.1757612157,0.222413145782305
115,2802077.1431,-2069802.7404,570.637523556208,2567.86202755184,0.222136325469521
116,2812077.1431,-2069802.7404,575.296322563425,2560.99251147972,0.224549677452462
117,2822077.1431,-2069802.7404,581.112235717712,2539.34932179522,0.228756115150488
118,2832077.1431,-2069802.7404,587.376138944235,2514.89471918093,0.233473154423119
119,2342077.1431,-2079802.7404,536.821419314675,2445.33270575916,0.219448719683796
120,2352077.1431,-2079802.7404,535.319476377094,2438.68634051768,0.219424230886364
121,2362077.1431,-2079802.7404,532.825481340977,2437.95901801672,0.218466244801587
122,2372077.1431,-2079802.7404,533.966215817722,2439.02534087055,0.218843225342721
123,2382077.1431,-2079802.7404,527.228250564912,2444.1874602627,0.215618887315289
124,2392077.1431,-2079802.7404,523.298275384321,2457.86524903024,0.212826299986991
125,2402077.1431,-2079802.7404,518.557908145947,2471.58333451126,0.209721480519898
126,2412077.1431,-2079802.7404,518.11312152619,2481.92811374114,0.208668028500246
127,2422077.1431,-2079802.7404,509.204923015367,2496.44800423953,0.203886913312639
128,2432077.1431,-2079802.7404,503.283838651593,2469.15399152603,0.203757745602871
129,2442077.1431,-2079802.7404,500.017441629918,2435.74640763166,0.205197124297987
130,2452077.1431,-2079802.7404,501.611411846616,2472.49340868518,0.202785451542215
131,2462077.1431,-2079802.7404,502.364414328558,2497.80694454091,0.201036752007517
132,2472077.1431,-2079802.7404,506.306957762526,2498.25066407726,0.202576413218425
133,2482077.1431,-2079802.7404,508.164923015351,2492.14731896972,0.203826534733501
134,2492077.1431,-2079802.7404,507.536106656776,2486.3268103155,0.204045607608668
135,2502077.1431,-2079802.7404,509.511853543229,2489.69886259368,0.204559649880873
136,2512077.1431,-2079802.7404,510.48587339876,2496.1144259987,0.204428071573977
137,2522077.1431,-2079802.7404,512.9441885386,2499.28225715388,0.205143724966299
138,2532077.1431,-2079802.7404,513.307307649551,2500.52380077784,0.205192226471966
139,2542077.1431,-2079802.7404,515.736865952934,2496.86749205407,0.206465586390359
140,2552077.1431,-2079802.7404,515.621602933863,2508.55395620088,0.205462594456982
141,2562077.1431,-2079802.7404,517.140193502484,2511.53576828073,0.205819166110662
142,2572077.1431,-2079802.7404,518.213863470995,2513.65742140631,0.206075135641558
143,2582077.1431,-2079802.7404,518.983379603614,2515.00398445846,0.206264846968789
144,2592077.1431,-2079802.7404,521.212295239842,2519.19742847134,0.206804299923564
145,2602077.1431,-2079802.7404,523.455781589165,2522.6334334166,0.207417334830831
146,2612077.1431,-2079802.7404,527.617024752707,2503.04390321697,0.210752711843212
147,2622077.1431,-2079802.7404,524.696431724386,2422.4207205975,0.216527053887937
148,2652077.1431,-2079802.7404,528.677865975173,2454.1051854526,0.215366649364569
149,2662077.1431,-2079802.7404,532.645781589162,2497.7081667276,0.213184426253335
150,2672077.1431,-2079802.7404,533.566382085555,2512.08057223695,0.212311681816433
151,2682077.1431,-2079802.7404,534.818049594357,2507.25902861299,0.213221953231742
152,2692077.1431,-2079802.7404,538.234305167605,2509.62535146683,0.214376741575927
153,2702077.1431,-2079802.7404,543.213563222795,2498.2517555647,0.217346735908769
154,2712077.1431,-2079802.7404,545.584580596388,2485.65850229747,0.219406986847924
155,2722077.1431,-2079802.7404,547.379868434876,2493.70970328652,0.219415582176924
156,2732077.1431,-2079802.7404,546.560518570094,2504.62021194074,0.218135602701071
157,2742077.1431,-2079802.7404,547.730560740859,2519.28749558531,0.217326859031054
158,2752077.1431,-2079802.7404,546.868967690298,2527.32386789181,0.216295313630731
159,2762077.1431,-2079802.7404,549.081210876072,2533.87587778235,0.216604400642808
160,2772077.1431,-2079802.7404,553.243913109816,2544.40085835415,0.217351212350278
161,2782077.1431,-2079802.7404,556.349734454512,2563.22342988282,0.216958290281815
162,2792077.1431,-2079802.7404,561.747640185207,2567.07214764973,0.218743256708452
163,2802077.1431,-2079802.7404,567.616071954055,2564.39548569223,0.221251073962244
164,2812077.1431,-2079802.7404,572.344461552137,2556.86636170769,0.223754222065523
165,2822077.1431,-2079802.7404,578.542052098524,2547.61884492983,0.226998973509747
166,2832077.1431,-2079802.7404,584.803545871438,2519.43999293497,0.232026728644174
167,2342077.1431,-2089802.7404,529.486173646956,2461.79224655761,0.214985580307995
168,2352077.1431,-2089802.7404,526.236816314117,2460.24399152349,0.213802510776489
169,2362077.1431,-2089802.7404,523.940119044251,2458.67512539857,0.21300437836687
170,2372077.1431,-2089802.7404,522.477483800684,2456.67759449065,0.212591206356404
171,2382077.1431,-2089802.7404,517.165339892563,2458.87155422277,0.210240156874186
172,2392077.1431,-2089802.7404,514.275898218179,2475.88083009657,0.207632071583584
173,2402077.1431,-2089802.7404,510.817999955538,2477.23891204635,0.206119374255922
174,2412077.1431,-2089802.7404,506.837575610282,2487.02772518735,0.20371141767492
175,2422077.1431,-2089802.7404,498.326255573264,2504.93258919251,0.198850121423614
176,2432077.1431,-2089802.7404,492.848116584548,2508.65349699933,0.196378368753556
177,2442077.1431,-2089802.7404,489.642570668631,2457.55576122079,0.199220704050775
178,2452077.1431,-2089802.7404,490.02483120576,2427.05526669409,0.201821215543774
179,2462077.1431,-2089802.7404,490.969109138715,2478.2261886208,0.198036856553714
180,2472077.1431,-2089802.7404,496.62382130022,2508.34908512815,0.197903945849585
181,2482077.1431,-2089802.7404,497.138833709934,2504.90680325047,0.198381468684805
182,2492077.1431,-2089802.7404,499.688759251693,2498.70837160076,0.199894019996482
183,2502077.1431,-2089802.7404,499.594163719191,2500.27592723502,0.199728108559591
184,2512077.1431,-2089802.7404,501.360977618059,2505.38863652542,0.20002677471455
185,2522077.1431,-2089802.7404,504.381853543227,2509.58077357887,0.200896768626225
186,2532077.1431,-2089802.7404,505.557607897744,2508.83716001544,0.201422025223672
187,2542077.1431,-2089802.7404,506.333888290408,2516.72876015709,0.201105440655411
188,2552077.1431,-2089802.7404,507.812210898306,2526.69590250868,0.200896788508782
189,2562077.1431,-2089802.7404,508.922878384876,2522.20982338441,0.201683892952772
190,2572077.1431,-2089802.7404,508.961893298759,2518.51637937154,0.201997950926889
191,2582077.1431,-2089802.7404,510.234888312641,2522.31716354668,0.202194461164281
192,2592077.1431,-2089802.7404,513.06407937765,2528.10775697618,0.202851495417567
193,2602077.1431,-2089802.7404,514.670793998872,2531.73955845976,0.203198602133433
194,2612077.1431,-2089802.7404,516.642320059255,2530.61648887315,0.204067999844241
195,2622077.1431,-2089802.7404,517.929642644921,2466.97959378491,0.209875695321773
196,2642077.1431,-2089802.7404,520.196781611399,2494.95283292462,0.208430725713174
197,2652077.1431,-2089802.7404,523.194997473588,2516.73055457564,0.207793011738612
198,2662077.1431,-2089802.7404,523.904329987022,2520.06550335608,0.207808154443923
199,2672077.1431,-2089802.7404,524.875555799211,2522.88129989439,0.207958035714073
200,2682077.1431,-2089802.7404,528.691994991645,2520.79252914357,0.209645335519223
201,2692077.1431,-2089802.7404,530.282220781604,2520.01273048549,0.210347094265246
202,2702077.1431,-2089802.7404,533.560069405418,2512.85964323758,0.212246824794163
203,2712077.1431,-2089802.7404,536.68152847562,2502.22094313197,0.214396818117367
204,2722077.1431,-2089802.7404,538.014138899776,2509.99958671988,0.21426204363534
205,2732077.1431,-2089802.7404,539.135823759935,2521.13429177075,0.213760986161265
206,2742077.1431,-2089802.7404,538.124789034993,2527.14855528138,0.212844353656638
207,2752077.1431,-2089802.7404,537.613454061854,2533.87457082292,0.212071344404459
208,2762077.1431,-2089802.7404,541.466014847175,2540.78995054733,0.213012921848788
209,2772077.1431,-2089802.7404,545.706106656768,2546.74554574372,0.214192200050813
210,2782077.1431,-2089802.7404,549.712761755865,2556.16958671734,0.214963343185619
211,2792077.1431,-2089802.7404,559.134372157777,2553.01400565101,0.218922057366097
212,2802077.1431,-2089802.7404,566.39419600665,2544.14193571153,0.222535305044701
213,2812077.1431,-2089802.7404,574.418525993671,2535.69655598712,0.226446076764521
214,2822077.1431,-2089802.7404,576.926411957781,2533.44469798584,0.227638251781749
215,2832077.1431,-2089802.7404,578.838848646046,2515.31926527752,0.230031272671098
216,2842077.1431,-2089802.7404,577.33850864233,2515.7617308409,0.229415672345683
217,2342077.1431,-2099802.7404,520.46315381367,2480.0128788435,0.209770653520663
218,2352077.1431,-2099802.7404,514.94793296536,2472.33664076495,0.208191498333418
219,2362077.1431,-2099802.7404,512.696081837365,2471.84683504184,0.207319904188287
220,2372077.1431,-2099802.7404,509.888508642332,2468.82118686154,0.206446742990162
221,2382077.1431,-2099802.7404,506.697650068519,2477.22954433224,0.204458383709357
222,2392077.1431,-2099802.7404,506.062128972014,2489.19389968318,0.2032097577614
223,2402077.1431,-2099802.7404,502.637300181499,2489.96880254473,0.201779767283991
224,2412077.1431,-2099802.7404,493.916498714576,2507.94135641209,0.196852120579939
225,2422077.1431,-2099802.7404,496.216791494696,2520.54318262201,0.196774216403593
226,2432077.1431,-2099802.7404,485.485739418416,2528.40340869027,0.191933160736685
227,2442077.1431,-2099802.7404,480.495947857007,2519.1678028976,0.190646476594052
228,2452077.1431,-2099802.7404,479.270793998876,2470.23069587117,0.194000581494379
229,2462077.1431,-2099802.7404,483.299225767717,2423.21699399612,0.199370344373162
230,2472077.1431,-2099802.7404,489.281803904397,2499.28197456538,0.195677193522032
231,2482077.1431,-2099802.7404,490.312429220206,2513.24810314487,0.195007800035573
232,2492077.1431,-2099802.7404,490.05301236524,2505.85283998711,0.195475828916257
233,2502077.1431,-2099802.7404,490.114396977204,2509.37134934706,0.195226428602043
234,2512077.1431,-2099802.7404,492.415089283182,2518.54286117965,0.195431480720187
235,2522077.1431,-2099802.7404,494.523612861625,2516.66953020218,0.196416578729017
236,2532077.1431,-2099802.7404,497.925396999432,2523.22271635543,0.19725046229877
237,2542077.1431,-2099802.7404,497.878349842553,2534.99918050225,0.196314757541677
238,2552077.1431,-2099802.7404,504.245330009247,2534.68533733677,0.198850159271308
239,2562077.1431,-2099802.7404,504.235754354514,2527.27488520025,0.199427227948612
240,2572077.1431,-2099802.7404,508.464305167604,2522.04223949258,0.20151546677106
241,2582077.1431,-2099802.7404,505.827665004632,2525.01266690276,0.20023833272444
242,2592077.1431,-2099802.7404,508.161444134085,2526.45182620991,0.201045836123669
243,2602077.1431,-2099802.7404,506.526022315241,2530.04184387122,0.200117323977487
244,2612077.1431,-2099802.7404,509.381511124265,2530.28448604765,0.201223669051917
245,2622077.1431,-2099802.7404,511.545506160383,2487.36693748097,0.205586544951461
246,2632077.1431,-2099802.7404,512.71118605666,2513.78265277524,0.203888722940371
247,2642077.1431,-2099802.7404,515.289568186681,2531.82322500965,0.203443621258517
248,2652077.1431,-2099802.7404,515.019084319304,2530.90601907533,0.203405028287793
249,2662077.1431,-2099802.7404,516.976865952935,2524.16323560592,0.204725254915399
250,2672077.1431,-2099802.7404,518.96016868307,2527.11826209915,0.205270897626395
251,2682077.1431,-2099802.7404,520.418183574719,2541.95323207468,0.204643218621798
252,2692077.1431,-2099802.7404,519.15382130023,2537.41582479844,0.204506106181274
253,2702077.1431,-2099802.7404,520.403404423026,2534.4567361365,0.205243985291147
254,2712077.1431,-2099802.7404,525.720210853834,2528.07361356598,0.207870745006887
255,2722077.1431,-2099802.7404,527.504347338376,2525.71524903024,0.208768225143169
256,2732077.1431,-2099802.7404,528.109409386909,2532.84691981712,0.208414467995803
257,2742077.1431,-2099802.7404,529.67793296535,2533.56636877526,0.20896989201188
258,2752077.1431,-2099802.7404,531.716940411173,2533.02694454345,0.209817717054907
259,2762077.1431,-2099802.7404,534.000910627877,2539.04185800128,0.210223282833866
260,2772077.1431,-2099802.7404,537.979158777536,2548.67391027945,0.21098702653651
261,2782077.1431,-2099802.7404,544.054188538594,2544.0463369839,0.213761725491943
262,2792077.1431,-2099802.7404,549.875707130921,2545.37738961494,0.215942675550986
263,2802077.1431,-2099802.7404,561.793756725271,2541.56565524533,0.220949849959432
264,2812077.1431,-2099802.7404,563.604612883859,2533.85230307277,0.222346804120369
265,2822077.1431,-2099802.7404,584.885131453923,2525.55152596265,0.231488791464872
266,2832077.1431,-2099802.7404,580.381203408024,2518.10548569478,0.230394206007967
267,2842077.1431,-2099802.7404,569.805354828685,2556.20420346169,0.222825201922435
268,2852077.1431,-2099802.7404,576.328565749201,2539.61738961494,0.226879326972652
269,2342077.1431,-2109802.7404,514.429935425084,2503.0607806439,0.205436832002262
270,2352077.1431,-2109802.7404,508.15157811446,2494.03489933031,0.203667538881763
271,2362077.1431,-2109802.7404,503.940610379693,2485.4758000721,0.2026628817309
272,2372077.1431,-2109802.7404,502.191719562872,2488.45353938697,0.201720812469145
273,2382077.1431,-2109802.7404,496.704213358024,2495.02389968318,0.198988862374869
274,2392077.1431,-2109802.7404,495.210585560276,2501.34272342046,0.197898759028849
275,2402077.1431,-2109802.7404,490.663287794028,2506.31876015709,0.195683100182996
276,2412077.1431,-2109802.7404,485.805898218182,2518.42424938311,0.192818494082343
277,2422077.1431,-2109802.7404,483.936615343572,2531.79093253316,0.191059838370658
278,2432077.1431,-2109802.7404,479.252334995379,2536.58069233484,0.188854445224427
279,2442077.1431,-2109802.7404,474.749064552713,2531.21513599484,0.187465594417443
280,2452077.1431,-2109802.7404,471.127523556214,2513.73072059496,0.187354056996256
281,2462077.1431,-2109802.7404,476.284329987015,2436.48302720405,0.195416020033618
282,2472077.1431,-2109802.7404,477.479109138714,2477.18858000263,0.192700738690606
283,2482077.1431,-2109802.7404,479.474789034989,2524.27378664524,0.189861570822432
284,2492077.1431,-2109802.7404,482.442270420428,2519.49204874693,0.191396320907472
285,2502077.1431,-2109802.7404,481.99955083533,2515.78245496456,0.191508987354667
286,2512077.1431,-2109802.7404,484.044588064446,2517.57575768446,0.192185461489715
287,2522077.1431,-2109802.7404,486.994722044806,2526.07470858466,0.192703716385399
288,2532077.1431,-2109802.7404,493.546607875502,2531.95350053058,0.194846070501037
289,2542077.1431,-2109802.7404,492.049032265239,2541.89354644946,0.193493454365879
290,2552077.1431,-2109802.7404,501.534620351904,2536.20134228203,0.19766558519464
291,2562077.1431,-2109802.7404,505.979885786228,2534.75407629877,0.19952675301433
292,2572077.1431,-2109802.7404,500.524530957574,2535.49240904314,0.197321615611361
293,2582077.1431,-2109802.7404,504.059168660835,2531.64046626658,0.199018313995672
294,2592077.1431,-2109802.7404,501.827399459148,2527.66615330328,0.198442688780749
295,2602077.1431,-2109802.7404,503.294238177427,2528.03125750675,0.199001823226837
296,2612077.1431,-2109802.7404,501.804538425625,2533.71074178751,0.197966053545859
297,2622077.1431,-2109802.7404,503.769133958126,2520.70489933031,0.199768393160648
298,2632077.1431,-2109802.7404,504.181560763094,2539.44434475467,0.198446713122464
299,2642077.1431,-2109802.7404,506.06726547878,2540.91842105343,0.199082120300043
300,2652077.1431,-2109802.7404,506.427265478782,2539.87951254087,0.199306383034367
301,2662077.1431,-2109802.7404,507.69699005,2525.60713882035,0.200930093449079
302,2672077.1431,-2109802.7404,509.714630235214,2537.56933945653,0.200780293594247
303,2682077.1431,-2109802.7404,511.772344878667,2555.08058283322,0.200207903061998
304,2692077.1431,-2109802.7404,511.801595465806,2554.54358177461,0.200259572680271
305,2702077.1431,-2109802.7404,512.489776625284,2544.34031084608,0.20134230363354
306,2712077.1431,-2109802.7404,514.191811372461,2548.6697704005,0.201665056624217
307,2722077.1431,-2109802.7404,517.331853543227,2544.07941716932,0.203269414006008
308,2732077.1431,-2109802.7404,520.413796480811,2542.03026139341,0.204638124494872
309,2742077.1431,-2109802.7404,522.887883326523,2544.4507806439,0.20541220240852
310,2752077.1431,-2109802.7404,525.239200948306,2543.00641822793,0.206452706100607
311,2762077.1431,-2109802.7404,526.403637681039,2545.5807806439,0.206703724036039
312,2772077.1431,-2109802.7404,532.170860989047,2553.078664783,0.208348471494288
313,2782077.1431,-2109802.7404,535.529084319298,2549.47314376561,0.209963322544582
314,2792077.1431,-2109802.7404,538.138459003498,2544.91505475081,0.211363958991231
315,2802077.1431,-2109802.7404,544.128617803268,2539.80309431294,0.214156119428335
316,2812077.1431,-2109802.7404,559.695883282037,2530.5210879562,0.22109985214851
317,2822077.1431,-2109802.7404,573.677511035315,2526.9083786658,0.226938883415472
318,2832077.1431,-2109802.7404,568.385865930712,2525.53802190083,0.224962237220342
319,2842077.1431,-2109802.7404,568.220449164671,2555.53743906507,0.222264217842013
320,2852077.1431,-2109802.7404,575.127213424706,2538.78875308952,0.226464966147848
321,2862077.1431,-2109802.7404,593.942627775481,2489.43350759561,0.238572550967159
322,2342077.1431,-2119802.7404,503.819476377115,2514.31049805794,0.200297535267521
323,2352077.1431,-2119802.7404,499.255714598994,2510.15577534576,0.19881133616938
324,2362077.1431,-2119802.7404,496.345347360616,2501.82574002316,0.198302246946963
325,2372077.1431,-2119802.7404,494.993779129462,2506.19081243527,0.197417989501863
326,2382077.1431,-2119802.7404,489.269483845157,2507.2781102099,0.195046112396192
327,2392077.1431,-2119802.7404,486.645347360616,2514.67312963809,0.193440099258585
328,2402077.1431,-2119802.7404,482.151419314682,2524.94437301479,0.190872863852161
329,2412077.1431,-2119802.7404,477.671994991657,2532.73199576302,0.188525042678347
330,2422077.1431,-2119802.7404,476.450977618064,2537.30826209915,0.187695104642875
331,2432077.1431,-2119802.7404,480.341669924038,2536.61057223695,0.189283938823829
332,2442077.1431,-2119802.7404,480.886057017949,2537.01117979651,0.189467746061516
333,2452077.1431,-2119802.7404,468.235178677557,2530.74372306759,0.184933269991908
334,2462077.1431,-2119802.7404,469.428325023138,2494.11805722853,0.188167940612652
335,2472077.1431,-2119802.7404,469.794213358016,2431.24467679838,0.193165233341227
336,2482077.1431,-2119802.7404,471.054054558239,2494.36181207477,0.188793743631772
337,2492077.1431,-2119802.7404,473.234305167607,2527.26716707284,0.187165995720141
338,2502077.1431,-2119802.7404,475.925297721782,2533.5153055454,0.187769906663438
339,2512077.1431,-2119802.7404,479.406982581939,2535.70834687443,0.188982323979576
340,2522077.1431,-2119802.7404,480.03789826264,2537.39545390087,0.189103238636968
341,2532077.1431,-2119802.7404,482.148615388033,2538.32026491957,0.189866381409913
342,2542077.1431,-2119802.7404,492.886950294459,2534.67501589187,0.194368826847512
343,2552077.1431,-2119802.7404,501.616910538935,2537.46277287059,0.197595172500195
344,2562077.1431,-2119802.7404,493.273647564352,2541.49435535094,0.194001462925077
345,2572077.1431,-2119802.7404,489.82925058714,2539.77360296716,0.192779541320333
346,2582077.1431,-2119802.7404,490.885714598985,2534.49160720669,0.19359069102739
347,2592077.1431,-2119802.7404,493.796339914784,2533.97814553251,0.194780158204221
348,2602077.1431,-2119802.7404,496.729200948306,2534.43878841467,0.195911586880892
