"id","x","y","AnnualPrecip","AnPET","AridityIndex"
99,-297922.856899999,1200197.2596,902.902426804967,2257.0111656639,0.39990363710189
100,-287922.856899999,1200197.2596,908.817022337463,2247.30880960722,0.404260714445453
101,-277922.856899999,1200197.2596,918.506655099082,2246.76390321442,0.408667183981381
102,-267922.856899999,1200197.2596,925.51076676421,2251.72754150419,0.410883157314814
103,-257922.856899999,1200197.2596,934.285545915901,2261.14697986352,0.413042235079709
104,-247922.856899999,1200197.2596,952.576071954036,2263.45339102642,0.420717824586961
105,-237922.856899999,1200197.2596,962.985146390053,2258.23159660787,0.426299804506018
106,-227922.856899999,1200197.2596,984.149625293536,2247.74530907664,0.437720391930917
107,-217922.856899999,1200197.2596,1000.40321092052,2228.4909537257,0.448770475527474
108,-207922.856899999,1200197.2596,1001.74917371365,2235.06018721186,0.448045976203328
109,-197922.856899999,1200197.2596,999.775488809034,2241.8896008474,0.44580654890283
110,-187922.856899999,1200197.2596,995.793980100009,2249.68351112685,0.442499120496366
111,-177922.856899999,1200197.2596,984.52673944065,2264.19787707407,0.434696026012925
112,-167922.856899999,1200197.2596,983.092977662531,2272.03079830266,0.432568455284053
113,-157922.856899999,1200197.2596,976.303610446397,2280.5115648165,0.427972830971809
114,-147922.856899999,1200197.2596,979.825970261166,2282.66102790471,0.429107947765844
115,-137922.856899999,1200197.2596,977.112516199322,2275.55191451644,0.429263552647956
116,-127922.856899999,1200197.2596,971.65988095576,2273.08653832328,0.427322179704073
117,-117922.856899999,1200197.2596,977.682784160033,2265.61372306505,0.431396334620503
118,-107922.856899999,1200197.2596,978.188146456768,2265.71227481265,0.4315955410752
119,-97922.8568999991,1200197.2596,988.763243207996,2248.3415082988,0.439633810406223
120,-87922.8568999991,1200197.2596,996.326739440622,2246.07615330073,0.443437252456104
121,-77922.8568999991,1200197.2596,992.11652111874,2244.19273048041,0.441937163523742
122,-67922.8568999991,1200197.2596,985.421131587364,2243.12666548619,0.439172428769479
123,-57922.8568999991,1200197.2596,979.336062070774,2235.15639349905,0.438014183453354
124,-47922.8568999991,1200197.2596,975.405536032621,2237.45783115264,0.435814648767291
125,-37922.8568999991,1200197.2596,967.580362407904,2241.67366301356,0.431513589773666
126,-27922.8568999991,1200197.2596,976.53829295799,2241.85290003351,0.435474770576759
127,-17922.8568999991,1200197.2596,984.048305478865,2242.80401977853,0.43863362077373
128,-317922.856899999,1190197.2596,903.896449075752,2251.30513246106,0.401365926581303
129,-307922.856899999,1190197.2596,898.329568186693,2247.71232073407,0.399529736874721
130,-297922.856899999,1190197.2596,903.885446638254,2235.70471564715,0.404157718156158
131,-287922.856899999,1190197.2596,909.811000022224,2239.36590957117,0.406137386541372
132,-277922.856899999,1190197.2596,920.810124097047,2246.54291416357,0.409741268567528
133,-267922.856899999,1190197.2596,928.217880911275,2245.15750971283,0.413291020417687
134,-257922.856899999,1190197.2596,936.128640207437,2236.40535852931,0.418447893066108
135,-247922.856899999,1190197.2596,951.446672450429,2246.76266690022,0.423340449053772
136,-237922.856899999,1190197.2596,960.900808934975,2245.7081879176,0.427742271562558
137,-227922.856899999,1190197.2596,981.264528542294,2231.95422465424,0.43951847677334
138,-217922.856899999,1190197.2596,1000.69608930539,2218.79156835029,0.450865426378089
139,-207922.856899999,1190197.2596,1004.54833249119,2222.46573295558,0.451854124628627
140,-197922.856899999,1190197.2596,995.332119088728,2237.49978805926,0.444685867575008
141,-187922.856899999,1190197.2596,987.272660062991,2249.60867891052,0.438727249690965
142,-177922.856899999,1190197.2596,982.290607964453,2251.18891910883,0.436210632718952
143,-167922.856899999,1190197.2596,982.188173691423,2252.10800070574,0.435976026684924
144,-157922.856899999,1190197.2596,980.721183641423,2263.08180501482,0.433217492859599
145,-147922.856899999,1190197.2596,986.714794087799,2275.09753090538,0.43356694493983
146,-137922.856899999,1190197.2596,989.682875969632,2260.08951960336,0.437744842633086
147,-127922.856899999,1190197.2596,982.928838762761,2246.58595195881,0.437385114944605
148,-117922.856899999,1190197.2596,985.072759340626,2253.65379724151,0.436975439392357
149,-107922.856899999,1190197.2596,987.963518636789,2244.204754501,0.440095639240349
150,-97922.8568999991,1190197.2596,994.511625338025,2224.69644295172,0.446891218902963
151,-87922.8568999991,1190197.2596,994.363833821102,2224.21505828205,0.446941629740521
152,-77922.8568999991,1190197.2596,996.995320125954,2205.87386435803,0.451949330675999
153,-67922.8568999991,1190197.2596,998.823166334529,2209.31631578626,0.452052123850508
154,-57922.8568999991,1190197.2596,986.848173913774,2217.66732956091,0.44489133981565
155,-47922.8568999991,1190197.2596,986.230022626505,2209.71185799619,0.446222266172331
156,-37922.8568999991,1190197.2596,991.228779462952,2207.71737548234,0.448940762142888
157,-27922.8568999991,1190197.2596,1004.91286872389,2221.08584951968,0.452415453912843
158,-17922.8568999991,1190197.2596,1031.76830284126,2215.30783115264,0.465751568586515
159,-7922.85689999908,1190197.2596,1056.56576423778,2211.98422818802,0.477504484122021
160,-317922.856899999,1180197.2596,894.22391069461,2240.0644860451,0.399070321595095
161,-307922.856899999,1180197.2596,889.315937973709,2239.81288590345,0.396919486011293
162,-297922.856899999,1180197.2596,901.787089327634,2224.25966089634,0.405294498505381
163,-287922.856899999,1180197.2596,913.786354850884,2223.80800070574,0.410779702086627
164,-277922.856899999,1180197.2596,925.843751894788,2234.68837159822,0.414184517759095
165,-267922.856899999,1180197.2596,931.548439236897,2233.28359943337,0.416980597254791
166,-257922.856899999,1180197.2596,937.949206001116,2222.8829954076,0.421811163092509
167,-247922.856899999,1180197.2596,950.50300994998,2225.64342988282,0.426942751119868
168,-237922.856899999,1180197.2596,961.334669990728,2225.06334157375,0.431904451142657
169,-227922.856899999,1180197.2596,982.213062004034,2216.73128929558,0.442950439953933
170,-217922.856899999,1180197.2596,996.252302707881,2217.060897208,0.44921362856828
171,-207922.856899999,1180197.2596,1001.82472951286,2211.66453196653,0.45282340268567
172,-197922.856899999,1180197.2596,992.521590635337,2220.75331684742,0.446801238098968
173,-187922.856899999,1180197.2596,990.061665093565,2232.42975626789,0.443363623633808
174,-177922.856899999,1180197.2596,986.893416943905,2239.65477569609,0.440511365812497
175,-167922.856899999,1180197.2596,981.413409475852,2244.01016955056,0.437211558985848
176,-157922.856899999,1180197.2596,984.098990094464,2250.92932179268,0.437046343968621
177,-147922.856899999,1180197.2596,994.372059566575,2248.26601907278,0.442144962018528
178,-137922.856899999,1180197.2596,996.692709701801,2248.15472977467,0.443187653359044
179,-127922.856899999,1180197.2596,992.422734521223,2228.66081243272,0.445156157332724
180,-117922.856899999,1180197.2596,991.4279057307,2217.87640056408,0.446877448526931
181,-107922.856899999,1180197.2596,992.968104285998,2214.69488166646,0.448219111320062
182,-97922.8568999991,1180197.2596,999.713851172447,2210.32580006956,0.4521502451632
183,-87922.8568999991,1180197.2596,1007.65109929987,2210.43919462976,0.455709572286318
184,-77922.8568999991,1180197.2596,1002.25867007969,2196.51920875982,0.456151564505665
185,-67922.8568999991,1180197.2596,1014.04104483056,2174.39010243658,0.466346131458545
186,-57922.8568999991,1180197.2596,1025.43633508429,2167.53815966002,0.473054120114726
187,-47922.8568999991,1180197.2596,1037.91159305055,2161.15243376947,0.48011176699343
188,-37922.8568999991,1180197.2596,1045.03311164288,2171.60282585704,0.481059581695027
189,-27922.8568999991,1180197.2596,1046.53618111501,2183.91889791629,0.479055334675937
190,-17922.8568999991,1180197.2596,1051.17259548803,2189.06759802189,0.480033556980611
191,-7922.85689999908,1180197.2596,1050.94984361547,2212.64863652288,0.474825301179339
192,2077.14310000092,1180197.2596,1050.39220343025,2226.6747933574,0.471576021348431
193,12077.1431000009,1180197.2596,1050.90956818668,2229.07836806698,0.471301584487153
194,-317922.856899999,1170197.2596,899.013883459957,2215.80945955442,0.40558877087106
195,-307922.856899999,1170197.2596,891.268987679239,2211.40097138701,0.402906714653311
196,-297922.856899999,1170197.2596,901.759722155962,2214.32724478817,0.407108711750364
197,-287922.856899999,1170197.2596,916.266578225595,2215.35978099423,0.413465354942964
198,-277922.856899999,1170197.2596,932.067938018145,2213.29795478431,0.420985724825258
199,-267922.856899999,1170197.2596,937.302858618273,2217.17217237606,0.422613309964981
200,-257922.856899999,1170197.2596,946.254310220413,2218.50827622667,0.426377808097711
201,-247922.856899999,1170197.2596,955.107454150773,2218.60820204766,0.430343503978872
202,-237922.856899999,1170197.2596,964.316804015559,2206.78245496202,0.436839110486371
203,-227922.856899999,1170197.2596,976.689992531925,2200.38190392016,0.443728951573801
204,-217922.856899999,1170197.2596,992.140143863638,2201.06363828977,0.45061905810463
205,-207922.856899999,1170197.2596,998.872736936448,2200.96054397683,0.453690259577537
206,-197922.856899999,1170197.2596,1003.72297019446,2201.57841751965,0.455764418256595
207,-187922.856899999,1170197.2596,1004.36122581219,2210.74270575661,0.454164911346953
208,-177922.856899999,1170197.2596,999.228057062424,2222.81213705345,0.44939154484856
209,-167922.856899999,1170197.2596,989.68046651604,2234.64423171927,0.442757854826111
210,-157922.856899999,1170197.2596,987.761116651243,2231.669487812,0.442454725831083
211,-147922.856899999,1170197.2596,996.637248127414,2228.6815082988,0.447042035378557
212,-137922.856899999,1170197.2596,1000.94817369142,2217.39595195881,0.451253189781933
213,-127922.856899999,1170197.2596,997.752660062984,2217.08185446749,0.449874948109692
214,-117922.856899999,1170197.2596,995.717029805532,2205.8432638635,0.451254338302399
215,-107922.856899999,1170197.2596,1005.01552856454,2205.83035323118,0.455463011439212
216,-97922.8568999991,1170197.2596,1009.84496035563,2198.3519286465,0.459194925926067
217,-87922.8568999991,1170197.2596,1015.70722089276,2198.15134581328,0.461924595707325
218,-77922.8568999991,1170197.2596,1020.76991565846,2192.80999293497,0.465371484580404
219,-67922.8568999991,1170197.2596,1042.93081881825,2166.76129989439,0.481180215536869
220,-57922.8568999991,1170197.2596,1042.22442179662,2158.27723772569,0.482741757072419
221,-47922.8568999991,1170197.2596,1037.51629774403,2166.57384316548,0.478716671523878
222,-37922.8568999991,1170197.2596,1041.30407190959,2176.72795478686,0.478229282387244
223,-27922.8568999991,1170197.2596,1041.71375431005,2187.74348640052,0.476017166696171
224,-17922.8568999991,1170197.2596,1043.1694913132,2188.6041822666,0.476480864462703
225,-7922.85689999908,1170197.2596,1041.00836477867,2197.96244789699,0.473477505644303
226,2077.14310000092,1170197.2596,1042.75743921467,2206.15176615843,0.472513534584607
227,12077.1431000009,1170197.2596,1042.03705462494,2219.08886612238,0.469432646508626
228,-307922.856899999,1160197.2596,906.957744515693,2198.4583574707,0.412391969437022
229,-297922.856899999,1160197.2596,914.83460058531,2195.86139879719,0.416483709298371
230,-287922.856899999,1160197.2596,927.566352435642,2194.56434122088,0.422543770462278
231,-277922.856899999,1160197.2596,941.673250676048,2191.33172377079,0.429597378393023
232,-267922.856899999,1160197.2596,947.621975225045,2203.70569409919,0.429883258689156
233,-257922.856899999,1160197.2596,954.468198510825,2209.30545036962,0.431881778745046
234,-247922.856899999,1160197.2596,965.103652617139,2206.44951253833,0.437266531022213
235,-237922.856899999,1160197.2596,972.233253091299,2196.97183680619,0.442381230595542
236,-227922.856899999,1160197.2596,972.484295284311,2192.36243023569,0.443435712123627
237,-217922.856899999,1160197.2596,982.082861033508,2194.57197809917,0.447366165864162
238,-207922.856899999,1160197.2596,992.341168705291,2194.73881667225,0.451998997099622
239,-197922.856899999,1160197.2596,998.726863537687,2194.26176969221,0.45500579520371
240,-187922.856899999,1160197.2596,1005.24059302832,2198.9165665834,0.457004548041054
241,-177922.856899999,1160197.2596,997.572218366377,2215.72913104703,0.450077716535136
242,-167922.856899999,1160197.2596,992.580848690523,2223.38769692469,0.446301086828713
243,-157922.856899999,1160197.2596,992.60373454345,2214.86948074697,0.448002092592895
244,-147922.856899999,1160197.2596,994.7069801667,2204.9235499807,0.450980330462186
245,-137922.856899999,1160197.2596,999.886972698638,2199.3284952299,0.454480131359937
246,-127922.856899999,1160197.2596,1000.1768635377,2206.77654538831,0.453085014504599
247,-117922.856899999,1160197.2596,1000.94072459345,2195.89873895946,0.455676913114498
248,-107922.856899999,1160197.2596,1010.08503722911,2195.62847050356,0.459891059390393
249,-97922.8568999991,1160197.2596,1020.02630521206,2191.44294595493,0.465308184216825
250,-87922.8568999991,1160197.2596,1024.35110918318,2187.7212221816,0.468088255754826
251,-77922.8568999991,1160197.2596,1025.22274440451,2188.23709289892,0.468375790122572
252,-67922.8568999991,1160197.2596,1035.71668980179,2170.51246202705,0.477027169945535
253,-57922.8568999991,1160197.2596,1035.27861538804,2163.39146237992,0.478380780301943
254,-47922.8568999991,1160197.2596,1033.6584144175,2172.00414694399,0.475742027377022
255,-37922.8568999991,1160197.2596,1032.55633749955,2182.52046979782,0.472948184984611
256,-27922.8568999991,1160197.2596,1036.15901491388,2186.77554220993,0.47369350228747
257,-17922.8568999991,1160197.2596,1043.01405214299,2176.16672200644,0.479139484500237
258,-7922.85689999908,1160197.2596,1043.95884623081,2184.00618156086,0.47785283434266
259,2077.14310000092,1160197.2596,1044.83645171331,2185.16226068513,0.477992764599433
260,12077.1431000009,1160197.2596,1048.79158822008,2189.87575061689,0.478789625423136
261,22077.1431000009,1160197.2596,1054.88305717357,2193.88445778752,0.480685714012398
262,32077.1431000009,1160197.2596,1057.59512662347,2198.72854468257,0.480866176766871
263,-307922.856899999,1150197.2596,924.899871072466,2196.42940303672,0.420959361743468
264,-297922.856899999,1150197.2596,930.972498847954,2176.20630519253,0.427646411198376
265,-287922.856899999,1150197.2596,941.695794110025,2180.22758389183,0.431798089707052
266,-277922.856899999,1150197.2596,951.809880955737,2172.23355704573,0.438024909452937
267,-267922.856899999,1150197.2596,954.758538514552,2183.44836100195,0.437118268736988
268,-257922.856899999,1150197.2596,954.663109227649,2194.93365948232,0.434803222765631
269,-247922.856899999,1150197.2596,967.157898262622,2190.77410808759,0.441320538565669
270,-237922.856899999,1150197.2596,970.523702255976,2190.10491698907,0.442992956198581
271,-227922.856899999,1150197.2596,972.471441718844,2181.40709289892,0.445649527786972
272,-217922.856899999,1150197.2596,980.524270464887,2189.39787707407,0.447694163393773
273,-207922.856899999,1150197.2596,987.346913176512,2191.12621688346,0.45045330102132
274,-197922.856899999,1150197.2596,1001.14154341172,2188.80201342178,0.457237614278654
275,-187922.856899999,1150197.2596,1000.86333743285,2189.41861886157,0.456971896248489
276,-177922.856899999,1150197.2596,998.265079399891,2192.95332391245,0.455063038556353
277,-167922.856899999,1150197.2596,1002.09973445451,2199.33457435417,0.45550148111603
278,-157922.856899999,1150197.2596,1001.63879153917,2193.87158247781,0.456411398336679
279,-147922.856899999,1150197.2596,997.948089349891,2186.78389968064,0.456214865551925
280,-137922.856899999,1150197.2596,999.063501285436,2183.03295655121,0.457495566927531
281,-127922.856899999,1150197.2596,1002.96234993148,2184.59605086415,0.458967819575556
282,-117922.856899999,1150197.2596,1005.92469481015,2173.61257152866,0.462635624005223
283,-107922.856899999,1150197.2596,1011.69973203927,2178.38967855765,0.464282209623033
284,-97922.8568999991,1150197.2596,1020.3416923282,2185.11506534708,0.466783861768614
285,-87922.8568999991,1150197.2596,1024.74062531579,2172.46193924277,0.471533619548151
286,-77922.8568999991,1150197.2596,1023.14908190406,2175.36432002579,0.470179108040301
287,-67922.8568999991,1150197.2596,1031.39048386737,2164.46257505991,0.476357288566333
288,-57922.8568999991,1150197.2596,1035.93494541952,2153.60851995623,0.480861947103435
289,-47922.8568999991,1150197.2596,1038.21557073532,2165.42112327626,0.479304187961218
290,-37922.8568999991,1150197.2596,1038.08642930914,2172.72617096204,0.477622840947234
291,-27922.8568999991,1150197.2596,1040.86077423227,2172.2115648165,0.479028556594661
292,-17922.8568999991,1150197.2596,1049.29357574366,2176.50997173988,0.481945943168527
293,-7922.85689999908,1150197.2596,1057.96319115393,2178.8135499807,0.485425411834329
294,2077.14310000092,1150197.2596,1062.94397526951,2182.77180148104,0.486819271276229
295,12077.1431000009,1150197.2596,1072.1066700352,2175.67399152095,0.492610757076618
296,22077.1431000009,1150197.2596,1073.271230865,2179.90063934838,0.492190461861804
297,32077.1431000009,1150197.2596,1070.84400008894,2184.15737901612,0.490123323181392
298,42077.1431000009,1150197.2596,1067.95451865903,2183.06758742308,0.489066296429497
299,-307922.856899999,1140197.2596,943.862156429017,2184.30440833485,0.431980827140161
300,-297922.856899999,1140197.2596,946.988454173015,2175.96893677014,0.435053976243385
301,-287922.856899999,1140197.2596,953.534684926849,2171.23987989957,0.439042137721438
302,-277922.856899999,1140197.2596,963.08274198926,2158.37466619448,0.446060801822139
303,-267922.856899999,1140197.2596,964.488337544011,2169.40388555058,0.444450074868667
304,-257922.856899999,1140197.2596,963.299980233405,2173.14631932005,0.443123875881292
305,-247922.856899999,1140197.2596,967.337704760149,2174.75807135096,0.444654614501402
306,-237922.856899999,1140197.2596,974.902816447501,2173.91444012368,0.44832928249613
307,-227922.856899999,1140197.2596,978.357687408794,2168.22176262464,0.451084049254962
308,-217922.856899999,1140197.2596,979.50691317652,2176.03102437092,0.449977565519854
309,-207922.856899999,1140197.2596,991.676322563414,2179.39788767034,0.454879733585992
310,-197922.856899999,1140197.2596,998.784980122226,2176.98922995237,0.458636435630327
311,-187922.856899999,1140197.2596,994.365580618631,2177.70963970125,0.456464374480327
312,-177922.856899999,1140197.2596,997.29666498239,2177.49171670576,0.457852491427318
313,-167922.856899999,1140197.2596,995.688848646051,2185.59590603738,0.455425039736858
314,-157922.856899999,1140197.2596,997.576846186338,2172.6770646388,0.458996208762453
315,-147922.856899999,1140197.2596,1001.74084869051,2170.67706817259,0.461346816340588
316,-137922.856899999,1140197.2596,1007.23204968328,2169.16877781586,0.464199076396401
317,-127922.856899999,1140197.2596,1012.89123328024,2170.52529141534,0.46651555695208
318,-117922.856899999,1140197.2596,1009.73208438601,2164.2936064984,0.466398091905834
319,-107922.856899999,1140197.2596,1016.99601243193,2165.39358177207,0.469508090558356
320,-97922.8568999991,1140197.2596,1023.93528783848,2175.26236665295,0.470564420197042
321,-87922.8568999991,1140197.2596,1025.83418612336,2157.89235605668,0.475216567055814
322,-77922.8568999991,1140197.2596,1026.74902984999,2148.16726951451,0.477820451431006
323,-67922.8568999991,1140197.2596,1031.03022337471,2143.35057223441,0.480875881267641
324,-57922.8568999991,1140197.2596,1037.86943179107,2138.20309077916,0.485248525919183
325,-47922.8568999991,1140197.2596,1041.23340947584,2146.03693747588,0.485044936805179
326,-37922.8568999991,1140197.2596,1043.53602736805,2147.54498410305,0.485768456628993
327,-27922.8568999991,1140197.2596,1048.17952118543,2154.6181702563,0.486316813364005
328,-17922.8568999991,1140197.2596,1060.52727799964,2159.03774637736,0.491067044331175
329,-7922.85689999908,1140197.2596,1073.81446660494,2160.51987283454,0.496867027720039
330,2077.14310000092,1140197.2596,1078.07148147437,2154.73858000518,0.50017880901849
331,12077.1431000009,1140197.2596,1082.87077423227,2158.98585305347,0.501418430225793
332,22077.1431000009,1140197.2596,1090.33848887572,2161.21119039024,0.504347139910368
333,32077.1431000009,1140197.2596,1086.88053109097,2162.96517837994,0.502354503374306
334,-307922.856899999,1130197.2596,962.165684949106,2168.14494524665,0.443631855195932
335,-297922.856899999,1130197.2596,961.361439303607,2161.20117272893,0.444680432443156
336,-287922.856899999,1130197.2596,965.090347471773,2154.23216531103,0.447850213441929
337,-277922.856899999,1130197.2596,972.934526127072,2144.77198163041,0.453487312685626
338,-267922.856899999,1130197.2596,977.998863582156,2144.91208053575,0.455830120604365
339,-257922.856899999,1130197.2596,978.456344967603,2153.65227481265,0.454184606368328
340,-247922.856899999,1130197.2596,975.836010016702,2153.44562698521,0.45300790106216
341,-237922.856899999,1130197.2596,987.550131565103,2136.04382197039,0.462307924786763
342,-227922.856899999,1130197.2596,989.779456610491,2131.35932532647,0.464433864689429
343,-217922.856899999,1130197.2596,984.181307738493,2152.71409395753,0.457055236520951
