"id","x","y","AnnualPrecip","AnPET","AridityIndex"
146,-667922.856899999,2810197.2596,9.92249379514701,4070.32939244044,0.00238464898896291
147,-657922.856899999,2810197.2596,9.03060049638958,4049.83316142692,0.0022061501156709
148,-647922.856899999,2810197.2596,8.99309429153513,4048.65853408629,0.00219595830723741
149,-637922.856899999,2810197.2596,8.69729776625329,4037.83823030778,0.00210915930782217
150,-627922.856899999,2810197.2596,8.68180148916479,4044.61008124149,0.00210436029963584
151,-617922.856899999,2810197.2596,8.85309429153481,4045.52406570249,0.00215592828527319
152,-607922.856899999,2810197.2596,7.99321092054288,4074.99038855633,0.00191706254851386
153,-597922.856899999,2810197.2596,8.1331191109476,4088.53811020735,0.00196246451695387
154,-587922.856899999,2810197.2596,8.24242680496559,4072.03364181847,0.00198843697480608
155,-577922.856899999,2810197.2596,8.08633003148964,4054.90531260535,0.00195960793639259
156,-567922.856899999,2810197.2596,8.72642184108225,3992.71851995623,0.00213629603026127
157,-557922.856899999,2810197.2596,7.7045533617389,4012.90350052549,0.00187914417678098
158,-547922.856899999,2810197.2596,8.31323573995343,4006.03057929689,0.00202182979152785
159,-537922.856899999,2810197.2596,8.28522084830674,3969.47260685127,0.00205085489120117
160,-527922.856899999,2810197.2596,8.36170967957085,3957.14380784033,0.00207167225947392
161,-517922.856899999,2810197.2596,8.65789826264067,3935.14792299549,0.00213163972164392
162,-507922.856899999,2810197.2596,8.60600496388263,3935.33433062461,0.00212732112402164
163,-497922.856899999,2810197.2596,8.72930769401776,3925.93755210047,0.00216797248110414
164,-487922.856899999,2810197.2596,8.9503002481938,3909.10016601677,0.00223369059061595
165,-477922.856899999,2810197.2596,9.27768982404029,3884.1913175557,0.00233062804868141
166,-467922.856899999,2810197.2596,9.22669726986467,3886.65021547198,0.00231566973336996
167,-457922.856899999,2810197.2596,9.24799007223487,3899.90556340757,0.00231627692614324
168,-447922.856899999,2810197.2596,8.7505086867952,3932.22758742308,0.00216624268673431
169,-717922.856899999,2800197.2596,12.01210173736,4043.62384317056,0.00290921014232167
170,-707922.856899999,2800197.2596,11.736004963883,4080.70435888727,0.0028295012187984
171,-697922.856899999,2800197.2596,11.2125186145603,4099.06368774244,0.00266569552309925
172,-687922.856899999,2800197.2596,10.8893076940184,4101.76480395621,0.00259067223126099
173,-677922.856899999,2800197.2596,10.5252878384883,4085.26600494527,0.00251369733160479
174,-667922.856899999,2800197.2596,9.73554591591473,4065.55544330459,0.00235436107768126
175,-657922.856899999,2800197.2596,9.10404467494386,4047.40394559952,0.00222397069272005
176,-647922.856899999,2800197.2596,8.79311911094827,4041.49996467485,0.00213549453437482
177,-637922.856899999,2800197.2596,8.64572953510137,4041.73970328144,0.00209169800842061
178,-627922.856899999,2800197.2596,8.77783127245985,4023.45503708696,0.00212638858075982
179,-617922.856899999,2800197.2596,8.64140943137704,4059.34636877272,0.00209203250647079
180,-607922.856899999,2800197.2596,8.44612159288937,4085.26934298523,0.00202302580484028
181,-597922.856899999,2800197.2596,8.9073225856649,4075.73631931751,0.00214566550723325
182,-587922.856899999,2800197.2596,9.30231017595863,4026.03253267227,0.00226406254676564
183,-577922.856899999,2800197.2596,9.27771464345355,4000.25781702512,0.00227468385495421
184,-567922.856899999,2800197.2596,9.59020843859986,3977.69380430908,0.00237509251706027
185,-557922.856899999,2800197.2596,9.79570471568811,3966.1334334166,0.00243483148658898
186,-547922.856899999,2800197.2596,9.71390322652378,3965.80744966388,0.00240544117977591
187,-537922.856899999,2800197.2596,9.10300248194218,3954.03078417515,0.00224117095838103
188,-527922.856899999,2800197.2596,8.75200992776562,3941.75609678558,0.00216115262237983
189,-517922.856899999,2800197.2596,8.59870719762992,3935.88816672505,0.00212210176195341
190,-507922.856899999,2800197.2596,8.81080893498827,3928.35432355957,0.0021730325171161
191,-497922.856899999,2800197.2596,9.02549627708777,3912.16449664392,0.00226303922909368
192,-487922.856899999,2800197.2596,8.95879900722359,3884.2930519253,0.00225654047916318
193,-477922.856899999,2800197.2596,8.88480397110615,3885.25741081003,0.00225541121406669
194,-467922.856899999,2800197.2596,9.11849875902901,3891.69552455117,0.00230424940682322
195,-457922.856899999,2800197.2596,8.86090074458276,3925.40787000903,0.00219726105799844
196,-447922.856899999,2800197.2596,9.0848957806995,3911.61828682294,0.00227033946761402
197,-437922.856899999,2800197.2596,8.89189329875885,3925.33678912041,0.00220901838397954
198,-717922.856899999,2790197.2596,12.0775980144471,4104.0576156832,0.00291548955174854
199,-707922.856899999,2790197.2596,11.9284987590296,4118.29748145525,0.00287751956926325
200,-697922.856899999,2790197.2596,11.9270893276525,4094.85185800128,0.00287827689469905
201,-687922.856899999,2790197.2596,11.1900000000011,4101.14386082424,0.0026776605431655
202,-677922.856899999,2790197.2596,10.0611091831844,4084.77273401419,0.00241045288271074
203,-667922.856899999,2790197.2596,11.5218932987564,4046.80891557505,0.00278488908314662
204,-657922.856899999,2790197.2596,10.8842282941315,4016.30125750167,0.00265362878963568
205,-647922.856899999,2790197.2596,9.60875683645706,4018.49584951714,0.00233215584477647
206,-637922.856899999,2790197.2596,9.82612159288876,4001.91610384806,0.00241220595755555
207,-627922.856899999,2790197.2596,9.99789826264085,3997.84932886026,0.00246022854915876
208,-617922.856899999,2790197.2596,9.02140943137829,4042.11564111527,0.0021922818938268
209,-607922.856899999,2790197.2596,9.30771464345309,4050.46522429882,0.0022546839028987
210,-597922.856899999,2790197.2596,9.8014094313761,4028.23942776051,0.00236535367230371
211,-587922.856899999,2790197.2596,9.70900744582396,4006.6137054012,0.00236663303257584
212,-577922.856899999,2790197.2596,9.85270223374693,3992.22279406314,0.00242756128672446
213,-567922.856899999,2790197.2596,9.92270223374704,3974.01506181584,0.00247575057087609
214,-557922.856899999,2790197.2596,9.98060049638817,3974.95102083968,0.00249402997000037
215,-547922.856899999,2790197.2596,9.84150124097084,3959.47914517709,0.00245230019927211
216,-537922.856899999,2790197.2596,9.21861538803682,3953.03919462976,0.00228410420142766
217,-527922.856899999,2790197.2596,9.15291067234758,3941.25379017902,0.00226636276758476
218,-517922.856899999,2790197.2596,8.88750620485358,3930.78550335608,0.00219213176706564
219,-507922.856899999,2790197.2596,9.16660546027038,3917.49708936768,0.00227304167976505
220,-497922.856899999,2790197.2596,8.88900744582424,3908.12741434127,0.00223428191711241
221,-487922.856899999,2790197.2596,8.90919106501139,3886.7641575428,0.00227054720486413
222,-477922.856899999,2790197.2596,9.04030024819393,3898.15407983255,0.00229931865399592
223,-467922.856899999,2790197.2596,9.06849875902932,3908.68237372053,0.00227849878295442
224,-457922.856899999,2790197.2596,8.88729776625313,3909.04171317706,0.00223643874799057
225,-447922.856899999,2790197.2596,8.9160967734763,3895.70754503798,0.00224806926994742
226,-437922.856899999,2790197.2596,8.63210173735932,3925.30632638762,0.00214560053492727
227,-427922.856899999,2790197.2596,8.75838213002264,3937.93562345651,0.00216325610723612
228,-417922.856899999,2790197.2596,8.33240198555365,3912.7749629105,0.00208381073920884
229,-717922.856899999,2780197.2596,11.9720769179462,4101.28474037603,0.00289116349858232
230,-707922.856899999,2780197.2596,11.853578158917,4116.88573648683,0.00285512429618509
231,-697922.856899999,2780197.2596,11.4934863493235,4100.13604733036,0.00275466723986884
232,-687922.856899999,2780197.2596,11.1957047156889,4075.32268456152,0.00270098166003523
233,-677922.856899999,2780197.2596,10.4596327616259,4061.56897562399,0.00253187823545468
234,-667922.856899999,2780197.2596,11.2756129060934,4019.59159660787,0.00275302335868593
235,-657922.856899999,2780197.2596,11.9719851083513,3968.09864359045,0.00299159556822013
236,-647922.856899999,2780197.2596,11.8155880866821,3954.36040268639,0.00294676653772006
237,-637922.856899999,2780197.2596,10.6546873421012,3979.12088661427,0.00264016602252698
238,-627922.856899999,2780197.2596,9.936905708466,4010.84217590985,0.00240459138951681
239,-617922.856899999,2780197.2596,9.40441191331891,4031.60390674567,0.002269422882468
240,-607922.856899999,2780197.2596,9.88300248194056,4011.70480042243,0.00240735116176223
241,-597922.856899999,2780197.2596,10.1654962770877,3989.46227481265,0.002505759813226
242,-587922.856899999,2780197.2596,10.0003002481944,3970.7417590934,0.00248457044113789
243,-577922.856899999,2780197.2596,9.93189329875866,3964.45824090406,0.00247568804626631
244,-567922.856899999,2780197.2596,10.0051960288939,3975.99383256666,0.00249849871049362
245,-557922.856899999,2780197.2596,9.99969975180588,3963.56524196267,0.00249496992775356
246,-547922.856899999,2780197.2596,9.89270223374731,3945.45551395235,0.0024628706823903
247,-537922.856899999,2780197.2596,9.82480397110614,3941.05249381842,0.00245017092232395
248,-527922.856899999,2780197.2596,9.57480397110641,3929.50923701995,0.00237641112987163
249,-517922.856899999,2780197.2596,9.13240198555368,3935.10451783901,0.00226199081615176
250,-507922.856899999,2780197.2596,9.37819851083487,3917.35322500965,0.00233821934297184
251,-497922.856899999,2780197.2596,9.17879900722379,3908.57080183645,0.00230760969442067
252,-487922.856899999,2780197.2596,8.56510421930108,3901.0980536922,0.00215993083203962
253,-477922.856899999,2780197.2596,9.03498759029293,3921.19784528524,0.00224115683503628
254,-467922.856899999,2780197.2596,9.01699751805875,3919.46353585319,0.00222951960635532
255,-457922.856899999,2780197.2596,8.79549627708842,3925.02331331617,0.00218536950627214
256,-447922.856899999,2780197.2596,8.77408684571128,3906.0048640077,0.00221343628380332
257,-437922.856899999,2780197.2596,8.6819851083525,3939.09030731484,0.00216064644541588
258,-427922.856899999,2780197.2596,8.06360297833045,3957.94907099809,0.00201096087978878
259,-417922.856899999,2780197.2596,8.40819851083472,3911.02545743465,0.00210969982129853
260,-407922.856899999,2780197.2596,8.3106923059822,3908.73558460012,0.00208253804332118
261,-717922.856899999,2770197.2596,11.0642952843127,4118.59783115518,0.00263613847899991
262,-707922.856899999,2770197.2596,10.9912928023704,4094.84335217257,0.00263050797224163
263,-697922.856899999,2770197.2596,10.9705086867945,4070.55685623439,0.00264940202680166
264,-687922.856899999,2770197.2596,11.3902084385997,4050.67588484484,0.0027673719785816
265,-677922.856899999,2770197.2596,11.7369975180582,4029.483108443,0.00285012927457119
266,-667922.856899999,2770197.2596,11.7727940433409,4007.58971741404,0.00288122854265785
267,-657922.856899999,2770197.2596,11.3942034747183,3985.55464500193,0.00281808093986639
268,-647922.856899999,2770197.2596,11.3349875902937,3975.07201695811,0.00280519608099881
269,-637922.856899999,2770197.2596,10.1639032265254,3998.53156481905,0.00248463056366605
270,-627922.856899999,2770197.2596,10.1530942915351,4013.90557047005,0.00245440877296062
271,-617922.856899999,2770197.2596,9.87240198555344,4019.39952313461,0.00238195169527187
272,-607922.856899999,2770197.2596,9.9772977662527,3995.35294242115,0.00245096999206605
273,-597922.856899999,2770197.2596,10.0190992554176,3968.3471776742,0.00249775975864443
274,-587922.856899999,2770197.2596,10.0112009927765,3945.78315083064,0.00250321011728684
275,-577922.856899999,2770197.2596,9.67870719763019,3961.9925785937,0.00240361211340265
276,-567922.856899999,2770197.2596,9.85420347471752,3961.02184033743,0.00245135107360742
277,-557922.856899999,2770197.2596,9.98879900722329,3949.04440833485,0.00249366967716691
278,-547922.856899999,2770197.2596,9.97939950361176,3941.87012716292,0.00249087985093265
279,-537922.856899999,2770197.2596,9.97579652528222,3940.399561991,0.00248685901383938
280,-527922.856899999,2770197.2596,9.74050868679481,3942.2048675364,0.00242497241896781
281,-517922.856899999,2770197.2596,9.22861538803666,3942.58892617132,0.0022988339898723
282,-507922.856899999,2770197.2596,9.33801489164748,3925.31318615071,0.00231816424461499
283,-497922.856899999,2770197.2596,9.1478064530476,3904.70078417515,0.00229668140176174
284,-487922.856899999,2770197.2596,8.73210173735951,3911.26827976046,0.00219009011853077
285,-477922.856899999,2770197.2596,8.55300248194154,3930.51885199486,0.00211823105632356
286,-467922.856899999,2770197.2596,8.92360297832898,3920.32655245334,0.00221604170045775
287,-457922.856899999,2770197.2596,8.65090074458279,3917.50033556987,0.00216548044397841
288,-447922.856899999,2770197.2596,8.25249379514741,3928.57046273533,0.00206407849114478
289,-437922.856899999,2770197.2596,8.10030024819435,3969.74396326082,0.00202012018339677
290,-427922.856899999,2770197.2596,8.17819851083512,3940.20364535226,0.0020418199312019
291,-417922.856899999,2770197.2596,8.34099255417594,3901.86188979265,0.00209744797133745
292,-407922.856899999,2770197.2596,8.00969975180637,3919.7615860116,0.00200291002025271
293,-397922.856899999,2770197.2596,8.08729776625274,3915.16066054347,0.00202327949479894
294,-387922.856899999,2770197.2596,8.0030024819414,3915.66362062846,0.0020006606396943
295,-717922.856899999,2760197.2596,10.8775980144479,4119.51464853317,0.00257572979734965
296,-707922.856899999,2760197.2596,10.6949875902939,4097.33346520797,0.00254684744357745
297,-697922.856899999,2760197.2596,11.2817766697512,4069.23302366772,0.00272000424516214
298,-687922.856899999,2760197.2596,11.6818684793452,4034.62719533805,0.00283469231677404
299,-677922.856899999,2760197.2596,11.6300918095939,4037.29910278945,0.00281998833915257
300,-667922.856899999,2760197.2596,11.5451042193003,4003.72278346686,0.00282658215312795
301,-657922.856899999,2760197.2596,11.5333027301354,3986.96991169093,0.00285432113263847
302,-647922.856899999,2760197.2596,10.8620099277661,4006.62939597169,0.00265375316241526
303,-637922.856899999,2760197.2596,10.316421841084,4007.74723418936,0.0025130767058024
304,-627922.856899999,2760197.2596,9.92639702167105,4016.25355704573,0.00240303009249946
305,-617922.856899999,2760197.2596,9.9593076940179,3995.99235958792,0.00244809256034133
306,-607922.856899999,2760197.2596,9.9011091831828,3972.65612150937,0.00245312255398461
307,-597922.856899999,2760197.2596,9.99570471568828,3951.56232073407,0.00249123097266605
308,-587922.856899999,2760197.2596,10.0521017373588,3951.19798657568,0.0025103902727672
309,-577922.856899999,2760197.2596,9.96450372291204,3956.69495937671,0.00248914088737162
310,-567922.856899999,2760197.2596,9.99630521207662,3942.25649593564,0.00249683145887066
311,-557922.856899999,2760197.2596,9.95120099277658,3933.28337336512,0.00248339027164741
312,-547922.856899999,2760197.2596,9.95129280237031,3933.89681737545,0.00248522848687559
313,-537922.856899999,2760197.2596,9.84180148916493,3926.79291416357,0.00245069052418151
314,-527922.856899999,2760197.2596,10.0697915613993,3924.52571176049,0.00251862798939097
315,-517922.856899999,2760197.2596,9.83480397110639,3907.75093959564,0.0024562910202586
316,-507922.856899999,2760197.2596,9.92390322652352,3896.9626139163,0.00248608084726313
317,-497922.856899999,2760197.2596,9.41321092054237,3903.78155422023,0.00235445283788312
318,-487922.856899999,2760197.2596,8.81170967957186,3917.9398869646,0.00219660300241253
319,-477922.856899999,2760197.2596,8.66801489164785,3920.07871423313,0.00216325437733016
320,-467922.856899999,2760197.2596,9.04420347471722,3902.59585658726,0.00228311094667328
321,-457922.856899999,2760197.2596,8.68270223374768,3911.10554574372,0.00218136034748388
322,-447922.856899999,2760197.2596,8.02681389887211,3942.04728011078,0.00200626361031015
323,-437922.856899999,2760197.2596,8.13161786997701,3936.30058989571,0.00202931446743858
324,-427922.856899999,2760197.2596,8.13441191331811,3910.56126810303,0.00203960306126508
325,-417922.856899999,2760197.2596,8.05180148916489,3912.89012009789,0.00201554053861265
326,-407922.856899999,2760197.2596,8.00540446749436,3915.1572907096,0.00200147130848771
327,-397922.856899999,2760197.2596,8.00120099277652,3909.62484634385,0.00200033036741451
328,-387922.856899999,2760197.2596,8.09699751805858,3912.74185800128,0.00202133954086307
329,-377922.856899999,2760197.2596,8.02909925541772,3914.97773931487,0.00200775989492958
330,-717922.856899999,2750197.2596,10.7822853565477,4108.81321087704,0.00256348713646454
331,-707922.856899999,2750197.2596,10.212702233748,4111.34413987896,0.00244578073736294
332,-697922.856899999,2750197.2596,10.4096327616245,4080.69688448942,0.00250381818440326
