"id","x","y","AnnualPrecip","AnPET","AridityIndex"
50,3682077.1431,410197.259599999,1004.31320103733,1955.91069939987,0.513387834521393
51,3692077.1431,410197.259599999,972.770479036946,1982.85179088476,0.490543869357959
52,3702077.1431,410197.259599999,927.771905819699,2040.84632638254,0.454566484963735
53,3712077.1431,410197.259599999,894.759945530741,2042.87013422541,0.437868866738474
54,3722077.1431,410197.259599999,873.514665160293,2012.40506534708,0.434006375967178
55,3732077.1431,410197.259599999,960.213768801366,1863.26010598054,0.518820956240785
56,3742077.1431,410197.259599999,938.499225990088,1839.35204874439,0.510979070411899
57,3752077.1431,410197.259599999,853.440781922794,1931.14400564592,0.442263290682249
58,3762077.1431,410197.259599999,816.227816558735,1941.79968915392,0.420282795706659
59,3772077.1431,410197.259599999,814.404347338381,1913.12808901735,0.425849770376465
60,3782077.1431,410197.259599999,830.227816113989,1874.91136701345,0.444551801278329
61,3792077.1431,410197.259599999,884.390751161026,1797.08049100563,0.494250638627894
62,3802077.1431,410197.259599999,833.948766497496,1829.48837160585,0.456647296029515
63,3812077.1431,410197.259599999,786.919307916421,1835.91518191118,0.429648308193812
64,3822077.1431,410197.259599999,647.657730469108,1924.6571599951,0.341418087677281
65,3832077.1431,410197.259599999,534.782293269438,2075.42264216626,0.258820583891832
66,3442077.1431,400197.259599999,1434.80409958904,1907.75305898525,0.751997466651265
67,3452077.1431,400197.259599999,1385.38178699779,1934.03041328012,0.716171598958378
68,3462077.1431,400197.259599999,1372.72581892947,1960.99519957757,0.699791370164413
69,3472077.1431,400197.259599999,1328.88689582523,1990.35228188022,0.667470443952618
70,3482077.1431,400197.259599999,1296.96474444903,2017.08044860527,0.64281795529291
71,3492077.1431,400197.259599999,1223.94500011128,2015.75815259499,0.607004044288238
72,3502077.1431,400197.259599999,1191.29358057421,2015.64600847651,0.590813810252205
73,3512077.1431,400197.259599999,1156.5063572662,2014.15507947714,0.5740110155862
74,3522077.1431,400197.259599999,1159.9013446341,2006.19620982098,0.578017049121793
75,3532077.1431,400197.259599999,1181.45217047575,1988.67157895165,0.594056702014349
76,3542077.1431,400197.259599999,1131.39600934977,1994.8851289349,0.567935698544845
77,3552077.1431,400197.259599999,1075.94435458418,2033.2885835415,0.529430633090922
78,3592077.1431,400197.259599999,1111.67308199296,2078.13573648683,0.534790591723584
79,3602077.1431,400197.259599999,1138.2922407705,2053.33777816873,0.554219199587494
80,3612077.1431,400197.259599999,1174.77956818663,2010.65203108562,0.584290958336075
81,3622077.1431,400197.259599999,1202.58965252818,1998.73597668769,0.601609690616853
82,3632077.1431,400197.259599999,1205.70425311354,2006.47634758017,0.600758651794394
83,3642077.1431,400197.259599999,1202.65346152991,1974.92202402059,0.608864229020527
84,3652077.1431,400197.259599999,1166.24588833493,1972.29073119123,0.591436959612647
85,3662077.1431,400197.259599999,1106.48433503993,1983.53098905086,0.557695023897928
86,3672077.1431,400197.259599999,1050.46217378044,1977.15931473274,0.531109202689747
87,3682077.1431,400197.259599999,1012.76719365818,1960.95334157884,0.516293273347642
88,3692077.1431,400197.259599999,995.805935558486,1963.58558106887,0.506974870887637
89,3702077.1431,400197.259599999,948.484580818795,1998.41684210433,0.474545199730134
90,3712077.1431,400197.259599999,917.429315384455,2011.96919109598,0.455895992286896
91,3722077.1431,400197.259599999,901.145451913436,2002.18456375535,0.450132184116045
92,3732077.1431,400197.259599999,885.854221048429,1980.76145531489,0.447273361685076
93,3742077.1431,400197.259599999,968.811272590983,1825.02327800373,0.532819596064978
94,3752077.1431,400197.259599999,904.070238310925,1868.44206993948,0.484149323608964
95,3762077.1431,400197.259599999,848.491590635406,1921.51619922216,0.441519671276717
96,3772077.1431,400197.259599999,805.260203608182,1943.15133521446,0.414656594207917
97,3782077.1431,400197.259599999,784.406168816504,1931.98020487317,0.406169428300792
98,3792077.1431,400197.259599999,762.075216017857,1937.32758742308,0.393345443973641
99,3802077.1431,400197.259599999,788.630357132704,1892.2533168525,0.417419265421579
100,3812077.1431,400197.259599999,825.368721911356,1801.19826916672,0.458491570803923
101,3822077.1431,400197.259599999,812.454056973502,1720.83122572047,0.472087828860908
102,3832077.1431,400197.259599999,615.466771506063,1972.8491911036,0.315696251206315
103,3452077.1431,390197.259599999,1454.95818357478,1919.63193571407,0.758010498544473
104,3462077.1431,390197.259599999,1385.23924070394,1976.85825503412,0.700568481600715
105,3472077.1431,390197.259599999,1336.98196534183,2002.02160367544,0.667632704759983
106,3482077.1431,390197.259599999,1302.69677172815,2022.22063228335,0.643986451354992
107,3492077.1431,390197.259599999,1243.30414636792,2002.01110208371,0.62084124215392
108,3502077.1431,390197.259599999,1178.66437962594,2004.63545037217,0.587801627842429
109,3512077.1431,390197.259599999,1146.99567989632,2013.66195690662,0.569421229186443
110,3522077.1431,390197.259599999,1110.7865558215,2018.77785235027,0.550125774722222
111,3532077.1431,390197.259599999,1053.94275978538,2034.52727657954,0.51790581883836
112,3542077.1431,390197.259599999,1033.40408992798,2050.51424938057,0.503822966081806
113,3552077.1431,390197.259599999,1033.25951899253,2056.14276933934,0.502367315447574
114,3562077.1431,390197.259599999,1055.88161809228,2071.05026139087,0.509664034227808
115,3572077.1431,390197.259599999,1079.07637242456,2082.15855881008,0.518116147864747
116,3582077.1431,390197.259599999,1107.61679171699,2075.82577180944,0.533446359977584
117,3592077.1431,390197.259599999,1130.62109183179,2055.9333203812,0.549813758565662
118,3602077.1431,390197.259599999,1152.16605965549,2036.58252914103,0.565573984744261
119,3612077.1431,390197.259599999,1166.75315403597,2023.28720946556,0.576504516927628
120,3622077.1431,390197.259599999,1189.82697533619,2009.46209466581,0.591933359286469
121,3632077.1431,390197.259599999,1208.35377429895,2004.02277287059,0.602802944714678
122,3642077.1431,390197.259599999,1201.53011421378,1983.58809961108,0.605547207714498
123,3652077.1431,390197.259599999,1166.2019405224,1981.55876368834,0.588353559238336
124,3662077.1431,390197.259599999,1116.12007204307,1995.20357470958,0.55921644688939
125,3672077.1431,390197.259599999,1065.72364031869,2009.23289297102,0.530279181485784
126,3682077.1431,390197.259599999,1032.788402119,1998.21817025884,0.51667741946566
127,3692077.1431,390197.259599999,1009.63969492136,1986.8715047701,0.507980731925001
128,3702077.1431,390197.259599999,979.914555999356,1988.47294242369,0.492639022249606
129,3712077.1431,390197.259599999,962.164846364234,1984.0633203812,0.484830417056745
130,3722077.1431,390197.259599999,954.663665138039,1969.7454009195,0.484604940098234
131,3732077.1431,390197.259599999,923.188806697661,1966.68964676628,0.469371379599981
132,3742077.1431,390197.259599999,909.505350665206,1927.97854113352,0.472370404914315
133,3752077.1431,390197.259599999,920.677868390396,1864.85294596002,0.494198069726083
134,3762077.1431,390197.259599999,860.641754488003,1913.53911691951,0.44988641187065
135,3772077.1431,390197.259599999,829.589211053988,1912.81642529042,0.433653374104487
136,3782077.1431,390197.259599999,798.514947834813,1917.42067467607,0.41636019811366
137,3792077.1431,390197.259599999,786.025997495844,1917.4247686336,0.4098604845066
138,3802077.1431,390197.259599999,755.500243141357,1928.44878841467,0.391634442568563
139,3812077.1431,390197.259599999,793.777922859664,1844.49021194328,0.43093623322365
140,3822077.1431,390197.259599999,794.027280192564,1778.84251501859,0.446648266553978
141,3832077.1431,390197.259599999,579.095330009576,2028.0532214784,0.287328244502686
142,3452077.1431,380197.259599999,1445.9775681423,1945.2458565898,0.743387891285003
143,3462077.1431,380197.259599999,1386.1544415633,1983.66569763552,0.698605406432225
144,3472077.1431,380197.259599999,1350.79431505096,2021.53920169479,0.668083725395224
145,3482077.1431,380197.259599999,1304.60225789963,1999.58730130587,0.652229117882065
146,3492077.1431,380197.259599999,1236.60372443792,1998.27628753123,0.618658837110102
147,3502077.1431,380197.259599999,1174.8289182739,2018.37069233484,0.581921995706089
148,3512077.1431,380197.259599999,1147.05249643276,2023.49950194206,0.566684820771536
149,3522077.1431,380197.259599999,1110.56784643096,2032.16914517709,0.546395712786893
150,3532077.1431,380197.259599999,1140.18361572149,2021.27823737027,0.563974059823926
151,3542077.1431,380197.259599999,1140.2020821931,2036.16881313846,0.559863798354062
152,3552077.1431,380197.259599999,1101.97336752747,2054.31728717581,0.53631137668302
153,3562077.1431,380197.259599999,1097.2399978071,2060.56707523507,0.532380984044041
154,3572077.1431,380197.259599999,1118.25907465831,2048.44931472765,0.54583524791134
155,3582077.1431,380197.259599999,1135.33606712356,2046.74327445978,0.554548014494668
156,3592077.1431,380197.259599999,1135.54550396748,2051.89604733036,0.55327369522425
157,3602077.1431,380197.259599999,1169.75859298381,2030.23158954538,0.576016978819932
158,3612077.1431,380197.259599999,1200.31315139837,2011.93413634771,0.596435336155252
159,3622077.1431,380197.259599999,1216.78987107243,2004.96640056408,0.606717265757642
160,3632077.1431,380197.259599999,1227.00559555472,1991.38546096844,0.61597923788807
161,3642077.1431,380197.259599999,1213.81000000002,1980.37569763552,0.612729607571345
162,3652077.1431,380197.259599999,1179.75590327104,1988.66096079328,0.593073944021095
163,3662077.1431,380197.259599999,1131.24188100029,2006.63153656147,0.563568867994551
164,3672077.1431,380197.259599999,1087.74344681619,2013.13340869027,0.540161913539393
165,3682077.1431,380197.259599999,1057.29640712735,2008.85783115518,0.526147293818662
166,3692077.1431,380197.259599999,1033.70307210973,2002.84487813522,0.51594471412065
167,3702077.1431,380197.259599999,1010.24154604935,1994.24465206696,0.506424223084317
168,3712077.1431,380197.259599999,999.11096773478,1982.07163193556,0.503987668596935
169,3722077.1431,380197.259599999,976.614888312676,1982.51019074819,0.492537780717872
170,3732077.1431,380197.259599999,966.49854839787,1949.76540445328,0.497000084851573
171,3742077.1431,380197.259599999,1045.94547848095,1738.41969270296,0.607535941260698
172,3752077.1431,380197.259599999,903.208602867376,1916.28690569469,0.47211962169829
173,3762077.1431,380197.259599999,884.881493550608,1913.27106323749,0.463438185370608
174,3772077.1431,380197.259599999,852.067840933474,1904.90495938688,0.447371048282805
175,3782077.1431,380197.259599999,788.331828723914,1948.9019992968,0.4045056663782
176,3792077.1431,380197.259599999,781.73776669753,1924.82214412103,0.406175856182293
177,3802077.1431,380197.259599999,748.909119022063,1936.42488166901,0.386677051519561
178,3812077.1431,380197.259599999,754.30373673635,1889.57520664515,0.399156722828567
179,3822077.1431,380197.259599999,756.634304945273,1848.02596962774,0.409693437313241
180,3442077.1431,370197.259599999,1480.52489314315,1883.52423878684,0.78609071663042
181,3452077.1431,370197.259599999,1428.22897998891,1967.13644648551,0.726083920318965
182,3462077.1431,370197.259599999,1363.47639438419,2006.56955492597,0.679313179657604
183,3472077.1431,370197.259599999,1334.1469748916,2012.63287177339,0.662697121798408
184,3482077.1431,370197.259599999,1274.08434711613,1987.8036453548,0.640735642114142
185,3492077.1431,370197.259599999,1213.57615871093,2001.65085128912,0.606095824658929
186,3502077.1431,370197.259599999,1203.01679654753,2017.67487460143,0.596054334571559
187,3512077.1431,370197.259599999,1175.06805970003,2015.52403037734,0.582868705800347
188,3522077.1431,370197.259599999,1160.5644617745,2017.87469092081,0.575075735422608
189,3532077.1431,370197.259599999,1200.3117371365,2002.8105369118,0.599150217014232
190,3542077.1431,370197.259599999,1195.12284631975,2016.3031684894,0.592616821176444
191,3552077.1431,370197.259599999,1153.09470996867,2033.0023136665,0.567081314408398
192,3562077.1431,370197.259599999,1149.17990841275,2023.43519604124,0.567832494041172
193,3572077.1431,370197.259599999,1157.23843440641,2024.97417520157,0.57133942437233
194,3582077.1431,370197.259599999,1158.5634791036,2029.53237371799,0.570697535619915
195,3592077.1431,370197.259599999,1180.17442707173,2021.68903920672,0.583792503804375
196,3602077.1431,370197.259599999,1159.28225834426,2040.83037442373,0.567880963599539
197,3612077.1431,370197.259599999,1205.50760284486,2014.06918403603,0.598402822560956
198,3622077.1431,370197.259599999,1234.17555316159,1994.24954786603,0.618700257878756
199,3632077.1431,370197.259599999,1230.64031759956,1998.19841045716,0.61568793145928
200,3642077.1431,370197.259599999,1213.81960794224,2004.28868597809,0.605409678213149
201,3652077.1431,370197.259599999,1188.05159063536,2011.09205581196,0.590568007776277
202,3662077.1431,370197.259599999,1150.9989927321,2027.52777463748,0.567507978660936
203,3672077.1431,370197.259599999,1118.29432779416,2020.69218297234,0.553259036385473
204,3682077.1431,370197.259599999,1089.83532276357,2010.14004945267,0.541981642382015
205,3692077.1431,370197.259599999,1060.90497287656,2006.17661956985,0.528638015113614
206,3702077.1431,370197.259599999,1036.31538228569,2000.5147509723,0.517908415173784
207,3712077.1431,370197.259599999,998.998449342593,2018.10787000904,0.494860082004389
208,3722077.1431,370197.259599999,973.221002659846,2013.19852702126,0.483306527628711
209,3732077.1431,370197.259599999,968.385496277095,1978.76492405919,0.49021160117734
210,3742077.1431,370197.259599999,969.748389375745,1903.05726599598,0.513512376263583
211,3752077.1431,370197.259599999,884.155910739175,1999.79734722984,0.442361379504445
212,3762077.1431,370197.259599999,842.21527554001,2010.04922288988,0.418889738623541
213,3772077.1431,370197.259599999,807.003893343278,1997.97402331485,0.403803469303913
214,3782077.1431,370197.259599999,778.069280459407,1984.31060755956,0.391975299474184
215,3792077.1431,370197.259599999,772.070245556562,1951.16278347195,0.395725022177967
216,3802077.1431,370197.259599999,733.703238155253,1955.87065348098,0.375040438301384
217,3812077.1431,370197.259599999,712.236575588074,1937.82455316416,0.367475042831202
218,3822077.1431,370197.259599999,709.021148716381,1910.7853761957,0.371243293647566
219,3832077.1431,370197.259599999,612.703533573051,2010.73262451258,0.306655324730103
220,3442077.1431,360197.259599999,1451.65006676789,1904.71134228203,0.762207982053002
221,3452077.1431,360197.259599999,1398.97547870348,1968.84320381456,0.710404807236947
222,3462077.1431,360197.259599999,1334.37924289684,1988.32725538445,0.670895618843609
223,3472077.1431,360197.259599999,1280.53959519909,1976.05156128526,0.647781756818577
224,3482077.1431,360197.259599999,1224.08684596409,1985.66840692337,0.616325828128027
225,3492077.1431,360197.259599999,1195.81687583628,1999.71537972441,0.597796523591607
226,3502077.1431,360197.259599999,1206.16308177065,2004.50136347458,0.601560402521262
227,3512077.1431,360197.259599999,1200.95448637156,2008.0737442576,0.597917388421336
228,3522077.1431,360197.259599999,1203.55583650314,2004.01457081784,0.600438164154701
229,3532077.1431,360197.259599999,1230.21410441936,1990.91039914752,0.617735070084681
230,3542077.1431,360197.259599999,1225.86360078543,1989.72341221643,0.615970802791551
231,3552077.1431,360197.259599999,1206.11701026129,1992.82347579916,0.605100149744006
232,3562077.1431,360197.259599999,1190.09034022608,1995.27925467871,0.596296351186913
233,3572077.1431,360197.259599999,1187.29321861094,2007.62903920672,0.591233800049865
234,3582077.1431,360197.259599999,1194.44646181893,2012.19809607729,0.593438023454786
235,3592077.1431,360197.259599999,1229.07698280423,1999.27866124921,0.614650345371191
236,3602077.1431,360197.259599999,1211.04663819243,2014.71250087836,0.601170328771474
237,3612077.1431,360197.259599999,1184.13662567157,2035.81624160726,0.581536215732398
238,3622077.1431,360197.259599999,1201.19379406555,2027.5796573651,0.592288427291802
239,3632077.1431,360197.259599999,1227.04799248744,2014.88368067995,0.608804027533339
240,3642077.1431,360197.259599999,1214.3353697648,2019.85605086669,0.60101329019414
241,3652077.1431,360197.259599999,1200.33926816084,2024.5191628384,0.592738352106896
242,3662077.1431,360197.259599999,1183.05789101694,2021.62518897621,0.585102325027309
243,3672077.1431,360197.259599999,1163.51274462688,1999.64136700583,0.581717106317129
244,3682077.1431,360197.259599999,1123.49904742374,2010.82676792278,0.558602539584166
245,3692077.1431,360197.259599999,1092.15066024089,2014.26967149262,0.54202946511444
246,3702077.1431,360197.259599999,1064.8022062902,2008.85005651261,0.529970169478166
247,3712077.1431,360197.259599999,1037.95913681808,1999.24966089126,0.519107266239645
248,3722077.1431,360197.259599999,1006.9490500613,2001.19052984422,0.503087150480799
249,3732077.1431,360197.259599999,969.559590813245,2022.52372306505,0.47924026745524
250,3742077.1431,360197.259599999,935.47298535297,2034.95948428075,0.459541801212918
251,3752077.1431,360197.259599999,897.385697470021,2028.98870010561,0.442128782897286
252,3762077.1431,360197.259599999,861.373173802643,2015.16334157629,0.427307321533781
253,3772077.1431,360197.259599999,814.916694854692,2014.53376192144,0.404360394365781
254,3782077.1431,360197.259599999,788.94863273943,1988.9764676806,0.396508253338317
255,3792077.1431,360197.259599999,753.981828723871,1986.22593430005,0.379461230770967
256,3802077.1431,360197.259599999,723.238508642374,1974.15360650095,0.366221588185832
257,3812077.1431,360197.259599999,695.447032220811,1968.03474744106,0.35326692731717
258,3822077.1431,360197.259599999,679.192813809962,1950.2719816355,0.348224382402801
259,3832077.1431,360197.259599999,626.805280592842,1991.63893677014,0.315614698899691
260,3432077.1431,350197.259599999,1459.80841924801,1828.3583998558,0.798493309732066
261,3442077.1431,350197.259599999,1410.98956818676,1905.49778169997,0.740512132547248
262,3452077.1431,350197.259599999,1361.94225043158,1964.6325397373,0.693066684289172
263,3462077.1431,350197.259599999,1284.37237452868,1962.42929706635,0.654227511193429
264,3472077.1431,350197.259599999,1221.33637461759,1969.88039915006,0.61983327021896
265,3482077.1431,350197.259599999,1190.518141404,1985.11642175663,0.599554043562166
266,3492077.1431,350197.259599999,1178.71396516391,1998.47443306119,0.589605281224554
267,3502077.1431,350197.259599999,1184.88825539538,1991.04478982615,0.594963860009405
268,3512077.1431,350197.259599999,1205.38717389149,1981.24539031814,0.608316793764353
269,3522077.1431,350197.259599999,1252.20216631223,1946.95588131105,0.643037613067128
270,3532077.1431,350197.259599999,1265.67499505833,1939.15700458985,0.652544330404127
271,3542077.1431,350197.259599999,1276.87054097425,1930.80994701354,0.661209626820435
272,3552077.1431,350197.259599999,1265.69485866276,1943.99293535612,0.651085248686576
273,3562077.1431,350197.259599999,1240.463873799,1975.95146943987,0.627731876354586
274,3572077.1431,350197.259599999,1232.63614421941,1984.57883433101,0.620985992224126
275,3582077.1431,350197.259599999,1245.20899778484,1991.4043553484,0.625163087103239
276,3592077.1431,350197.259599999,1260.71546421193,1985.24658777595,0.634915350455926
277,3602077.1431,350197.259599999,1295.558183797,1962.86216884228,0.659866137820333
278,3612077.1431,350197.259599999,1249.20066529373,1996.84997173734,0.625630565433374
279,3622077.1431,350197.259599999,1207.09033539563,2028.2546026092,0.595122393082435
280,3632077.1431,350197.259599999,1217.18458104104,2031.9598339756,0.598935005345812
281,3642077.1431,350197.259599999,1222.10734015935,2032.77390321188,0.60103578772965
282,3652077.1431,350197.259599999,1231.06228052605,2007.28863299163,0.613122189407896
283,3662077.1431,350197.259599999,1218.97410441942,1989.34611797812,0.61256004442461
284,3672077.1431,350197.259599999,1201.34695798489,1974.58601554154,0.608197371175127
285,3682077.1431,350197.259599999,1173.38013420274,1970.01182974116,0.595639258285563
286,3692077.1431,350197.259599999,1126.64102001123,1997.3879406568,0.563887434948357
287,3702077.1431,350197.259599999,1124.2990199667,1960.70382197293,0.57386532526237
288,3712077.1431,350197.259599999,1098.65382393784,1935.86305192785,0.56766872846381
289,3722077.1431,350197.259599999,1083.81484131141,1959.84952667093,0.553087811644019
290,3732077.1431,350197.259599999,1013.31773221725,2011.00035676242,0.503759714968052
291,3742077.1431,350197.259599999,979.568087157028,2029.34241257184,0.482578104541895
292,3752077.1431,350197.259599999,933.615054802876,2024.67307311785,0.460977061374553
293,3762077.1431,350197.259599999,880.609094425014,2024.23226421637,0.434870778886907
294,3772077.1431,350197.259599999,826.80300006678,2012.79679971669,0.410613190087808
295,3782077.1431,350197.259599999,786.326305212137,2003.47296008499,0.392338191073102
296,3792077.1431,350197.259599999,743.175530979864,1999.56338396393,0.371539510776296
297,3802077.1431,350197.259599999,715.516498714604,1990.47320734834,0.359332263801265
298,3812077.1431,350197.259599999,688.79181884056,1989.80274108177,0.346025256664365
299,3822077.1431,350197.259599999,664.160049638862,1989.17302366772,0.333760661258282
300,3832077.1431,350197.259599999,660.921853543236,1978.00220416997,0.334151489738162
301,3842077.1431,350197.259599999,577.04777702561,2055.51363121965,0.281088187551626
302,3432077.1431,340197.259599999,1439.37704188175,1796.56226421637,0.801311333904874
303,3442077.1431,340197.259599999,1400.59539677716,1876.26613210564,0.746934847801475
304,3452077.1431,340197.259599999,1327.54891541401,1950.02170610948,0.680629305162952
305,3462077.1431,340197.259599999,1255.19822069278,1942.31148004123,0.646035598511476
306,3472077.1431,340197.259599999,1207.21724043711,1946.30189332389,0.620284225720537
307,3482077.1431,340197.259599999,1182.66353071304,1958.88711056277,0.603826076242883
308,3492077.1431,340197.259599999,1160.20134463414,1983.92447191758,0.584627875054173
309,3502077.1431,340197.259599999,1151.40470710871,1982.46042034515,0.580638072043681
310,3512077.1431,340197.259599999,1239.17609918859,1945.37054397683,0.63690179133835
311,3522077.1431,340197.259599999,1262.26321333575,1914.76073472248,0.659024181447072
312,3532077.1431,340197.259599999,1269.22966746433,1915.75135994334,0.662309558985668
313,3542077.1431,340197.259599999,1282.38180148915,1912.80400565101,0.670198158725438
314,3552077.1431,340197.259599999,1283.70466999074,1917.58432355958,0.669280752625728
315,3562077.1431,340197.259599999,1302.40055591035,1915.31460967678,0.680043476585219
316,3572077.1431,340197.259599999,1286.17192822383,1949.58895089766,0.659595576921779
317,3582077.1431,340197.259599999,1292.85889345438,1957.45632991632,0.660316069702338
318,3592077.1431,340197.259599999,1295.43698280427,1960.35928293629,0.660685349325685
319,3602077.1431,340197.259599999,1326.81451624374,1933.81429883324,0.685943545712894
320,3612077.1431,340197.259599999,1299.68015155409,1951.9444683838,0.665719131292748
321,3622077.1431,340197.259599999,1279.75617386932,1976.83907099809,0.647217537594463
322,3632077.1431,340197.259599999,1287.382389687,1974.11642529042,0.652035808478608
323,3642077.1431,340197.259599999,1260.06750642723,2004.44347933294,0.628487663475986
324,3652077.1431,340197.259599999,1254.51593314323,2004.1348675364,0.625793894362768
325,3662077.1431,340197.259599999,1255.08923587335,1974.52003179136,0.635448508918578
326,3672077.1431,340197.259599999,1231.8713450788,1967.21608972055,0.62599462336883
327,3682077.1431,340197.259599999,1210.18274198931,1959.62017308434,0.617532455341352
328,3692077.1431,340197.259599999,1155.46186364894,1994.76215471476,0.579063164577515
329,3702077.1431,340197.259599999,1144.79264271164,1981.26617096458,0.577652194070732
330,3712077.1431,340197.259599999,1119.55034747182,1966.15805722598,0.569637057573729
331,3722077.1431,340197.259599999,1106.12895802935,1980.60577887701,0.558418127435719
332,3732077.1431,340197.259599999,1051.13384392681,1989.19669374632,0.528297026208184
333,3742077.1431,340197.259599999,1034.87260317845,1993.30469091827,0.519228348151112
334,3752077.1431,340197.259599999,971.862570891053,2011.09788060531,0.483180608483421
335,3762077.1431,340197.259599999,904.646166401332,2010.48862945785,0.449805629887131
336,3772077.1431,340197.259599999,839.260203608215,2004.608226774,0.418518590536703
337,3782077.1431,340197.259599999,786.859972765424,2005.90806428847,0.392137532946054
338,3792077.1431,340197.259599999,736.726429309215,2007.0511232788,0.366931923071247
339,3802077.1431,340197.259599999,707.790816403089,2002.89660190855,0.353240735052805
340,3812077.1431,340197.259599999,685.950273013573,1999.37229247649,0.342948620043984
341,3822077.1431,340197.259599999,666.389739507362,2002.11590250868,0.332722163478541
342,3832077.1431,340197.259599999,651.454836258598,1998.01539385447,0.325940506595968
343,3842077.1431,340197.259599999,639.533605615922,1989.43989756087,0.321429650319381
344,3442077.1431,330197.259599999,1356.54352588256,1841.33066760596,0.737056987801643
345,3452077.1431,330197.259599999,1287.73629752179,1934.19348993176,0.665795926764318
346,3462077.1431,330197.259599999,1227.6372628413,1929.80053338055,0.63601994717054
347,3472077.1431,330197.259599999,1160.45580618635,1946.21894736896,0.59620400211425
348,3482077.1431,330197.259599999,1127.66527268009,1971.14746379394,0.571943570299327
349,3492077.1431,330197.259599999,1109.74174415998,1978.81983398069,0.560614825888185
350,3502077.1431,330197.259599999,1136.25296777919,1971.34227834643,0.576294537545329
351,3512077.1431,330197.259599999,1226.3294985588,1939.55685270314,0.632100082733399
