"id","x","y","AnnualPrecip","AnPET","AridityIndex"
69,3972077.1431,540197.259599999,749.232796014033,2312.55740727879,0.324020029457445
70,3982077.1431,540197.259599999,725.488009394201,2329.08523490018,0.311444239982655
71,3992077.1431,540197.259599999,711.569954747011,2320.32786294655,0.30660353550059
72,3852077.1431,530197.259599999,639.400508464453,2216.5396008474,0.288350203677543
73,3862077.1431,530197.259599999,635.638798784896,2234.48669021762,0.284383022898722
74,3872077.1431,530197.259599999,637.534295061976,2256.46291063487,0.282448042760982
75,3882077.1431,530197.259599999,643.017657314229,2261.12162840178,0.284297054458095
76,3892077.1431,530197.259599999,648.984922793012,2255.73045213906,0.287634380274424
77,3902077.1431,530197.259599999,653.162295017506,2286.35935358659,0.285593183562498
78,3912077.1431,530197.259599999,682.998076606635,2231.88530201416,0.306441216179541
79,3922077.1431,530197.259599999,810.609044341253,2049.68901448293,0.396053441625684
80,3932077.1431,530197.259599999,745.712386604869,2124.31148004631,0.351876255742184
81,3942077.1431,530197.259599999,733.429609912805,2189.02127870693,0.335600988712514
82,3952077.1431,530197.259599999,824.594309108624,2056.26489581432,0.403106683781829
83,3962077.1431,530197.259599999,706.932513117253,2237.39626634122,0.31655233708428
84,3972077.1431,530197.259599999,656.768798562632,2337.30296008754,0.280957628730557
85,3982077.1431,530197.259599999,629.640900299956,2339.047915933,0.269151413973799
86,3992077.1431,530197.259599999,605.507882881896,2327.94771105984,0.260152731015698
87,3842077.1431,520197.259599999,602.01165740317,2183.88768633096,0.275565837379472
88,3852077.1431,520197.259599999,599.825818707124,2213.25259625754,0.270921616304708
89,3862077.1431,520197.259599999,595.559113969205,2257.80903920927,0.263687597339931
90,3872077.1431,520197.259599999,597.210932809717,2284.55767926593,0.261323020822842
91,3882077.1431,520197.259599999,597.121476199225,2282.01843871474,0.261575985626104
92,3892077.1431,520197.259599999,597.742302485568,2277.86829389052,0.262331357460625
93,3902077.1431,520197.259599999,604.689458803392,2300.74792652928,0.262749439695442
94,3912077.1431,520197.259599999,625.517768890397,2240.74106676365,0.27950294527354
95,3922077.1431,520197.259599999,750.380039088342,2055.63259626008,0.365725824909661
96,3932077.1431,520197.259599999,656.769282430078,2168.55114094519,0.303357606432902
97,3942077.1431,520197.259599999,641.725878006934,2264.23534793813,0.2834802478535
98,3952077.1431,520197.259599999,634.957714198797,2250.66883434118,0.282461053254594
99,3962077.1431,520197.259599999,611.664158444076,2284.13481102379,0.267722265253265
100,3972077.1431,520197.259599999,576.325761377957,2367.97420346423,0.243421860460256
101,3982077.1431,520197.259599999,549.441706819703,2363.204295302,0.232406365253175
102,3992077.1431,520197.259599999,516.531575254592,2367.49680678172,0.21807783697629
103,3832077.1431,510197.259599999,578.856918229349,2174.46447544374,0.266146341418644
104,3842077.1431,510197.259599999,572.316243052388,2195.1863546452,0.260611730614119
105,3852077.1431,510197.259599999,572.368612750461,2232.88393500579,0.256240278465039
106,3862077.1431,510197.259599999,563.946161126095,2263.13308724791,0.249079765642543
107,3872077.1431,510197.259599999,562.289247949563,2291.42096079073,0.245287793551618
108,3882077.1431,510197.259599999,555.970558103296,2287.56268456407,0.242944490293794
109,3892077.1431,510197.259599999,553.647205734329,2293.46411868641,0.241322084851368
110,3902077.1431,510197.259599999,558.842168505199,2317.26232073407,0.241054094039456
111,3912077.1431,510197.259599999,564.752833576526,2270.38374072635,0.248814260116064
112,3922077.1431,510197.259599999,639.278753754103,2105.61381491553,0.304142240822791
113,3932077.1431,510197.259599999,575.915242807906,2231.49385376938,0.258258270132915
114,3942077.1431,510197.259599999,568.617327193826,2314.21624514613,0.245675971472144
115,3952077.1431,510197.259599999,555.617567919905,2326.31070293111,0.238774024288833
116,3962077.1431,510197.259599999,545.30467701415,2317.82654539593,0.235468315837746
117,3972077.1431,510197.259599999,502.941136195567,2395.96782762394,0.209860567269643
118,3982077.1431,510197.259599999,482.542198377466,2361.78478275858,0.204214409698199
119,3992077.1431,510197.259599999,439.921952598613,2363.65805015841,0.186066517679438
120,4002077.1431,510197.259599999,426.748945063812,2335.86695867097,0.182602561565079
121,3822077.1431,500197.259599999,586.820684837919,2120.15785234773,0.276998532593251
122,3832077.1431,500197.259599999,598.260597858797,2102.6122712814,0.285382142781385
123,3842077.1431,500197.259599999,550.136858484952,2197.0678841391,0.250301400592564
124,3852077.1431,500197.259599999,544.907401874394,2238.14877428461,0.243384640424897
125,3862077.1431,500197.259599999,534.517843571015,2258.99583539471,0.23652304424306
126,3872077.1431,500197.259599999,528.150506049229,2286.18668668383,0.230935639674657
127,3882077.1431,500197.259599999,518.068898062556,2290.83135994334,0.226076530321136
128,3892077.1431,500197.259599999,514.066401852159,2298.4214482524,0.223569747694054
129,3902077.1431,500197.259599999,517.378848423711,2310.51643588924,0.223831428433668
130,3912077.1431,500197.259599999,533.29155307268,2257.40812080871,0.236673358172359
131,3922077.1431,500197.259599999,533.933607586478,2206.93709644033,0.242382738298959
132,3932077.1431,500197.259599999,509.743937706938,2313.70955846484,0.220333311327131
133,3942077.1431,500197.259599999,505.609126267745,2347.90113740887,0.215285671483524
134,3952077.1431,500197.259599999,497.977617558722,2319.43660544234,0.214658546738341
135,3962077.1431,500197.259599999,472.614304945315,2378.65897209529,0.198671244857276
136,3972077.1431,500197.259599999,452.315979922167,2408.85723066066,0.187717873785799
137,3982077.1431,500197.259599999,459.181024841636,2319.01383962406,0.198278718581626
138,3992077.1431,500197.259599999,394.638635154729,2356.38565170901,0.167490962455267
139,4002077.1431,500197.259599999,364.910215684369,2326.1616036729,0.156752413513653
140,3812077.1431,490197.259599999,569.465724482307,2134.45896503026,0.26668363661085
141,3822077.1431,490197.259599999,581.885240614885,2106.20233839538,0.27655644137254
142,3832077.1431,490197.259599999,570.058270331517,2094.77373366641,0.272454582091984
143,3842077.1431,490197.259599999,536.448617803327,2190.35764747965,0.244867327972332
144,3852077.1431,490197.259599999,525.033764193363,2238.18456022919,0.234524302295231
145,3862077.1431,490197.259599999,516.062089216499,2268.44197456793,0.227412199036966
146,3872077.1431,490197.259599999,500.534290231519,2293.32234546041,0.218158805680138
147,3882077.1431,490197.259599999,482.157952731977,2288.67902154542,0.210575203571643
148,3892077.1431,490197.259599999,489.871823670991,2308.16540445074,0.212157597122707
149,3902077.1431,490197.259599999,479.336394384112,2320.22487460397,0.206511575926695
150,3912077.1431,490197.259599999,483.308565526871,2295.55967150024,0.210829474445718
151,3922077.1431,490197.259599999,470.645528342244,2295.61427058329,0.205233399258095
152,3932077.1431,490197.259599999,463.250515932529,2368.14334157884,0.195575415548251
153,3942077.1431,490197.259599999,454.68185090567,2365.27647827687,0.192159016164503
154,3952077.1431,490197.259599999,442.79134221888,2346.85959378237,0.188613686938928
155,3962077.1431,490197.259599999,425.005952687509,2383.79256799234,0.178225464001725
156,3972077.1431,490197.259599999,411.586185945516,2408.50862239027,0.170791761680525
157,3982077.1431,490197.259599999,462.350386782563,2227.20034263745,0.208747829427858
158,3992077.1431,490197.259599999,379.472649957471,2313.48046274042,0.164336457713202
159,4002077.1431,490197.259599999,329.499396866112,2318.07328152481,0.142079027188054
160,4012077.1431,490197.259599999,328.958379492449,2347.44814200126,0.140067194350348
161,4022077.1431,490197.259599999,338.152007290177,2360.47092547067,0.143205407295321
162,4032077.1431,490197.259599999,356.574865908444,2285.80111974502,0.155972574104431
163,4042077.1431,490197.259599999,375.017153680232,2351.32936771665,0.159435318459552
164,4052077.1431,490197.259599999,382.553183463543,2318.02494525174,0.164988512954329
165,4062077.1431,490197.259599999,396.943138877523,2274.31102083968,0.174465773709459
166,4072077.1431,490197.259599999,405.932297655073,2258.17139526595,0.179678574993696
167,4082077.1431,490197.259599999,379.476486193729,2291.90592370123,0.165588409244669
168,4092077.1431,490197.259599999,362.14485844044,2322.98244082942,0.155789544164413
169,4102077.1431,490197.259599999,361.224421796618,2287.91031084099,0.15779084350287
170,4112077.1431,490197.259599999,387.760945330552,2223.42599788024,0.174582636917813
171,3802077.1431,480197.259599999,572.747925497338,2148.09318262201,0.266522909986295
172,3812077.1431,480197.259599999,554.369952776443,2137.24058989825,0.259276375378992
173,3822077.1431,480197.259599999,566.702059344239,2096.92421052926,0.270446732418189
174,3832077.1431,480197.259599999,544.730004830515,2132.67334864387,0.255990314684317
175,3842077.1431,480197.259599999,525.062104152629,2248.04704698258,0.233544731598724
176,3852077.1431,480197.259599999,511.60374684201,2272.2887954797,0.225060480177365
177,3862077.1431,480197.259599999,495.736399436936,2275.75988696714,0.217749972257602
178,3872077.1431,480197.259599999,483.876868368197,2288.11420346423,0.211400357083614
179,3882077.1431,480197.259599999,460.314823737738,2270.52790886797,0.202641482596661
180,3892077.1431,480197.259599999,462.730213269079,2308.71741081003,0.200337980811538
181,3902077.1431,480197.259599999,450.937620196303,2335.37127163681,0.193027221579087
182,3912077.1431,480197.259599999,441.812317421697,2362.32708583898,0.186981655880389
183,3922077.1431,480197.259599999,435.48229260228,2378.06260685636,0.183117838096039
184,3932077.1431,480197.259599999,427.707379470227,2405.2340268461,0.177752920046309
185,3942077.1431,480197.259599999,416.746602822713,2372.29522077012,0.175584885227958
186,3952077.1431,480197.259599999,404.798535877,2336.58209819197,0.17315360948765
187,3962077.1431,480197.259599999,396.320029872241,2326.35503000922,0.170399740840134
188,3972077.1431,480197.259599999,382.889446504883,2357.79100670962,0.16234740588383
189,3982077.1431,480197.259599999,405.853252868943,2253.68845284734,0.180268556656035
190,3992077.1431,480197.259599999,349.603339848172,2383.24220416997,0.146731876837893
191,4002077.1431,480197.259599999,301.485858462719,2306.04418226914,0.130740066158338
192,4012077.1431,480197.259599999,300.102523445044,2368.86762981326,0.12662232051236
193,4022077.1431,480197.259599999,310.338987456878,2389.27768633096,0.129838408669288
194,4032077.1431,480197.259599999,338.794826152902,2279.23441540243,0.148726523604492
195,4042077.1431,480197.259599999,345.082565615801,2374.30347933803,0.145287790764076
196,4052077.1431,480197.259599999,353.682582967153,2348.15113387762,0.150626101287675
197,4062077.1431,480197.259599999,381.558749146023,2264.25683857563,0.168506757993068
198,4072077.1431,480197.259599999,384.926064263668,2251.21368421374,0.170971227477617
199,4082077.1431,480197.259599999,350.858203341369,2284.98849876368,0.153493419211798
200,4092077.1431,480197.259599999,341.103101759607,2275.7904839228,0.149842033130036
201,4102077.1431,480197.259599999,354.156714621201,2252.16228540892,0.157187192488944
202,4112077.1431,480197.259599999,373.307310064764,2219.66710349774,0.168272470788932
203,4122077.1431,480197.259599999,433.776689579384,2107.57188979519,0.206482632469653
204,3792077.1431,470197.259599999,598.812774499147,2125.42864711152,0.281870903141698
205,3802077.1431,470197.259599999,562.263501285492,2158.20389614685,0.260423754440188
206,3812077.1431,470197.259599999,540.811709679603,2144.56809961108,0.252071996399333
207,3822077.1431,470197.259599999,529.512146323385,2128.87642882421,0.248765327378779
208,3832077.1431,470197.259599999,520.971587997761,2174.00936418286,0.239857245081363
209,3842077.1431,470197.259599999,512.988076829025,2277.56017308434,0.225150207151768
210,3852077.1431,470197.259599999,501.165650024065,2284.64863299418,0.219276126677991
211,3862077.1431,470197.259599999,483.295826175204,2292.08424232063,0.210790198941577
212,3872077.1431,470197.259599999,462.498002370806,2315.93428470572,0.199632310206447
213,3882077.1431,470197.259599999,445.075858462673,2291.30907453442,0.194215782850896
214,3892077.1431,470197.259599999,439.173081770671,2321.31293182742,0.189117362372913
215,3902077.1431,470197.259599999,423.658411779941,2350.41508301093,0.180196563018603
216,3912077.1431,470197.259599999,406.611414261885,2401.78454609913,0.169243424092599
217,3922077.1431,470197.259599999,399.167595376883,2418.57213352475,0.164992676589385
218,3932077.1431,470197.259599999,394.647679718416,2410.9218862614,0.163629194083127
219,3942077.1431,470197.259599999,388.553017195731,2373.75613211073,0.163609098175111
220,3952077.1431,470197.259599999,385.904275295385,2266.23207347326,0.170463740573658
221,3962077.1431,470197.259599999,413.423550924222,2157.8063405126,0.19182242597864
222,3972077.1431,470197.259599999,356.622498625714,2338.80840339213,0.152469619623563
223,3982077.1431,470197.259599999,363.571977417952,2298.24137761481,0.158222270971041
224,3992077.1431,470197.259599999,331.15671703651,2404.03933945907,0.137724065163794
225,4002077.1431,470197.259599999,283.765215795562,2320.798300953,0.122185243770881
226,4012077.1431,470197.259599999,277.050870872364,2373.86722359563,0.116629863180156
227,4022077.1431,470197.259599999,285.84514133724,2400.15090427303,0.119008863132374
228,4032077.1431,470197.259599999,311.788044541504,2295.84015542304,0.136029585743789
229,4042077.1431,470197.259599999,319.772071865118,2396.55200635675,0.133363432897526
230,4052077.1431,470197.259599999,325.185307605077,2376.63494878044,0.136780429570131
231,4062077.1431,470197.259599999,339.476061848411,2294.27035676751,0.147934444715437
232,4072077.1431,470197.259599999,339.756352213327,2286.02220063618,0.148594920533356
233,4082077.1431,470197.259599999,327.482952843134,2284.17917343467,0.143289569435958
234,4092077.1431,470197.259599999,344.871327505056,2219.82776050742,0.155364444989878
235,4102077.1431,470197.259599999,350.387942848643,2224.13960791243,0.157482988819532
236,4112077.1431,470197.259599999,353.596133891424,2227.80162486799,0.158655472759462
237,4122077.1431,470197.259599999,388.691103907981,2148.93078418277,0.181327492404686
238,4132077.1431,470197.259599999,363.380456410432,2193.45645355308,0.165654991410774
239,4142077.1431,470197.259599999,350.686511013121,2206.73025432838,0.158858403875767
240,4532077.1431,470197.259599999,300.062451624404,2125.57435535094,0.141121504116043
241,4542077.1431,470197.259599999,274.339054669446,2187.0358424572,0.125503790423712
242,3792077.1431,460197.259599999,652.534203474925,2020.9102295995,0.325850653684991
243,3802077.1431,460197.259599999,570.236888357232,2126.30760155314,0.268138632146073
244,3812077.1431,460197.259599999,541.105630257494,2140.26279759692,0.252721603961124
245,3822077.1431,460197.259599999,516.011565815948,2133.08990815715,0.241855547258627
246,3832077.1431,460197.259599999,505.823888512758,2177.31691980695,0.232635392591104
247,3842077.1431,460197.259599999,496.473119110962,2281.30669373869,0.217587405065281
248,3852077.1431,460197.259599999,483.422069449908,2309.74241610817,0.209238004230794
249,3862077.1431,460197.259599999,460.846880889086,2329.32562698776,0.197807652063582
250,3872077.1431,460197.259599999,442.891769201722,2323.9255139549,0.190501064816765
251,3882077.1431,460197.259599999,427.639851083546,2318.24949487957,0.184402244188581
252,3892077.1431,460197.259599999,418.398769135009,2335.44932179777,0.179100879016283
253,3902077.1431,460197.259599999,400.143064419334,2366.82714235668,0.169043538828664
254,3912077.1431,460197.259599999,383.185257966285,2427.93105969862,0.157777016393118
255,3922077.1431,460197.259599999,371.057126445623,2451.80804309592,0.151277521287084
256,3932077.1431,460197.259599999,362.039344811984,2434.10555280875,0.148666954224152
257,3942077.1431,460197.259599999,357.309061915139,2394.92544330714,0.149140381806028
258,3952077.1431,460197.259599999,360.600064352602,2278.93983045453,0.158589635955928
259,3962077.1431,460197.259599999,420.951716702872,2126.99219004754,0.198235345808002
260,3972077.1431,460197.259599999,332.36907926662,2350.63493818416,0.141544358660355
261,3982077.1431,460197.259599999,318.959587953302,2405.08748852536,0.132789386445655
262,3992077.1431,460197.259599999,315.329488675636,2436.69827622667,0.129338216637532
263,4002077.1431,460197.259599999,268.092456454932,2312.72878488089,0.115786037986313
264,4012077.1431,460197.259599999,259.929310109271,2370.58476509982,0.109577669209217
265,4022077.1431,460197.259599999,267.539585538029,2388.64487813522,0.111927574800207
266,4032077.1431,460197.259599999,289.612213313517,2305.99090780682,0.125849520907223
267,4042077.1431,460197.259599999,302.449111553938,2382.16086542172,0.126907233277439
268,4052077.1431,460197.259599999,309.21347382844,2367.33575768446,0.130553415238853
269,4062077.1431,460197.259599999,306.114999888838,2328.70207700705,0.131395990221832
270,4072077.1431,460197.259599999,314.02986096681,2289.97630519253,0.137075283648905
271,4082077.1431,460197.259599999,325.134081792879,2259.63843164971,0.143824642855577
272,4092077.1431,460197.259599999,337.347553206086,2207.73741081257,0.152750603866583
273,4102077.1431,460197.259599999,335.680880755655,2224.80279053444,0.150824082918084
274,4112077.1431,460197.259599999,334.638386960507,2232.99304132903,0.149792061605092
275,4122077.1431,460197.259599999,333.38568472676,2231.11004592143,0.149356303784994
276,4132077.1431,460197.259599999,333.630630146283,2227.42399858852,0.149712201143646
277,4142077.1431,460197.259599999,323.223156228916,2221.0068103155,0.145457820812445
278,4152077.1431,460197.259599999,325.768853476528,2212.29377252026,0.147181824828723
279,4162077.1431,460197.259599999,326.308493706213,2197.5988908538,0.148422781324507
280,4502077.1431,460197.259599999,331.158724549,2016.2811797965,0.164167792284534
281,4512077.1431,460197.259599999,325.045330009265,2026.34741081003,0.160337300338604
282,4522077.1431,460197.259599999,312.818908168191,2064.18339456021,0.151490345787427
283,4532077.1431,460197.259599999,301.99442926469,2120.05552808242,0.142379558553413
284,4542077.1431,460197.259599999,288.221017373609,2173.38260685382,0.132558939231153
285,4552077.1431,460197.259599999,266.717079444386,2230.90654539085,0.119579480681569
286,3802077.1431,450197.259599999,573.995652661743,2113.70946661691,0.271593421387726
287,3812077.1431,450197.259599999,538.331359792605,2128.23546449968,0.252835328178799
288,3822077.1431,450197.259599999,525.999168660858,2106.18389261815,0.249761076990366
289,3832077.1431,450197.259599999,536.549625293552,2075.8853232067,0.25892692422309
290,3842077.1431,450197.259599999,498.14116145964,2179.94158953521,0.229544928816595
291,3852077.1431,450197.259599999,478.299282874635,2317.26191098265,0.206344544903642
292,3862077.1431,450197.259599999,460.088890816844,2337.79884492983,0.196729495663561
293,3872077.1431,450197.259599999,437.91871466572,2348.11058283322,0.186418742367382
294,3882077.1431,450197.259599999,421.67708185962,2335.14876015964,0.180528212502219
295,3892077.1431,450197.259599999,401.240836169673,2372.80978806435,0.169058891418059
296,3902077.1431,450197.259599999,382.624890727912,2411.91712822407,0.158595926005916
297,3912077.1431,450197.259599999,365.471037140211,2453.55779229879,0.148890914289575
298,3922077.1431,450197.259599999,352.166282807925,2468.98943482808,0.142557090983387
299,3932077.1431,450197.259599999,343.817942848663,2440.37862946039,0.140816631831194
300,3942077.1431,450197.259599999,335.810411824397,2404.76634404893,0.139572385328836
301,3952077.1431,450197.259599999,331.197560674168,2342.67331331617,0.141318800537521
302,3962077.1431,450197.259599999,346.2138608334,2222.34491346291,0.155961805766969
303,3972077.1431,450197.259599999,308.086880889109,2346.48838219195,0.131416663563138
304,3982077.1431,450197.259599999,294.560203385805,2464.16306252412,0.119491733529847
305,3992077.1431,450197.259599999,286.565002304087,2426.62052984422,0.117890078057349
306,4002077.1431,450197.259599999,246.295741833701,2305.84287884604,0.10679077694512
307,4012077.1431,450197.259599999,248.037034636009,2362.21879901349,0.104964174013011
308,4022077.1431,450197.259599999,254.819744337805,2391.38963617001,0.106482112793605
309,4032077.1431,450197.259599999,274.219267938462,2311.05468739211,0.118695367608528
310,4042077.1431,450197.259599999,282.922238132949,2416.99242670698,0.117001386869757
311,4052077.1431,450197.259599999,288.063315028668,2386.13549629359,0.120685743814275
312,4062077.1431,450197.259599999,286.167066923484,2354.65800423698,0.121466153869087
313,4072077.1431,450197.259599999,300.403488764543,2289.61613563943,0.131200209418283
314,4082077.1431,450197.259599999,308.28888576399,2260.72687389569,0.136298884716881
315,4092077.1431,450197.259599999,311.40254826445,2247.91002826012,0.138486910474815
316,4102077.1431,450197.259599999,310.921838607118,2236.91969269025,0.138937609474304
317,4112077.1431,450197.259599999,310.15906938319,2243.17338749772,0.138213324655931
318,4122077.1431,450197.259599999,308.759019744366,2245.45884140113,0.137433230600369
319,4132077.1431,450197.259599999,310.721672339282,2243.88057577073,0.1384348352274
320,4142077.1431,450197.259599999,305.293014780489,2233.86876722212,0.136589431572503
321,4152077.1431,450197.259599999,303.944014802716,2231.29388202188,0.136150004928664
322,4162077.1431,450197.259599999,309.858927934761,2225.19720946811,0.139180983926646
323,4172077.1431,450197.259599999,306.193989983307,2207.71743200512,0.138627717125812
324,4482077.1431,450197.259599999,349.311094247079,1973.03749558785,0.176969059593359
325,4492077.1431,450197.259599999,338.780151331733,2017.86274108431,0.167813031667104
326,4502077.1431,450197.259599999,328.025947857016,2032.28881314355,0.161336144720407
327,4512077.1431,450197.259599999,322.293186101137,2038.51237725177,0.158014905152167
328,4522077.1431,450197.259599999,309.25041687722,2064.22851289374,0.149748172643042
329,4532077.1431,450197.259599999,299.196972698661,2125.29888025498,0.140720576343409
330,4542077.1431,450197.259599999,288.866071954079,2185.78720240308,0.132099408366609
331,4552077.1431,450197.259599999,273.75822333027,2236.91775344493,0.122336316425548
332,4562077.1431,450197.259599999,254.252543434001,2323.37939950547,0.109399268998551
333,3802077.1431,440197.259599999,585.697010261499,2081.95764393315,0.281636051112283
334,3812077.1431,440197.259599999,538.321891105921,2120.81076297497,0.253787407984972
335,3822077.1431,440197.259599999,513.409997584796,2113.9300565177,0.242774573962685
336,3832077.1431,440197.259599999,532.062103930239,2071.33996821626,0.257311198072968
337,3842077.1431,440197.259599999,525.908453728362,2084.4771847494,0.254038984689415
338,3852077.1431,440197.259599999,477.472669946349,2286.40878134964,0.208804115182066
339,3862077.1431,440197.259599999,459.447466449353,2324.29034616869,0.19759147111451
340,3872077.1431,440197.259599999,441.97905203186,2351.81007064776,0.187844644294179
341,3882077.1431,440197.259599999,416.88195282092,2381.30583186346,0.175018939242338
342,3892077.1431,440197.259599999,390.812002459747,2411.28806781971,0.162014104552167
343,3902077.1431,440197.259599999,366.967478970235,2416.49119391131,0.151810374650181
344,3912077.1431,440197.259599999,351.205930505668,2443.81388554803,0.14365317239649
345,3922077.1431,440197.259599999,339.428317555101,2462.83426704442,0.137751962182224
346,3932077.1431,440197.259599999,329.395816291894,2449.87450724274,0.134386482880609
347,3942077.1431,440197.259599999,320.103756725302,2415.14075945135,0.132472862858787
348,3952077.1431,440197.259599999,309.535116517856,2335.71840339213,0.132449828346607
349,3962077.1431,440197.259599999,308.636578003285,2277.38289298119,0.135678739202375
350,3972077.1431,440197.259599999,306.194252891214,2294.3762875414,0.134014873625459
351,3982077.1431,440197.259599999,278.677483800723,2487.05808195232,0.111992873938204
352,3992077.1431,440197.259599999,254.946833665503,2385.22908513069,0.106633586184468
353,4002077.1431,440197.259599999,227.959744337856,2356.17753797295,0.096708273327942
354,4012077.1431,440197.259599999,229.391220759371,2389.78592016999,0.0959206771947201
355,4022077.1431,440197.259599999,240.312898151458,2381.1120593432,0.100865086875016
356,4032077.1431,440197.259599999,264.617659951776,2337.14628046365,0.113321737571059
