"id","x","y","AnnualPrecip","AnPET","AridityIndex"
31,3432077.1431,-2549802.7404,459.85519866646,1987.82017661559,0.231349462840706
32,3442077.1431,-2549802.7404,463.763305367704,1995.70070999614,0.232316193345017
33,3232077.1431,-2559802.7404,347.757411980004,2115.20627693241,0.164321561221963
34,3242077.1431,-2559802.7404,354.337987656984,2107.9214906375,0.16802008794566
35,3252077.1431,-2559802.7404,352.29385117246,2103.30850582617,0.167407708927325
36,3262077.1431,-2559802.7404,353.838655143561,2086.16540091695,0.16954425498621
37,3272077.1431,-2559802.7404,371.148079466562,2065.45149770253,0.179654530519601
38,3282077.1431,-2559802.7404,381.017640407534,2056.52586011596,0.185241454823532
39,3292077.1431,-2559802.7404,423.050873509866,2028.10386788927,0.208612049684457
40,3302077.1431,-2559802.7404,436.417578025497,2026.45031437732,0.215434100037442
41,3312077.1431,-2559802.7404,467.053548286643,2006.41522783515,0.232751004824655
42,3322077.1431,-2559802.7404,439.144188538645,2042.34925468125,0.214996120480806
43,3332077.1431,-2559802.7404,451.214255528767,2043.96623807856,0.220766536700591
44,3342077.1431,-2559802.7404,457.803774298968,2029.24823737027,0.22557801927494
45,3352077.1431,-2559802.7404,457.227861367023,2024.09330271735,0.225878659087555
46,3362077.1431,-2559802.7404,505.602248238522,2004.34816319381,0.252161551865661
47,3372077.1431,-2559802.7404,472.843752117188,2012.03240197811,0.234930842788259
48,3382077.1431,-2559802.7404,463.832270865112,2015.66796891437,0.230037693443544
49,3392077.1431,-2559802.7404,482.179843837772,2009.2659731539,0.239909566808818
50,3402077.1431,-2559802.7404,463.115424678786,2013.76930766262,0.229904010467671
51,3412077.1431,-2559802.7404,477.030255884497,1995.98528435031,0.238936523085691
52,3422077.1431,-2559802.7404,486.953747064309,1979.9702119382,0.245838613992247
53,3432077.1431,-2559802.7404,487.35065760327,1982.67224655507,0.245713810483399
54,3442077.1431,-2559802.7404,491.201493772908,1991.72383256666,0.246527992666893
55,3452077.1431,-2559802.7404,458.5935162216,1985.39703991501,0.230870197278893
56,3462077.1431,-2559802.7404,458.866101826292,1959.12903920927,0.234184147252443
57,3472077.1431,-2559802.7404,438.299724793582,1956.47262097879,0.224019162742885
58,3482077.1431,-2559802.7404,431.203280548308,1965.73267043146,0.219348463949243
59,3212077.1431,-2569802.7404,331.066652683852,2145.44036029366,0.154244738572722
60,3222077.1431,-2569802.7404,342.089496366005,2121.82885905735,0.161184495426572
61,3232077.1431,-2569802.7404,360.376352435634,2097.90652066197,0.171710436952743
62,3242077.1431,-2569802.7404,366.396975336211,2086.85640762657,0.175492265916739
63,3252077.1431,-2569802.7404,362.660054691647,2079.30492758535,0.174346528403764
64,3262077.1431,-2569802.7404,364.244759385094,2069.97886259114,0.17588331159668
65,3272077.1431,-2569802.7404,382.825724704591,2048.66897562399,0.186830208560326
66,3282077.1431,-2569802.7404,417.989781678049,2011.16296714748,0.207913943457864
67,3292077.1431,-2569802.7404,433.193248038471,2006.85228894271,0.215809416407948
68,3302077.1431,-2569802.7404,412.240607964477,2033.97216884228,0.202669117535394
69,3312077.1431,-2569802.7404,448.235037006732,2012.07192864904,0.222899877784843
70,3322077.1431,-2569802.7404,431.005803993365,2051.78424231554,0.210051852318179
71,3332077.1431,-2569802.7404,443.094886119717,2044.13951253579,0.216795567753014
72,3342077.1431,-2569802.7404,477.70552878684,2010.53433415585,0.237666156788081
73,3352077.1431,-2569802.7404,514.951605571382,1996.72168491694,0.257898522673706
74,3362077.1431,-2569802.7404,523.461682444904,2010.62419639666,0.26025040501601
75,3372077.1431,-2569802.7404,518.360905797406,2012.43756976431,0.257548787255022
76,3382077.1431,-2569802.7404,533.50718619004,2003.06281526077,0.266360280506765
77,3392077.1431,-2569802.7404,513.282980522466,2003.87235605668,0.256127711650996
78,3402077.1431,-2569802.7404,529.005680340919,1985.95666195495,0.266456738722198
79,3412077.1431,-2569802.7404,532.542084830664,1978.65015188671,0.269083869531561
80,3422077.1431,-2569802.7404,518.440593473018,1967.9244860451,0.263363462534884
81,3432077.1431,-2569802.7404,495.728834154635,1971.99169197942,0.251308362910545
82,3442077.1431,-2569802.7404,488.599280681708,1976.74583539217,0.247099912285041
83,3452077.1431,-2569802.7404,477.236464456535,1981.18237018166,0.240845894856802
84,3462077.1431,-2569802.7404,476.165819151788,1963.58056870062,0.242446048810569
85,3472077.1431,-2569802.7404,479.665087090273,1921.80955139473,0.249512305950035
86,3482077.1431,-2569802.7404,459.910144308356,1932.66516778366,0.237909051374304
87,3162077.1431,-2579802.7404,326.517263063536,2195.3073083709,0.148674506821214
88,3182077.1431,-2579802.7404,344.539121659582,2151.0699611436,0.160195696845284
89,3192077.1431,-2579802.7404,328.531637858931,2158.96189332135,0.152119528671343
90,3202077.1431,-2579802.7404,352.873937929199,2114.37367361492,0.16688753291906
91,3212077.1431,-2579802.7404,344.967397043916,2112.56995761236,0.163234720864337
92,3222077.1431,-2579802.7404,357.652960311154,2088.95499470186,0.171207140549745
93,3232077.1431,-2579802.7404,374.534617936652,2074.59451783647,0.180459456181724
94,3242077.1431,-2579802.7404,393.259588175587,2051.54705051128,0.191620552620426
95,3252077.1431,-2579802.7404,381.060220959491,2056.39302366518,0.185213269060126
96,3262077.1431,-2579802.7404,378.780905797402,2052.55398092467,0.18446003809707
97,3272077.1431,-2579802.7404,407.280233257971,2016.26274461301,0.202077050597882
98,3282077.1431,-2579802.7404,424.469086734519,1990.57826209915,0.21315637546752
99,3292077.1431,-2579802.7404,415.334838673831,1995.05503355826,0.20809138513154
100,3302077.1431,-2579802.7404,416.683384656429,2005.39088308049,0.207746661089383
101,3312077.1431,-2579802.7404,412.10244196342,2031.66876015201,0.202953671678177
102,3322077.1431,-2579802.7404,437.277424723187,2032.33777110115,0.215319295244149
103,3332077.1431,-2579802.7404,491.292923415473,2000.56995054479,0.245546543203165
104,3342077.1431,-2579802.7404,523.06302752364,1991.63308371413,0.262549387632564
105,3352077.1431,-2579802.7404,535.146260626049,1995.81804309338,0.268063026228693
106,3362077.1431,-2579802.7404,536.467526416115,2005.98892970511,0.267404620815906
107,3372077.1431,-2579802.7404,538.570296084708,2021.07920168971,0.266600193293141
108,3382077.1431,-2579802.7404,553.216916481074,2013.21657717459,0.274958585448231
109,3392077.1431,-2579802.7404,586.076482697157,1987.72251147209,0.295199970108483
110,3402077.1431,-2579802.7404,614.687150406066,1961.91898621518,0.313621944339689
111,3412077.1431,-2579802.7404,621.446038585341,1942.60541503939,0.320193628539902
112,3422077.1431,-2579802.7404,597.337948790835,1941.93342987773,0.307871316853956
113,3432077.1431,-2579802.7404,571.424018107327,1946.70031437224,0.293680614179375
114,3442077.1431,-2579802.7404,541.536285890191,1957.16708583135,0.27668576899841
115,3452077.1431,-2579802.7404,554.877417032814,1921.18020840695,0.288877478923149
116,3462077.1431,-2579802.7404,528.223516221591,1930.77964323504,0.273619066330263
117,3472077.1431,-2579802.7404,522.539421907792,1916.06346873921,0.272618018041492
118,3482077.1431,-2579802.7404,528.405769290619,1915.48571529428,0.275750297314268
119,3152077.1431,-2589802.7404,334.574558414539,2190.33823383903,0.15273406880048
120,3162077.1431,-2589802.7404,333.601287971889,2186.94690568451,0.152472000902431
121,3172077.1431,-2589802.7404,337.529203585879,2181.32899681908,0.154674379476999
122,3182077.1431,-2589802.7404,357.412650179651,2141.8056870367,0.166875809189785
123,3192077.1431,-2589802.7404,354.013357421782,2131.04453903156,0.166078558472062
124,3202077.1431,-2589802.7404,347.16271475463,2128.5081702563,0.163041157524505
125,3212077.1431,-2589802.7404,349.939675154722,2113.83768279463,0.165488784882961
126,3222077.1431,-2589802.7404,360.398220914991,2092.59403744237,0.172178017556575
127,3232077.1431,-2589802.7404,387.015846164068,2055.98204874693,0.188162129467567
128,3242077.1431,-2589802.7404,408.450717125363,2041.96356764455,0.199931692499669
129,3252077.1431,-2589802.7404,401.495062048542,2041.91613564197,0.196538367978838
130,3262077.1431,-2589802.7404,394.382387049449,2044.3278028976,0.192830058436203
131,3272077.1431,-2589802.7404,407.641724393332,2015.17449311522,0.202287582704605
132,3282077.1431,-2589802.7404,404.282094269307,2001.10860473405,0.201939080316535
133,3292077.1431,-2589802.7404,409.482774276736,2007.56532673795,0.203868187765951
134,3302077.1431,-2589802.7404,424.61819368033,2008.32753443916,0.211328555664628
135,3312077.1431,-2589802.7404,461.823578381195,1994.58322147586,0.231446074006981
136,3322077.1431,-2589802.7404,509.462821500257,1983.63939597169,0.256735298324966
137,3332077.1431,-2589802.7404,551.070799051628,1970.86434828591,0.279521767190123
138,3342077.1431,-2589802.7404,563.342201014992,1971.24278700065,0.285679588353174
139,3352077.1431,-2589802.7404,551.812826775494,1984.94974920286,0.277972942656181
140,3362077.1431,-2589802.7404,607.350050972742,1985.22869656673,0.306144826058799
141,3372077.1431,-2589802.7404,689.245778537229,1955.51203814048,0.3533659850237
142,3382077.1431,-2589802.7404,715.891977670679,1937.88274813408,0.37073742056946
143,3392077.1431,-2589802.7404,823.798462974915,1898.7864606054,0.43464967044377
144,3402077.1431,-2589802.7404,880.87543147973,1866.42383609791,0.472897202426299
145,3412077.1431,-2589802.7404,858.845930061011,1853.28916284094,0.464026536947274
146,3422077.1431,-2589802.7404,759.460315851456,1878.35866830916,0.404642275766706
147,3432077.1431,-2589802.7404,702.844742256158,1897.87689508315,0.370499779103324
148,3442077.1431,-2589802.7404,634.453329964891,1912.09537618808,0.331950640471871
149,3452077.1431,-2589802.7404,583.608285490022,1920.29309784164,0.303936830467958
150,3462077.1431,-2589802.7404,544.544044675001,1923.48515718485,0.28309032243491
151,3472077.1431,-2589802.7404,534.705357243925,1918.71766513587,0.278578618068162
152,3482077.1431,-2589802.7404,538.438793954402,1907.98539032068,0.282097347815321
153,3492077.1431,-2589802.7404,554.929642644899,1845.70321087704,0.300732796885028
154,3142077.1431,-2599802.7404,340.932980300103,2198.30782055637,0.155051566325241
155,3152077.1431,-2599802.7404,353.255332646812,2183.0900989028,0.161772048537743
156,3162077.1431,-2599802.7404,357.48104483057,2159.09839632456,0.165508077386528
157,3172077.1431,-2599802.7404,358.429908412738,2160.0875626942,0.165883475615613
158,3182077.1431,-2599802.7404,368.361268205276,2143.91602613527,0.17179649626643
159,3192077.1431,-2599802.7404,372.311548464549,2124.48770045848,0.175231730243634
160,3202077.1431,-2599802.7404,367.40460300057,2111.84816319381,0.173942644095009
161,3212077.1431,-2599802.7404,388.072218366335,2081.95714588538,0.186408704074188
162,3222077.1431,-2599802.7404,373.243250676091,2090.41922995491,0.178469489317789
163,3232077.1431,-2599802.7404,388.838915636207,2066.51463793944,0.188073289762342
164,3242077.1431,-2599802.7404,408.873796480786,2049.33565524788,0.19943559850594
165,3252077.1431,-2599802.7404,403.637766697528,2051.68693394718,0.196653885777586
166,3262077.1431,-2599802.7404,386.693523689634,2055.60139879719,0.188033626152114
167,3272077.1431,-2599802.7404,378.746570979905,2049.05584951968,0.184801440190215
168,3282077.1431,-2599802.7404,401.401134224895,2008.4641434102,0.199920671965901
169,3292077.1431,-2599802.7404,424.003111642857,1989.50141292979,0.213041303112437
170,3302077.1431,-2599802.7404,448.436409542507,1997.4815471552,0.22443496626039
171,3312077.1431,-2599802.7404,500.206521118657,1986.9131508281,0.251732990775036
172,3322077.1431,-2599802.7404,537.330327482793,1967.70863299163,0.272968531559512
173,3332077.1431,-2599802.7404,560.598945730757,1960.23487813268,0.285912074422034
174,3342077.1431,-2599802.7404,573.360718237042,1964.86619921707,0.29194051784161
175,3352077.1431,-2599802.7404,644.453872717613,1956.39620981081,0.330442346162975
176,3362077.1431,-2599802.7404,852.023172721038,1907.8745884766,0.448688770899165
177,3372077.1431,-2599802.7404,1023.57529158747,1860.5973366234,0.55161813699711
178,3382077.1431,-2599802.7404,1153.99404489708,1812.89759448556,0.638234879623721
179,3392077.1431,-2599802.7404,1071.67871377648,1799.49787001158,0.596407871193945
180,3402077.1431,-2599802.7404,831.370858574172,1840.62950547584,0.452292840706627
181,3412077.1431,-2599802.7404,780.504211387517,1862.35697632973,0.419401725295109
182,3422077.1431,-2599802.7404,881.567947234316,1814.86552455117,0.486230430853538
183,3432077.1431,-2599802.7404,755.531959622128,1824.66985164708,0.41438493790267
184,3442077.1431,-2599802.7404,623.049096618041,1868.90443659752,0.333334117310027
185,3452077.1431,-2599802.7404,605.473960111099,1881.11541151577,0.321814075632275
186,3462077.1431,-2599802.7404,546.062712117134,1886.67354291822,0.289318117956198
187,3472077.1431,-2599802.7404,521.208816358616,1916.6528258545,0.271830519796386
188,3482077.1431,-2599802.7404,522.094406860501,1899.4315294939,0.27476558094219
189,3492077.1431,-2599802.7404,547.659473739479,1819.88480042751,0.300958007705093
190,3132077.1431,-2609802.7404,341.613064641652,2234.13812786866,0.152849580930628
191,3142077.1431,-2609802.7404,367.741282919033,2180.05185447004,0.168664758128661
192,3152077.1431,-2609802.7404,379.120342641279,2158.83714588283,0.175606073663104
193,3162077.1431,-2609802.7404,387.452012565327,2138.64012362913,0.181128165356477
194,3172077.1431,-2609802.7404,398.315292891287,2111.48244436575,0.188645119051649
195,3182077.1431,-2609802.7404,406.431191109466,2101.78369480747,0.193309040417632
196,3192077.1431,-2609802.7404,386.205627842239,2116.64738961494,0.182430139024479
197,3202077.1431,-2609802.7404,371.97404972778,2118.26170964327,0.175545702719997
198,3212077.1431,-2609802.7404,388.964744448957,2088.2264500193,0.186207047103066
199,3222077.1431,-2609802.7404,383.552223419189,2099.27786647779,0.182620783119924
200,3232077.1431,-2609802.7404,390.124957940388,2090.79538678689,0.186506765467722
201,3242077.1431,-2609802.7404,401.53160557142,2074.64427410691,0.193456635237823
202,3252077.1431,-2609802.7404,394.892908257116,2068.48721653059,0.190810556066103
203,3262077.1431,-2609802.7404,407.456945463973,2036.0423843168,0.200139139126157
204,3272077.1431,-2609802.7404,424.594970238913,2012.28342282033,0.211032297343847
205,3282077.1431,-2609802.7404,441.925987612501,1987.02152243141,0.222313402712636
206,3292077.1431,-2609802.7404,422.141315428904,2004.64493111659,0.210586315534001
207,3302077.1431,-2609802.7404,470.62858354516,1982.43090427049,0.237407758789522
208,3312077.1431,-2609802.7404,507.960196584671,1964.26809254351,0.25857159122567
209,3322077.1431,-2609802.7404,531.216750213229,1963.22297067618,0.270630484543766
210,3332077.1431,-2609802.7404,620.505114769465,1934.59877781331,0.321373978981965
211,3342077.1431,-2609802.7404,769.991923170764,1901.82499823311,0.407271380404241
212,3352077.1431,-2609802.7404,948.257699040074,1859.856944546,0.514993665652757
213,3362077.1431,-2609802.7404,1115.56485338735,1821.67365595362,0.617437956675754
214,3372077.1431,-2609802.7404,1247.4061541025,1786.55572235677,0.700709086925763
215,3382077.1431,-2609802.7404,1197.53913945569,1768.8901730818,0.678381588228938
216,3392077.1431,-2609802.7404,920.740677592613,1810.10741434127,0.509688030580708
217,3402077.1431,-2609802.7404,832.269250364934,1848.7047121159,0.450487256319401
218,3412077.1431,-2609802.7404,858.0178650858,1823.49226422146,0.471812025645365
219,3422077.1431,-2609802.7404,763.355173180197,1832.55315083319,0.417877805858308
220,3432077.1431,-2609802.7404,636.163248038684,1874.23298128008,0.339539807501477
221,3442077.1431,-2609802.7404,595.118034658306,1897.59793359177,0.313495405328166
222,3452077.1431,-2609802.7404,572.049203363586,1885.51822324276,0.303273774488928
223,3462077.1431,-2609802.7404,538.120104108184,1892.22745672891,0.284263774093606
224,3472077.1431,-2609802.7404,517.1644589146,1893.93904274051,0.273012751848001
225,3482077.1431,-2609802.7404,506.325865930721,1888.41106322732,0.268038141539636
226,3492077.1431,-2609802.7404,510.489597836574,1859.30894736896,0.274500626832678
227,3122077.1431,-2619802.7404,358.208868635008,2229.85576827819,0.160575875187593
228,3132077.1431,-2619802.7404,364.896005186206,2218.40506534454,0.164462110327747
229,3142077.1431,-2619802.7404,376.247722333827,2196.62947014815,0.171289298942034
230,3152077.1431,-2619802.7404,416.266553406144,2137.17175909594,0.194708522552375
231,3162077.1431,-2619802.7404,416.155106856875,2115.90749911655,0.196603632773943
232,3172077.1431,-2619802.7404,414.445841333628,2109.31921582485,0.196412071474217
233,3182077.1431,-2619802.7404,414.061533528441,2101.97032144235,0.196905104013497
234,3192077.1431,-2619802.7404,394.852086801273,2116.73420699547,0.186533743506065
235,3202077.1431,-2619802.7404,391.009506471659,2117.67950900454,0.184654015983046
236,3212077.1431,-2619802.7404,396.387169061032,2104.51957964976,0.188294604426156
237,3222077.1431,-2619802.7404,401.318106923567,2092.99153655638,0.191674301939616
238,3232077.1431,-2619802.7404,413.751906041946,2065.37117272639,0.200298467084775
239,3242077.1431,-2619802.7404,422.603886097488,2060.79952666585,0.204999490895104
240,3252077.1431,-2619802.7404,407.767183774843,2060.69430942951,0.197786184094209
241,3262077.1431,-2619802.7404,418.63561071317,2038.23277993308,0.205340689201771
242,3272077.1431,-2619802.7404,432.034981011549,2026.21551394473,0.213341954219043
243,3282077.1431,-2619802.7404,453.655765794113,1995.92081242255,0.227819762396619
244,3292077.1431,-2619802.7404,480.120631480243,1967.65330624351,0.244485561346302
245,3302077.1431,-2619802.7404,551.26190451595,1940.6722783388,0.285075972077835
246,3312077.1431,-2619802.7404,616.126959763434,1924.88178027832,0.321212828619273
247,3322077.1431,-2619802.7404,690.690972595559,1898.70557398859,0.365684293598134
248,3332077.1431,-2619802.7404,740.993766194269,1890.86190390999,0.39350615321475
249,3342077.1431,-2619802.7404,800.650072073332,1889.45493110642,0.426258555436172
250,3352077.1431,-2619802.7404,838.156496552023,1892.21443304848,0.444746860139166
251,3362077.1431,-2619802.7404,1083.60336072599,1837.62610737677,0.593461248541613
252,3372077.1431,-2619802.7404,1296.31714710122,1755.27326032971,0.740704550765317
253,3382077.1431,-2619802.7404,1275.01189393537,1750.25177323109,0.730277163596257
254,3392077.1431,-2619802.7404,947.481684193647,1811.9586612543,0.52381640158675
255,3402077.1431,-2619802.7404,785.741778862901,1849.46883786734,0.424789715342672
256,3412077.1431,-2619802.7404,696.624469020333,1865.1072907096,0.37341538032051
257,3422077.1431,-2619802.7404,672.769188649806,1865.74084422409,0.360462494842587
258,3432077.1431,-2619802.7404,618.638414417573,1888.59671140762,0.327498665998242
259,3442077.1431,-2619802.7404,581.042967779286,1890.4334758017,0.307227574740455
260,3452077.1431,-2619802.7404,552.661017373631,1885.98533380298,0.292943955263713
261,3462077.1431,-2619802.7404,519.031240748354,1890.0589120438,0.274497775158148
262,3472077.1431,-2619802.7404,492.234002504215,1886.94552101484,0.260749369916576
263,3482077.1431,-2619802.7404,492.450022181838,1875.08470505087,0.26257914060601
264,3492077.1431,-2619802.7404,478.461439081293,1864.83989402963,0.256453978570607
265,3502077.1431,-2619802.7404,500.354094091403,1822.18729424339,0.274525132904547
266,3112077.1431,-2629802.7404,375.215508797972,2224.77594136254,0.168623698009567
267,3122077.1431,-2629802.7404,385.026667619955,2212.54379017902,0.17402872067248
268,3132077.1431,-2629802.7404,404.845950494545,2181.58507241211,0.185524141950393
269,3142077.1431,-2629802.7404,420.667560896471,2156.2513175557,0.195009081419564
270,3152077.1431,-2629802.7404,426.765091920751,2139.41073472248,0.199405196248792
271,3162077.1431,-2629802.7404,444.128588153356,2112.03827269542,0.210187279143584
272,3172077.1431,-2629802.7404,439.854684926865,2109.7622536201,0.208387619578206
273,3182077.1431,-2629802.7404,419.862481496637,2114.163857293,0.198549220650962
274,3192077.1431,-2629802.7404,386.943650201963,2132.54387142306,0.181406794552296
275,3202077.1431,-2629802.7404,437.704823737627,2087.00519251254,0.209697461395186
276,3212077.1431,-2629802.7404,454.81303740696,2059.97430942951,0.220764946932012
277,3222077.1431,-2629802.7404,446.168445179067,2055.59179440838,0.21739754408973
278,3232077.1431,-2629802.7404,477.234722934097,2017.7797244689,0.236739346881292
279,3242077.1431,-2629802.7404,465.189615410287,2026.11965383131,0.229809772839201
280,3252077.1431,-2629802.7404,435.545372402402,2040.93777816873,0.213357694820667
281,3262077.1431,-2629802.7404,471.576819173966,2001.31071705863,0.236442130758435
282,3272077.1431,-2629802.7404,587.477814587931,1938.11657010956,0.306726333801694
283,3282077.1431,-2629802.7404,719.640165822969,1874.71593076626,0.388345168781142
284,3292077.1431,-2629802.7404,688.43723252436,1875.29026846098,0.369433489174637
285,3302077.1431,-2629802.7404,771.173966467341,1856.31590251631,0.418354146198857
286,3312077.1431,-2629802.7404,947.542166726278,1806.05432710353,0.527812248410777
287,3322077.1431,-2629802.7404,1094.85831027872,1756.1519745781,0.626593794848094
288,3332077.1431,-2629802.7404,1069.57995099779,1775.33264924654,0.60622493893157
289,3342077.1431,-2629802.7404,1243.24118361074,1747.9499929426,0.712545176114245
290,3352077.1431,-2629802.7404,1312.36931821379,1741.80896150156,0.75565744446963
291,3362077.1431,-2629802.7404,1237.65893143136,1775.96246909462,0.699891393338534
292,3372077.1431,-2629802.7404,1405.6616178393,1732.57807489237,0.81543854215798
293,3382077.1431,-2629802.7404,946.892500596888,1817.02853762262,0.522223111750562
294,3392077.1431,-2629802.7404,827.820312324578,1853.89835393946,0.4468888292962
295,3402077.1431,-2629802.7404,735.170176373602,1858.61204521314,0.395443765346312
296,3412077.1431,-2629802.7404,703.827193658166,1860.53476509982,0.37816899290896
297,3422077.1431,-2629802.7404,683.721828723849,1859.34176262718,0.367594362050353
298,3432077.1431,-2629802.7404,623.318972743203,1869.11504062075,0.333374918841684
299,3442077.1431,-2629802.7404,588.033258144178,1869.22146591116,0.314440343223779
300,3452077.1431,-2629802.7404,553.634243230296,1870.99218297234,0.295787854213684
301,3462077.1431,-2629802.7404,528.216615343607,1874.52023666453,0.28165632243559
302,3472077.1431,-2629802.7404,496.267923082101,1859.94730130587,0.2667085247692
303,3482077.1431,-2629802.7404,466.140449164715,1870.7628081932,0.24906428719209
304,3492077.1431,-2629802.7404,456.23704957214,1856.75039208757,0.245598646214239
305,3502077.1431,-2629802.7404,464.268436599319,1833.67295301996,0.253101018548989
306,3112077.1431,-2639802.7404,395.515543500666,2214.42583186092,0.178542888771446
307,3122077.1431,-2639802.7404,407.954315273223,2199.92942069802,0.185413891805336
308,3132077.1431,-2639802.7404,426.890238310801,2176.33740021121,0.196068439399964
309,3142077.1431,-2639802.7404,439.242665115776,2156.88205227817,0.203548890303364
310,3152077.1431,-2639802.7404,446.639737092081,2136.6116036729,0.208978690034365
311,3162077.1431,-2639802.7404,455.785126623458,2114.81553867869,0.215430379922478
312,3172077.1431,-2639802.7404,451.398938040408,2104.06864005666,0.214444065756163
313,3182077.1431,-2639802.7404,438.974543478457,2100.72240197811,0.208904255001069
314,3192077.1431,-2639802.7404,401.183357421833,2127.05383256666,0.188551139013446
315,3202077.1431,-2639802.7404,423.817876080769,2097.83146591117,0.201999309620388
316,3212077.1431,-2639802.7404,489.438169083175,2039.7436877399,0.240082359668378
317,3222077.1431,-2639802.7404,621.751706819466,1942.69569410427,0.323576693581482
318,3232077.1431,-2639802.7404,622.590852853997,1912.01296362641,0.327625512291892
319,3242077.1431,-2639802.7404,470.278278022116,2012.75827976046,0.233711092953846
320,3252077.1431,-2639802.7404,470.449469131367,2024.0369092183,0.232397243497879
321,3262077.1431,-2639802.7404,526.7187344322,1975.08596609141,0.26751812062507
322,3272077.1431,-2639802.7404,703.938750894043,1865.43979513446,0.380269910304747
323,3282077.1431,-2639802.7404,640.652091187155,1874.62175910357,0.344493309833152
324,3292077.1431,-2639802.7404,560.20675920735,1926.32124691302,0.29181011405545
325,3302077.1431,-2639802.7404,548.443010172349,1946.6252878841,0.281842306103035
326,3312077.1431,-2639802.7404,595.888739707362,1921.0340268461,0.310658428379622
327,3322077.1431,-2639802.7404,677.27705462482,1873.54888378877,0.362421695444637
328,3332077.1431,-2639802.7404,742.90358057406,1840.26719533805,0.403881248174746
329,3342077.1431,-2639802.7404,804.314724459961,1826.31555280875,0.441027884951387
330,3352077.1431,-2639802.7404,977.385803326082,1784.7803956239,0.55089662103565
331,3362077.1431,-2639802.7404,958.059230153568,1803.03147651252,0.533088351004093
332,3372077.1431,-2639802.7404,960.189438369803,1811.0486223979,0.531660011149714
333,3382077.1431,-2639802.7404,832.415037006976,1853.98234192916,0.449216219958855
334,3392077.1431,-2639802.7404,771.424141759776,1863.24959731361,0.41391875594418
335,3402077.1431,-2639802.7404,768.998751783643,1852.27698339731,0.415006680686687
336,3412077.1431,-2639802.7404,722.312932854255,1851.07409749132,0.39005945183798
337,3422077.1431,-2639802.7404,672.793029716669,1849.92461321056,0.363541499551378
338,3432077.1431,-2639802.7404,629.950200970607,1858.46921229107,0.338852507669153
339,3442077.1431,-2639802.7404,601.857057040224,1847.85866124921,0.325575412325909
340,3452077.1431,-2639802.7404,563.084754332338,1850.11701165488,0.304281685892156
341,3462077.1431,-2639802.7404,521.482498848025,1863.20188625632,0.279787972308054
342,3472077.1431,-2639802.7404,497.744074547207,1847.58086541664,0.269300709187959
343,3482077.1431,-2639802.7404,472.668977795966,1850.67974920286,0.255317338038444
344,3492077.1431,-2639802.7404,446.832215951163,1855.76804662462,0.240683726074141
345,3502077.1431,-2639802.7404,441.937441629921,1831.80718120799,0.241142491893125
346,3092077.1431,-2649802.7404,403.200883393224,2205.91157541532,0.1827026715501
347,3102077.1431,-2649802.7404,407.428414417486,2199.05010597037,0.185213554076627
348,3112077.1431,-2649802.7404,409.112942959815,2207.85101730843,0.185239343455234
