"id","x","y","AnnualPrecip","AnPET","AridityIndex"
2174,-67922.8568999991,1280197.2596,829.685476510488,2387.99510066969,0.34733071774158
2175,-57922.8568999991,1280197.2596,825.5020398,2392.36462380684,0.344948542942074
2176,-47922.8568999991,1280197.2596,837.920230842753,2398.26878841213,0.349270534785485
2177,-37922.8568999991,1280197.2596,845.083784182265,2397.82913104703,0.352326803729939
2178,-27922.8568999991,1280197.2596,839.544868546054,2398.0601554205,0.349982638577743
2179,-17922.8568999991,1280197.2596,838.034692394918,2417.04751324407,0.346608627927879
2180,-7922.85689999908,1280197.2596,843.811096884634,2419.99163899551,0.348574947401406
2181,2077.14310000092,1280197.2596,853.19007951104,2424.22886965616,0.351827107039016
2182,12077.1431000009,1280197.2596,867.887335106517,2414.04543623956,0.359406087985449
2183,22077.1431000009,1280197.2596,872.885610490846,2413.36850229493,0.361562922538516
2184,32077.1431000009,1280197.2596,868.321047245824,2423.84460614553,0.358132512772184
2185,42077.1431000009,1280197.2596,865.667451735549,2436.22945248939,0.355226592157778
2186,52077.1431000009,1280197.2596,864.970838807218,2439.11415047523,0.354513987787672
2187,62077.1431000009,1280197.2596,868.277620418613,2439.56864005412,0.355809660364472
2188,72077.1431000009,1280197.2596,866.126843771103,2433.14413987896,0.355853821345496
2189,82077.1431000009,1280197.2596,862.217444267494,2436.40101377465,0.35378388984245
2190,92077.1431000009,1280197.2596,860.641481474376,2447.81441893113,0.351493351089179
2191,102077.143100001,1280197.2596,861.378196095593,2460.13264217388,0.35002506962993
2192,112077.143100001,1280197.2596,862.346786664216,2455.96246555829,0.351009519861186
2193,122077.143100001,1280197.2596,862.980863626629,2454.37687036191,0.351498365995694
2194,132077.143100001,1280197.2596,874.163875991853,2440.20934651902,0.358129729543708
2195,142077.143100001,1280197.2596,881.882101737347,2436.31400918225,0.361853164581013
2196,152077.143100001,1280197.2596,873.781474006329,2436.56866478046,0.358501088602089
2197,182077.143100001,1280197.2596,886.399528653482,2437.6830377927,0.363519670710213
2198,222077.143100001,1280197.2596,901.28111182074,2444.9203285023,0.368530914597408
2199,-577922.856899999,1270197.2596,1028.29349887021,2283.72180854607,0.45013486844076
2200,-567922.856899999,1270197.2596,1025.17397526953,2280.44254680233,0.449415796821573
2201,-557922.856899999,1270197.2596,1023.17712908318,2277.65900388411,0.449081250091021
2202,-547922.856899999,1270197.2596,1017.95601243195,2285.21062875211,0.445304752456305
2203,-537922.856899999,1270197.2596,998.92075688095,2298.01725891823,0.434545497773464
2204,-527922.856899999,1270197.2596,987.128771772587,2306.21904274051,0.427885037636612
2205,-517922.856899999,1270197.2596,973.572925608482,2316.65322500711,0.420108466226261
2206,-507922.856899999,1270197.2596,959.192890905772,2314.35042034515,0.414325440139833
2207,-497922.856899999,1270197.2596,942.055543500698,2324.91148357247,0.405075707189322
2208,-487922.856899999,1270197.2596,926.880394695385,2327.01764747202,0.398187554650434
2209,-477922.856899999,1270197.2596,926.754856247506,2324.89897209275,0.39850665818658
2210,-467922.856899999,1270197.2596,934.351739551788,2328.74404450486,0.401091364438048
2211,-457922.856899999,1270197.2596,932.799322630135,2328.56027198714,0.4004713003794
2212,-447922.856899999,1270197.2596,921.542766808704,2327.82964676628,0.395750654225429
2213,-437922.856899999,1270197.2596,915.7167370254,2322.29052278174,0.394186775091138
2214,-427922.856899999,1270197.2596,911.178679962983,2314.83230660401,0.393503878164363
2215,-417922.856899999,1270197.2596,911.411315206542,2320.35930413138,0.392664014284285
2216,-407922.856899999,1270197.2596,910.436260626068,2329.04419286287,0.390782672105692
2217,-397922.856899999,1270197.2596,907.425627842213,2330.77232426532,0.389189959851154
2218,-387922.856899999,1270197.2596,908.274702278213,2329.36866831424,0.389792246451599
2219,-377922.856899999,1270197.2596,905.336111709595,2338.9442564456,0.386953191926084
2220,-367922.856899999,1270197.2596,898.851632806101,2337.71850229493,0.384377717654246
2221,-357922.856899999,1270197.2596,898.096369787018,2336.18991169093,0.384288913364892
2222,-347922.856899999,1270197.2596,899.934610468617,2340.01728011333,0.384452717297418
2223,-337922.856899999,1270197.2596,892.749756858699,2345.99350406182,0.380424682209218
2224,-327922.856899999,1270197.2596,885.968923104297,2349.36170257824,0.376988387734739
2225,-317922.856899999,1270197.2596,877.484744448995,2355.15377251772,0.372456446803137
2226,-307922.856899999,1270197.2596,875.784076962415,2363.38635464266,0.370445548464191
2227,-297922.856899999,1270197.2596,869.989923126529,2353.18232426532,0.369592810352506
2228,-287922.856899999,1270197.2596,867.53888840158,2338.66605086415,0.370839619380187
2229,-277922.856899999,1270197.2596,866.219397088372,2330.38416460529,0.371579775890394
2230,-267922.856899999,1270197.2596,867.294709746269,2331.11057223441,0.371931211658662
2231,-257922.856899999,1270197.2596,870.975359881479,2333.54562698521,0.373116669298329
2232,-247922.856899999,1270197.2596,873.116493884077,2330.66552454863,0.374497024477498
2233,-237922.856899999,1270197.2596,874.994275517712,2340.36922288734,0.373743465592333
2234,-227922.856899999,1270197.2596,876.440813987802,2336.71242317066,0.374950949295705
2235,-217922.856899999,1270197.2596,882.36601001669,2326.64979512429,0.379123567781694
2236,-207922.856899999,1270197.2596,891.674017440275,2320.16380430908,0.384198311862894
2237,-197922.856899999,1270197.2596,894.831689912969,2336.87512539603,0.382814547970561
2238,-187922.856899999,1270197.2596,903.216377255061,2347.9825573986,0.384597266501456
2239,-177922.856899999,1270197.2596,906.451139055406,2364.03549982229,0.383315085817035
2240,-167922.856899999,1270197.2596,914.205419403597,2370.52132815197,0.385527281008544
2241,-157922.856899999,1270197.2596,918.242975247281,2373.99068173602,0.386665883551043
2242,-147922.856899999,1270197.2596,915.644275517719,2375.48820557891,0.385336297064005
2243,-137922.856899999,1270197.2596,905.053106812424,2374.46872836319,0.381025944974094
2244,-127922.856899999,1270197.2596,894.298952976532,2366.83922288734,0.377735739529559
2245,-117922.856899999,1270197.2596,878.111196162318,2371.24231013525,0.370210803015197
2246,-107922.856899999,1270197.2596,862.29045421751,2364.77292475984,0.36451287939241
2247,-97922.8568999991,1270197.2596,853.756493884093,2347.23058283322,0.363599414825465
2248,-87922.8568999991,1270197.2596,842.268536099332,2358.87111267999,0.356939491965742
2249,-77922.8568999991,1270197.2596,844.352481496604,2359.55014482422,0.35772293239111
2250,-67922.8568999991,1270197.2596,844.962665115794,2372.05857647393,0.35609701979517
2251,-57922.8568999991,1270197.2596,843.275483978551,2381.02108088862,0.354044667542685
2252,-47922.8568999991,1270197.2596,851.2123995703,2377.76344047909,0.357874120302752
2253,-37922.8568999991,1270197.2596,856.528679962968,2374.89689508824,0.360537678135723
2254,-27922.8568999991,1270197.2596,850.41110676795,2380.13900388411,0.357178629853781
2255,-17922.8568999991,1270197.2596,853.785243252473,2393.3000989028,0.356638235732268
2256,-7922.85689999908,1270197.2596,863.682774276729,2404.85029317969,0.359024129417436
2257,2077.14310000092,1270197.2596,872.439521185421,2410.36685623184,0.361841290883296
2258,12077.1431000009,1270197.2596,889.424215995565,2391.26345107536,0.371827554165745
2259,22077.1431000009,1270197.2596,885.857091965232,2401.19429176821,0.368804943746651
2260,32077.1431000009,1270197.2596,886.653605615903,2415.73978805926,0.366916236474395
2261,42077.1431000009,1270197.2596,888.010345056535,2425.95793712301,0.365928806378341
2262,52077.1431000009,1270197.2596,882.912054736115,2421.3136630161,0.364525880363269
2263,62077.1431000009,1270197.2596,881.504682511619,2412.29646061049,0.365327464532395
2264,72077.1431000009,1270197.2596,883.993032354166,2422.10291062978,0.364853747151882
2265,82077.1431000009,1270197.2596,880.179595643678,2420.82034616615,0.363463508117404
2266,92077.1431000009,1270197.2596,876.226459181375,2424.57473330845,0.361285055265941
2267,102077.143100001,1270197.2596,873.678702367151,2437.60687036191,0.35830722699127
2268,112077.143100001,1270197.2596,873.986260626067,2438.22132461819,0.358352824968414
2269,122077.143100001,1270197.2596,881.388538514545,2433.00971388025,0.362153071667951
2270,132077.143100001,1270197.2596,885.093218388593,2421.73753797041,0.365359424554288
2271,142077.143100001,1270197.2596,882.361640274153,2416.53967149262,0.365016586958294
2272,-577922.856899999,1260197.2596,1048.20884623082,2259.85255033357,0.463701529370521
2273,-567922.856899999,1260197.2596,1040.12283379888,2269.64889084871,0.458142510720818
2274,-557922.856899999,1260197.2596,1032.63862044086,2261.38949840827,0.456508392057568
2275,-547922.856899999,1260197.2596,1022.9336824894,2273.65754856668,0.449777746656415
2276,-537922.856899999,1260197.2596,1009.41217378038,2287.52234545786,0.441135952606118
2277,-527922.856899999,1260197.2596,998.234600585338,2299.04387142052,0.434074995216656
2278,-517922.856899999,1260197.2596,983.072764393468,2297.435118331,0.427770229959438
2279,-507922.856899999,1260197.2596,975.174982759823,2302.55161780042,0.423396612861383
2280,-497922.856899999,1260197.2596,956.279560940989,2299.85567996913,0.415689143231188
2281,-487922.856899999,1260197.2596,954.990493973015,2300.56189332135,0.415001727960655
2282,-477922.856899999,1260197.2596,957.323938151565,2303.62733662848,0.415452969378008
2283,-467922.856899999,1260197.2596,952.166526171558,2302.65379017902,0.413370515280247
2284,-457922.856899999,1260197.2596,941.898129105428,2311.36586718353,0.407380852398367
2285,-447922.856899999,1260197.2596,932.35671967405,2309.59812786866,0.403547066132514
2286,-437922.856899999,1260197.2596,925.449287927431,2303.1268350393,0.401698503224224
2287,-427922.856899999,1260197.2596,922.597394628667,2299.07122924663,0.401163660643394
2288,-417922.856899999,1260197.2596,924.093300314892,2304.16225008631,0.400920707291832
2289,-407922.856899999,1260197.2596,924.726062070764,2308.01146237738,0.400556136757561
2290,-397922.856899999,1260197.2596,916.783374773144,2311.46056516937,0.396509063660769
2291,-387922.856899999,1260197.2596,916.703933098752,2319.81491698907,0.395049613529399
2292,-377922.856899999,1260197.2596,914.167560896498,2328.77929706635,0.392441015854892
2293,-367922.856899999,1260197.2596,908.31239957032,2325.42329212108,0.390477696860148
2294,-357922.856899999,1260197.2596,909.148920689045,2324.37258212494,0.391021433720311
2295,-347922.856899999,1260197.2596,908.523300314895,2342.57511833099,0.38770198072463
2296,-337922.856899999,1260197.2596,899.161632806105,2341.79043800646,0.383838448875395
2297,-327922.856899999,1260197.2596,891.151407016147,2345.09833627561,0.37988152018033
2298,-317922.856899999,1260197.2596,883.55034747179,2345.69736135482,0.376549710196971
2299,-307922.856899999,1260197.2596,882.909873487696,2337.47220769867,0.377596745888745
2300,-297922.856899999,1260197.2596,879.059188649776,2333.81231720029,0.376540198892171
2301,-287922.856899999,1260197.2596,879.104843726633,2324.56046273279,0.378064441302542
2302,-277922.856899999,1260197.2596,878.087612950563,2320.62787000903,0.378263202746983
2303,-267922.856899999,1260197.2596,879.694243230242,2314.02735075854,0.380030446137204
2304,-257922.856899999,1260197.2596,885.279297810711,2314.69395619834,0.382337066867913
2305,-247922.856899999,1260197.2596,888.967578247845,2319.42644295172,0.383135552669077
2306,-237922.856899999,1260197.2596,890.169012498638,2317.29524196267,0.384029506849661
2307,-227922.856899999,1260197.2596,893.179362385655,2321.08660543725,0.384702827575688
2308,-217922.856899999,1260197.2596,899.148426938357,2313.81898268902,0.388506665677248
2309,-207922.856899999,1260197.2596,905.236856291964,2314.0809819782,0.391108862214612
2310,-197922.856899999,1260197.2596,910.671697381023,2321.40806428593,0.392174953746312
2311,-187922.856899999,1260197.2596,918.328404534183,2330.2972341919,0.394024885131017
2312,-177922.856899999,1260197.2596,923.934568297843,2351.67301660015,0.392762736091202
2313,-167922.856899999,1260197.2596,923.163116695708,2363.29960437864,0.390496740798642
2314,-157922.856899999,1260197.2596,929.368704782379,2353.3012045203,0.394794709747752
2315,-147922.856899999,1260197.2596,930.519364800899,2351.90848463362,0.395522555669078
2316,-137922.856899999,1260197.2596,925.359312746841,2359.37447544883,0.392081227800862
2317,-127922.856899999,1260197.2596,916.560938084881,2344.11052631552,0.390877651092036
2318,-117922.856899999,1260197.2596,902.024307805206,2344.18210173084,0.384680546201892
2319,-107922.856899999,1260197.2596,884.731546049339,2346.07625573986,0.376997561834021
2320,-97922.8568999991,1260197.2596,869.98499022789,2350.38482161752,0.370024955015759
2321,-87922.8568999991,1260197.2596,863.894357444019,2347.47029318223,0.36789211385129
2322,-77922.8568999991,1260197.2596,863.746476532725,2349.57903214424,0.367490205748027
2323,-67922.8568999991,1260197.2596,863.820962904281,2362.71472624342,0.365490754426164
2324,-57922.8568999991,1260197.2596,862.828928157105,2363.93476863106,0.36487438698434
2325,-47922.8568999991,1260197.2596,863.267086912411,2363.10964676628,0.365186893162451
2326,-37922.8568999991,1260197.2596,867.648047179111,2354.76122924663,0.368343515349624
2327,-27922.8568999991,1260197.2596,862.791823893343,2364.20397385964,0.364825550212163
2328,-17922.8568999991,1260197.2596,867.757861144681,2369.06966442758,0.366190989157911
2329,-7922.85689999908,1260197.2596,878.891580752008,2372.79166372184,0.370290094608629
2330,2077.14310000092,1260197.2596,889.53772716431,2380.55948074697,0.373559785180146
2331,12077.1431000009,1260197.2596,910.194099366553,2369.35258918997,0.384050880878332
2332,22077.1431000009,1260197.2596,913.48668497132,2384.59001412752,0.382973123164379
2333,32077.1431000009,1260197.2596,914.799270576064,2399.10560932391,0.381194181253376
2334,42077.1431000009,1260197.2596,913.826801600333,2407.28267396525,0.379503857305502
2335,52077.1431000009,1260197.2596,909.24881899616,2415.39415047523,0.376323735973732
2336,62077.1431000009,1260197.2596,905.061454239726,2367.57838219704,0.382313876212723
2337,72077.1431000009,1260197.2596,901.605791694805,2392.72948074188,0.376776977468592
2338,82077.1431000009,1260197.2596,900.421020011165,2405.90444718871,0.374155077302868
2339,92077.1431000009,1260197.2596,899.001461707779,2409.34300247009,0.373016608810138
2340,102077.143100001,1260197.2596,897.689287927423,2416.06797244562,0.371454180606084
2341,112077.143100001,1260197.2596,888.518062115245,2414.90328505605,0.367819845237927
2342,122077.143100001,1260197.2596,891.053183685884,2413.22330978238,0.36912897976016
2343,-587922.856899999,1250197.2596,1073.90885369888,2243.49274461047,0.478533136308942
2344,-577922.856899999,1250197.2596,1062.25792813489,2237.67599434645,0.474582500593898
2345,-567922.856899999,1250197.2596,1049.80525072055,2241.16675379526,0.468268727446588
2346,-557922.856899999,1250197.2596,1049.73234751624,2237.08531967292,0.469116449502905
2347,-547922.856899999,1250197.2596,1042.29771969628,2243.64946308566,0.464419739565001
2348,-537922.856899999,1250197.2596,1024.82496540848,2253.27700458985,0.454693689638345
2349,-527922.856899999,1250197.2596,1014.44936238567,2265.98424231554,0.447550696458669
2350,-517922.856899999,1250197.2596,1005.58667750328,2277.98334157375,0.441332706809366
2351,-507922.856899999,1250197.2596,998.634866130815,2275.19340868772,0.438793357353962
2352,-497922.856899999,1250197.2596,983.02275451017,2270.98308371413,0.432727794999434
2353,-487922.856899999,1250197.2596,986.594675043554,2272.14192511271,0.434088141340647
2354,-477922.856899999,1250197.2596,990.282367282836,2284.81287530717,0.433301774495286
2355,-467922.856899999,1250197.2596,972.773836236369,2290.04362415971,0.424668796747518
2356,-457922.856899999,1250197.2596,955.148821411421,2297.58850582617,0.415593679762221
2357,-447922.856899999,1250197.2596,945.402156429015,2294.41031437478,0.411910490121318
2358,-437922.856899999,1250197.2596,941.116518703499,2288.47972801032,0.411106903249422
2359,-427922.856899999,1250197.2596,938.568853698869,2287.98821970897,0.410071438928399
2360,-417922.856899999,1250197.2596,936.212215951128,2282.24291416357,0.410090709743012
2361,-407922.856899999,1250197.2596,931.536193635893,2270.76671847265,0.410095714159902
2362,-397922.856899999,1250197.2596,931.665394584196,2289.85158247781,0.406741847400557
2363,-387922.856899999,1250197.2596,933.909230820535,2304.08561992018,0.405202194238838
2364,-377922.856899999,1250197.2596,932.350240726072,2308.13604733036,0.403823385974826
2365,-367922.856899999,1250197.2596,920.471273035791,2304.72025785708,0.399266025656193
2366,-357922.856899999,1250197.2596,925.892049683284,2307.69356411076,0.401101839204698
2367,-347922.856899999,1250197.2596,920.616694854631,2323.12364182101,0.396157406925486
2368,-337922.856899999,1250197.2596,908.725384700915,2327.0714729762,0.390376657606288
2369,-327922.856899999,1250197.2596,903.525310242667,2330.14993994851,0.387637317842518
2370,-317922.856899999,1250197.2596,897.317354873145,2328.06004591888,0.385318196847842
2371,-307922.856899999,1250197.2596,889.974034791656,2317.89037795751,0.383830169603121
2372,-297922.856899999,1250197.2596,890.686486416022,2310.74883433356,0.385323692412123
2373,-287922.856899999,1250197.2596,888.947362341195,2310.83519251,0.384566952519438
2374,-277922.856899999,1250197.2596,886.768796591986,2303.12047332907,0.384898758500647
2375,-267922.856899999,1250197.2596,889.579813965567,2303.69033910112,0.386023704456731
2376,-257922.856899999,1250197.2596,893.421039777755,2304.75288943723,0.387524539622614
2377,-247922.856899999,1250197.2596,904.116603045013,2305.09122924663,0.392092207072111
2378,-237922.856899999,1250197.2596,906.746977751458,2302.923931472,0.39360490956783
2379,-227922.856899999,1250197.2596,911.818369831475,2293.5802861172,0.397428672216766
2380,-217922.856899999,1250197.2596,924.382905841846,2284.94259272121,0.404489845528465
2381,-207922.856899999,1250197.2596,942.975402052225,2239.9353020167,0.420912274110066
2382,-197922.856899999,1250197.2596,930.837501374389,2296.24361356343,0.405259203704781
2383,-187922.856899999,1250197.2596,930.855717236561,2319.17192511271,0.401263714943334
2384,-177922.856899999,1250197.2596,934.899196117821,2331.79664782489,0.400809961778749
2385,-167922.856899999,1250197.2596,935.933625382499,2346.58411515008,0.398747631584862
2386,-157922.856899999,1250197.2596,941.500682422675,2341.02603673409,0.402041746019484
2387,-147922.856899999,1250197.2596,937.434392146727,2342.95318261947,0.399998249020901
2388,-137922.856899999,1250197.2596,941.795652661615,2342.41494878044,0.401931331061068
2389,-127922.856899999,1250197.2596,937.751533528447,2340.8579018004,0.400463989168165
2390,-117922.856899999,1250197.2596,922.306560874284,2343.88489932777,0.39337839431724
2391,-107922.856899999,1250197.2596,910.687684993576,2343.79054750807,0.388427726853632
2392,-97922.8568999991,1250197.2596,897.815106856894,2346.59991522218,0.382493330065016
2393,-87922.8568999991,1250197.2596,886.52700015565,2342.94792652674,0.378262773737351
2394,-77922.8568999991,1250197.2596,883.029645282503,2350.17525255894,0.375608622965774
2395,-67922.8568999991,1250197.2596,886.420796636444,2343.56943835933,0.378108818945483
2396,-57922.8568999991,1250197.2596,884.111930639048,2342.50541857826,0.377308347415429
2397,-47922.8568999991,1250197.2596,875.117126667952,2344.70278346686,0.373117377225666
2398,-37922.8568999991,1250197.2596,873.944950472343,2343.39568703416,0.372818131376281
2399,-17922.8568999991,1250197.2596,886.318044763861,2346.92206287191,0.377529446899265
2400,-7922.85689999908,1250197.2596,898.22254848677,2358.62389614685,0.380700632647029
2401,2077.14310000092,1250197.2596,910.85789343214,2359.46610384806,0.385932382866369
2402,12077.1431000009,1250197.2596,930.330913265426,2356.75376545269,0.394621484697751
2403,22077.1431000009,1250197.2596,933.156091942989,2364.91689508824,0.394466305574844
2404,32077.1431000009,1250197.2596,933.907593183963,2383.05430236448,0.391769001312615
2405,42077.1431000009,1250197.2596,934.282404623127,2390.1808795467,0.390775667610414
2406,52077.1431000009,1250197.2596,934.293605615904,2397.15890497877,0.389630456211935
2407,62077.1431000009,1250197.2596,931.693479103603,2367.29674320153,0.39347699214661
2408,72077.1431000009,1250197.2596,925.802486549432,2319.01870011069,0.399218209616361
2409,82077.1431000009,1250197.2596,929.349352502355,2372.13413987896,0.39169857052877
2410,92077.1431000009,1250197.2596,929.310746997623,2381.42394206828,0.390123274654123
2411,102077.143100001,1250197.2596,913.250230842796,2390.41024372702,0.381942049553224
2412,112077.143100001,1250197.2596,902.983459114684,2390.30080536769,0.377650252028122
2413,122077.143100001,1250197.2596,902.482883437694,2389.78356411076,0.377523127394338
2414,-607922.856899999,1240197.2596,1105.23028289685,2215.1424655583,0.498798046423546
2415,-597922.856899999,1240197.2596,1097.83810428601,2210.11122924663,0.496587828708342
2416,-587922.856899999,1240197.2596,1092.00059808116,2213.42163899551,0.493207906103951
2417,-577922.856899999,1240197.2596,1079.47189835159,2217.37041328012,0.486680195280793
2418,-567922.856899999,1240197.2596,1067.95654352292,2219.16532673795,0.481099184448633
2419,-557922.856899999,1240197.2596,1071.42484372663,2213.7801554205,0.483856267750616
2420,-547922.856899999,1240197.2596,1059.26176437123,2226.03050512043,0.475719844419042
2421,-537922.856899999,1240197.2596,1051.15396780148,2229.47713528656,0.471335287337354
2422,-527922.856899999,1240197.2596,1032.91632761628,2247.32682090924,0.459494036351735
2423,-517922.856899999,1240197.2596,1020.97262294504,2259.22115859887,0.451779753079113
2424,-507922.856899999,1240197.2596,1021.50551626602,2255.1564712093,0.452830764802359
2425,-497922.856899999,1240197.2596,1013.16814404154,2249.96436947846,0.450164852488725
2426,-487922.856899999,1240197.2596,1005.4212159289,2249.3786259266,0.446851372094536
2427,-477922.856899999,1240197.2596,996.783970216718,2264.05495584547,0.440128924698545
2428,-467922.856899999,1240197.2596,974.619955414023,2274.89886965617,0.428287899863127
2429,-457922.856899999,1240197.2596,968.168178744248,2273.88697633228,0.425648138696569
2430,-447922.856899999,1240197.2596,963.696677503274,2274.96277287059,0.423477197691359
2431,-437922.856899999,1240197.2596,957.898545982622,2277.34882020349,0.420484762872365
2432,-427922.856899999,1240197.2596,956.71524325248,2272.59200635675,0.420857624005449
2433,-417922.856899999,1240197.2596,949.1331738026,2270.67720946556,0.417862771649293
2434,-407922.856899999,1240197.2596,947.256277977425,2255.65858353896,0.419824044273606
2435,-397922.856899999,1240197.2596,939.764508775739,2269.29148710626,0.413981439338352
2436,-387922.856899999,1240197.2596,943.592347516239,2281.09760861817,0.413522086270293
2437,-377922.856899999,1240197.2596,938.355918207112,2278.53854115132,0.411694523771636
2438,-367922.856899999,1240197.2596,935.790412046722,2279.5537195338,0.410377483481706
2439,-357922.856899999,1240197.2596,936.053233324713,2298.33731543593,0.407137901816991
2440,-347922.856899999,1240197.2596,932.326153880364,2305.05692334836,0.404344131206201
2441,-337922.856899999,1240197.2596,924.114292869083,2310.04797597941,0.39990358725586
2442,-327922.856899999,1240197.2596,915.884493839626,2307.75004591888,0.396740665079011
2443,-317922.856899999,1240197.2596,903.651933054304,2313.40226774762,0.390489219765132
2444,-307922.856899999,1240197.2596,899.464359859258,2308.63715294786,0.389492028601703
2445,-297922.856899999,1240197.2596,902.14872213374,2304.05814199872,0.391407973900022
2446,-287922.856899999,1240197.2596,899.495143974831,2294.66805015841,0.391865271478615
2447,-277922.856899999,1240197.2596,898.659347449546,2282.3059731539,0.393610470802132
2448,-267922.856899999,1240197.2596,902.123526104845,2285.23979512429,0.394630591907193
2449,-257922.856899999,1240197.2596,907.073809001681,2292.02745319513,0.395618750678119
2450,-247922.856899999,1240197.2596,916.467119199867,2293.92204874439,0.399395772145345
2451,-237922.856899999,1240197.2596,922.036335084297,2291.92882020349,0.402152829356684
2452,-227922.856899999,1240197.2596,930.751072065217,2284.86092899937,0.407227476619305
2453,-217922.856899999,1240197.2596,948.463533572881,2261.1437195338,0.419357575098051
2454,-207922.856899999,1240197.2596,955.239079488811,2274.76334157375,0.419839814387177
2455,-197922.856899999,1240197.2596,954.756143997061,2288.40006358019,0.417080032652884
2456,-187922.856899999,1240197.2596,951.562407038374,2296.18464146814,0.414277572613446
2457,-177922.856899999,1240197.2596,950.87240703837,2301.82341575275,0.41296467661827
2458,-167922.856899999,1240197.2596,949.198253202479,2307.58580006956,0.411218580020872
2459,-157922.856899999,1240197.2596,948.955769290628,2318.49434122088,0.409165610534738
2460,-147922.856899999,1240197.2596,953.095377232834,2326.17736841985,0.409591418848902
2461,-137922.856899999,1240197.2596,951.77388587517,2332.0111480026,0.407996317742078
2462,-127922.856899999,1240197.2596,943.14294295983,2328.8519463078,0.404856116424937
2463,-117922.856899999,1240197.2596,936.591049661068,2331.75942776305,0.401538142125835
2464,-107922.856899999,1240197.2596,933.808813943342,2325.72353938443,0.401379268290466
2465,-97922.8568999991,1240197.2596,925.920997607004,2323.01987283454,0.398460094216816
2466,-87922.8568999991,1240197.2596,914.589278044139,2331.37300247009,0.392175179038801
2467,-77922.8568999991,1240197.2596,904.992739574047,2328.02954786094,0.388623816395374
2468,-67922.8568999991,1240197.2596,906.441005075047,2324.84809607729,0.389778223077617
2469,-57922.8568999991,1240197.2596,905.646558459021,2323.11828682294,0.389734625040242
2470,22077.1431000009,1240197.2596,956.96135496206,2344.80735075854,0.407997210807221
2471,32077.1431000009,1240197.2596,957.98053614378,2359.39922642113,0.405913851904984
2472,42077.1431000009,1240197.2596,962.593739596259,2377.00199929172,0.404831286578407
2473,52077.1431000009,1240197.2596,962.763238377529,2377.10797951065,0.404896364714838
2474,62077.1431000009,1240197.2596,967.208958029325,2379.93522076758,0.406290301060875
2475,72077.1431000009,1240197.2596,961.570826508686,2369.41530201161,0.405718159257372
2476,82077.1431000009,1240197.2596,955.694898418283,2361.53727657954,0.404612540922032
2477,92077.1431000009,1240197.2596,947.478377299552,2362.88832921058,0.400865187074573
2478,102077.143100001,1240197.2596,926.81502493061,2356.48582479589,0.39318925035619
2479,122077.143100001,1240197.2596,914.223248260827,2379.782084067,0.38403665417026
2480,-607922.856899999,1230197.2596,1108.44598014448,2198.08138466967,0.504123304612622
2481,-597922.856899999,1230197.2596,1109.67475433228,2199.13780996009,0.504423936535196
2482,-587922.856899999,1230197.2596,1103.72296031118,2199.13449664392,0.501731268809039
2483,-577922.856899999,1230197.2596,1095.0865384701,2201.96130342564,0.497164211773154
2484,-567922.856899999,1230197.2596,1085.40559555475,2200.16644295172,0.493176364287439
2485,-557922.856899999,1230197.2596,1080.99894045565,2195.9172518532,0.492123396516549
2486,-547922.856899999,1230197.2596,1077.52949878127,2210.02627693241,0.487416437970936
2487,-537922.856899999,1230197.2596,1061.77793055013,2214.63465912945,0.479286286744667
2488,-527922.856899999,1230197.2596,1046.06138219675,2223.92573648683,0.47023069808335
2489,-517922.856899999,1230197.2596,1041.92822838307,2233.43908865939,0.466414151432008
2490,-507922.856899999,1230197.2596,1045.8656278422,2229.83996467485,0.468914756240641
2491,-497922.856899999,1230197.2596,1034.25975927395,2225.3266796188,0.464633950941696
2492,-487922.856899999,1230197.2596,1013.8669057085,2242.57161780296,0.451997057474917
2493,-477922.856899999,1230197.2596,995.985702300474,2257.87126456924,0.440975309462798
2494,-467922.856899999,1230197.2596,988.95586856829,2261.51094666067,0.437159782707398
2495,-457922.856899999,1230197.2596,983.371431835557,2261.09121865036,0.434765781233929
2496,-447922.856899999,1230197.2596,978.911781722575,2261.65951253833,0.432695894541084
2497,-437922.856899999,1230197.2596,971.875476510501,2261.84500176435,0.429550743353542
2498,-427922.856899999,1230197.2596,970.528129105415,2256.69242317066,0.429930329560787
2499,-417922.856899999,1230197.2596,967.843660085216,2259.00827622667,0.428299232342383
2500,-407922.856899999,1230197.2596,958.393526104864,2250.52223242501,0.425709799739657
2501,-397922.856899999,1230197.2596,956.321280503834,2260.3518156111,0.422958783238017
2502,-387922.856899999,1230197.2596,965.211583167253,2273.26423171927,0.42447371199925
2503,-377922.856899999,1230197.2596,955.131456654976,2276.09819145139,0.419485707475854
2504,-367922.856899999,1230197.2596,959.86402732358,2280.07049452416,0.420845274534142
2505,-357922.856899999,1230197.2596,949.271558347869,2294.41290003351,0.41359671011822
2506,-347922.856899999,1230197.2596,938.452893321008,2301.36753797041,0.407653621288727
2507,-337922.856899999,1230197.2596,935.734444200792,2300.79972094529,0.406573811734565
2508,-327922.856899999,1230197.2596,923.650957851483,2293.61950194206,0.402573561835686
2509,-317922.856899999,1230197.2596,912.838665026878,2288.49040974888,0.398755206024646
2510,-227922.856899999,1230197.2596,949.950320237109,2273.98469798584,0.417664858419762
2511,-217922.856899999,1230197.2596,962.128719718484,2261.67430589827,0.425288005466423
2512,-207922.856899999,1230197.2596,970.291583167254,2256.85476156857,0.42986548771257
